Load Forecast,Time Stamp
5590,2017-08-08 00:00:00
5324,2017-08-08 01:00:00
5144,2017-08-08 02:00:00
5050,2017-08-08 03:00:00
5059,2017-08-08 04:00:00
5274,2017-08-08 05:00:00
5755,2017-08-08 06:00:00
6292,2017-08-08 07:00:00
6745,2017-08-08 08:00:00
7094,2017-08-08 09:00:00
7252,2017-08-08 10:00:00
7348,2017-08-08 11:00:00
7413,2017-08-08 12:00:00
7485,2017-08-08 13:00:00
7558,2017-08-08 14:00:00
7639,2017-08-08 15:00:00
7710,2017-08-08 16:00:00
7645,2017-08-08 17:00:00
7363,2017-08-08 18:00:00
7142,2017-08-08 19:00:00
7060,2017-08-08 20:00:00
6950,2017-08-08 21:00:00
6624,2017-08-08 22:00:00
6182,2017-08-08 23:00:00
5619,2017-08-09 00:00:00
5296,2017-08-09 01:00:00
5086,2017-08-09 02:00:00
4972,2017-08-09 03:00:00
4968,2017-08-09 04:00:00
5179,2017-08-09 05:00:00
5614,2017-08-09 06:00:00
6209,2017-08-09 07:00:00
6729,2017-08-09 08:00:00
7171,2017-08-09 09:00:00
7325,2017-08-09 10:00:00
7394,2017-08-09 11:00:00
7417,2017-08-09 12:00:00
7462,2017-08-09 13:00:00
7511,2017-08-09 14:00:00
7574,2017-08-09 15:00:00
7646,2017-08-09 16:00:00
7575,2017-08-09 17:00:00
7250,2017-08-09 18:00:00
6971,2017-08-09 19:00:00
6864,2017-08-09 20:00:00
6748,2017-08-09 21:00:00
6427,2017-08-09 22:00:00
6013,2017-08-09 23:00:00
5673,2017-08-10 00:00:00
5398,2017-08-10 01:00:00
5211,2017-08-10 02:00:00
5115,2017-08-10 03:00:00
5122,2017-08-10 04:00:00
5336,2017-08-10 05:00:00
5769,2017-08-10 06:00:00
6348,2017-08-10 07:00:00
6842,2017-08-10 08:00:00
7245,2017-08-10 09:00:00
7446,2017-08-10 10:00:00
7571,2017-08-10 11:00:00
7652,2017-08-10 12:00:00
7732,2017-08-10 13:00:00
7795,2017-08-10 14:00:00
7864,2017-08-10 15:00:00
7915,2017-08-10 16:00:00
7829,2017-08-10 17:00:00
7510,2017-08-10 18:00:00
7249,2017-08-10 19:00:00
7153,2017-08-10 20:00:00
7038,2017-08-10 21:00:00
6717,2017-08-10 22:00:00
6299,2017-08-10 23:00:00
5862,2017-08-11 00:00:00
5540,2017-08-11 01:00:00
5326,2017-08-11 02:00:00
5208,2017-08-11 03:00:00
5203,2017-08-11 04:00:00
5420,2017-08-11 05:00:00
5916,2017-08-11 06:00:00
6486,2017-08-11 07:00:00
6994,2017-08-11 08:00:00
7427,2017-08-11 09:00:00
7567,2017-08-11 10:00:00
7624,2017-08-11 11:00:00
7631,2017-08-11 12:00:00
7643,2017-08-11 13:00:00
7661,2017-08-11 14:00:00
7692,2017-08-11 15:00:00
7712,2017-08-11 16:00:00
7612,2017-08-11 17:00:00
7305,2017-08-11 18:00:00
7045,2017-08-11 19:00:00
6956,2017-08-11 20:00:00
6855,2017-08-11 21:00:00
6596,2017-08-11 22:00:00
6253,2017-08-11 23:00:00
5913,2017-08-12 00:00:00
5620,2017-08-12 01:00:00
5400,2017-08-12 02:00:00
5251,2017-08-12 03:00:00
5178,2017-08-12 04:00:00
5200,2017-08-12 05:00:00
5344,2017-08-12 06:00:00
5636,2017-08-12 07:00:00
6078,2017-08-12 08:00:00
6700,2017-08-12 09:00:00
6865,2017-08-12 10:00:00
6920,2017-08-12 11:00:00
6886,2017-08-12 12:00:00
6820,2017-08-12 13:00:00
6781,2017-08-12 14:00:00
6787,2017-08-12 15:00:00
6858,2017-08-12 16:00:00
6873,2017-08-12 17:00:00
6790,2017-08-12 18:00:00
6677,2017-08-12 19:00:00
6698,2017-08-12 20:00:00
6677,2017-08-12 21:00:00
6512,2017-08-12 22:00:00
6310,2017-08-12 23:00:00
6066,2017-08-13 00:00:00
5787,2017-08-13 01:00:00
5566,2017-08-13 02:00:00
5415,2017-08-13 03:00:00
5334,2017-08-13 04:00:00
5332,2017-08-13 05:00:00
5401,2017-08-13 06:00:00
5627,2017-08-13 07:00:00
6031,2017-08-13 08:00:00
6652,2017-08-13 09:00:00
6881,2017-08-13 10:00:00
7013,2017-08-13 11:00:00
7065,2017-08-13 12:00:00
7070,2017-08-13 13:00:00
7070,2017-08-13 14:00:00
7092,2017-08-13 15:00:00
7151,2017-08-13 16:00:00
7157,2017-08-13 17:00:00
7109,2017-08-13 18:00:00
7050,2017-08-13 19:00:00
7138,2017-08-13 20:00:00
7129,2017-08-13 21:00:00
6919,2017-08-13 22:00:00
6627,2017-08-13 23:00:00
