Load Forecast,Time Stamp
5032,2017-02-01 00:00:00
4783,2017-02-01 01:00:00
4632,2017-02-01 02:00:00
4575,2017-02-01 03:00:00
4609,2017-02-01 04:00:00
4868,2017-02-01 05:00:00
5418,2017-02-01 06:00:00
5953,2017-02-01 07:00:00
6278,2017-02-01 08:00:00
6472,2017-02-01 09:00:00
6547,2017-02-01 10:00:00
6526,2017-02-01 11:00:00
6518,2017-02-01 12:00:00
6513,2017-02-01 13:00:00
6493,2017-02-01 14:00:00
6501,2017-02-01 15:00:00
6558,2017-02-01 16:00:00
6681,2017-02-01 17:00:00
6632,2017-02-01 18:00:00
6468,2017-02-01 19:00:00
6277,2017-02-01 20:00:00
6085,2017-02-01 21:00:00
5762,2017-02-01 22:00:00
5364,2017-02-01 23:00:00
4960,2017-02-02 00:00:00
4722,2017-02-02 01:00:00
4580,2017-02-02 02:00:00
4523,2017-02-02 03:00:00
4559,2017-02-02 04:00:00
4814,2017-02-02 05:00:00
5371,2017-02-02 06:00:00
5912,2017-02-02 07:00:00
6243,2017-02-02 08:00:00
6449,2017-02-02 09:00:00
6536,2017-02-02 10:00:00
6554,2017-02-02 11:00:00
6559,2017-02-02 12:00:00
6550,2017-02-02 13:00:00
6523,2017-02-02 14:00:00
6534,2017-02-02 15:00:00
6603,2017-02-02 16:00:00
6742,2017-02-02 17:00:00
6720,2017-02-02 18:00:00
6569,2017-02-02 19:00:00
6379,2017-02-02 20:00:00
6179,2017-02-02 21:00:00
5855,2017-02-02 22:00:00
5468,2017-02-02 23:00:00
5122,2017-02-03 00:00:00
4891,2017-02-03 01:00:00
4751,2017-02-03 02:00:00
4694,2017-02-03 03:00:00
4734,2017-02-03 04:00:00
4988,2017-02-03 05:00:00
5541,2017-02-03 06:00:00
6084,2017-02-03 07:00:00
6430,2017-02-03 08:00:00
6654,2017-02-03 09:00:00
6755,2017-02-03 10:00:00
6767,2017-02-03 11:00:00
6754,2017-02-03 12:00:00
6725,2017-02-03 13:00:00
6679,2017-02-03 14:00:00
6672,2017-02-03 15:00:00
6712,2017-02-03 16:00:00
6821,2017-02-03 17:00:00
6801,2017-02-03 18:00:00
6639,2017-02-03 19:00:00
6438,2017-02-03 20:00:00
6243,2017-02-03 21:00:00
5966,2017-02-03 22:00:00
5636,2017-02-03 23:00:00
5321,2017-02-04 00:00:00
5082,2017-02-04 01:00:00
4922,2017-02-04 02:00:00
4837,2017-02-04 03:00:00
4822,2017-02-04 04:00:00
4907,2017-02-04 05:00:00
5098,2017-02-04 06:00:00
5284,2017-02-04 07:00:00
5557,2017-02-04 08:00:00
5794,2017-02-04 09:00:00
5972,2017-02-04 10:00:00
6041,2017-02-04 11:00:00
6039,2017-02-04 12:00:00
5985,2017-02-04 13:00:00
5930,2017-02-04 14:00:00
5902,2017-02-04 15:00:00
5929,2017-02-04 16:00:00
6095,2017-02-04 17:00:00
6239,2017-02-04 18:00:00
6187,2017-02-04 19:00:00
6071,2017-02-04 20:00:00
5952,2017-02-04 21:00:00
5761,2017-02-04 22:00:00
5529,2017-02-04 23:00:00
5272,2017-02-05 00:00:00
5050,2017-02-05 01:00:00
4888,2017-02-05 02:00:00
4797,2017-02-05 03:00:00
4773,2017-02-05 04:00:00
4832,2017-02-05 05:00:00
4948,2017-02-05 06:00:00
5058,2017-02-05 07:00:00
5276,2017-02-05 08:00:00
5505,2017-02-05 09:00:00
5702,2017-02-05 10:00:00
5808,2017-02-05 11:00:00
5835,2017-02-05 12:00:00
5821,2017-02-05 13:00:00
5790,2017-02-05 14:00:00
5795,2017-02-05 15:00:00
5860,2017-02-05 16:00:00
6041,2017-02-05 17:00:00
6204,2017-02-05 18:00:00
6172,2017-02-05 19:00:00
6086,2017-02-05 20:00:00
5963,2017-02-05 21:00:00
5715,2017-02-05 22:00:00
5389,2017-02-05 23:00:00
5069,2017-02-06 00:00:00
4871,2017-02-06 01:00:00
4749,2017-02-06 02:00:00
4707,2017-02-06 03:00:00
4762,2017-02-06 04:00:00
5027,2017-02-06 05:00:00
5557,2017-02-06 06:00:00
6075,2017-02-06 07:00:00
6403,2017-02-06 08:00:00
6607,2017-02-06 09:00:00
6689,2017-02-06 10:00:00
6691,2017-02-06 11:00:00
6666,2017-02-06 12:00:00
6639,2017-02-06 13:00:00
6599,2017-02-06 14:00:00
6601,2017-02-06 15:00:00
6662,2017-02-06 16:00:00
6814,2017-02-06 17:00:00
6833,2017-02-06 18:00:00
6703,2017-02-06 19:00:00
6524,2017-02-06 20:00:00
6318,2017-02-06 21:00:00
5974,2017-02-06 22:00:00
5567,2017-02-06 23:00:00
