Load Forecast,Time Stamp
4587,2017-05-24 00:00:00
4340,2017-05-24 01:00:00
4192,2017-05-24 02:00:00
4126,2017-05-24 03:00:00
4149,2017-05-24 04:00:00
4350,2017-05-24 05:00:00
4889,2017-05-24 06:00:00
5487,2017-05-24 07:00:00
5937,2017-05-24 08:00:00
6284,2017-05-24 09:00:00
6385,2017-05-24 10:00:00
6423,2017-05-24 11:00:00
6416,2017-05-24 12:00:00
6427,2017-05-24 13:00:00
6435,2017-05-24 14:00:00
6474,2017-05-24 15:00:00
6534,2017-05-24 16:00:00
6493,2017-05-24 17:00:00
6223,2017-05-24 18:00:00
6006,2017-05-24 19:00:00
5845,2017-05-24 20:00:00
5733,2017-05-24 21:00:00
5450,2017-05-24 22:00:00
5067,2017-05-24 23:00:00
4608,2017-05-25 00:00:00
4345,2017-05-25 01:00:00
4193,2017-05-25 02:00:00
4118,2017-05-25 03:00:00
4134,2017-05-25 04:00:00
4326,2017-05-25 05:00:00
4859,2017-05-25 06:00:00
5459,2017-05-25 07:00:00
5907,2017-05-25 08:00:00
6283,2017-05-25 09:00:00
6281,2017-05-25 10:00:00
6203,2017-05-25 11:00:00
6096,2017-05-25 12:00:00
6023,2017-05-25 13:00:00
5965,2017-05-25 14:00:00
5963,2017-05-25 15:00:00
6011,2017-05-25 16:00:00
6022,2017-05-25 17:00:00
5857,2017-05-25 18:00:00
5718,2017-05-25 19:00:00
5613,2017-05-25 20:00:00
5535,2017-05-25 21:00:00
5304,2017-05-25 22:00:00
4988,2017-05-25 23:00:00
4690,2017-05-26 00:00:00
4443,2017-05-26 01:00:00
4288,2017-05-26 02:00:00
4212,2017-05-26 03:00:00
4230,2017-05-26 04:00:00
4431,2017-05-26 05:00:00
5003,2017-05-26 06:00:00
5638,2017-05-26 07:00:00
6133,2017-05-26 08:00:00
6557,2017-05-26 09:00:00
6606,2017-05-26 10:00:00
6579,2017-05-26 11:00:00
6506,2017-05-26 12:00:00
6466,2017-05-26 13:00:00
6461,2017-05-26 14:00:00
6487,2017-05-26 15:00:00
6561,2017-05-26 16:00:00
6565,2017-05-26 17:00:00
6334,2017-05-26 18:00:00
6136,2017-05-26 19:00:00
5972,2017-05-26 20:00:00
5898,2017-05-26 21:00:00
5682,2017-05-26 22:00:00
5359,2017-05-26 23:00:00
4743,2017-05-27 00:00:00
4486,2017-05-27 01:00:00
4326,2017-05-27 02:00:00
4220,2017-05-27 03:00:00
4173,2017-05-27 04:00:00
4176,2017-05-27 05:00:00
4311,2017-05-27 06:00:00
4626,2017-05-27 07:00:00
5008,2017-05-27 08:00:00
5501,2017-05-27 09:00:00
5590,2017-05-27 10:00:00
5583,2017-05-27 11:00:00
5498,2017-05-27 12:00:00
5398,2017-05-27 13:00:00
5326,2017-05-27 14:00:00
5308,2017-05-27 15:00:00
5377,2017-05-27 16:00:00
5418,2017-05-27 17:00:00
5375,2017-05-27 18:00:00
5300,2017-05-27 19:00:00
5238,2017-05-27 20:00:00
5216,2017-05-27 21:00:00
5085,2017-05-27 22:00:00
4935,2017-05-27 23:00:00
4800,2017-05-28 00:00:00
4561,2017-05-28 01:00:00
4374,2017-05-28 02:00:00
4248,2017-05-28 03:00:00
4176,2017-05-28 04:00:00
4124,2017-05-28 05:00:00
4144,2017-05-28 06:00:00
4307,2017-05-28 07:00:00
4613,2017-05-28 08:00:00
5105,2017-05-28 09:00:00
5263,2017-05-28 10:00:00
5327,2017-05-28 11:00:00
5304,2017-05-28 12:00:00
5249,2017-05-28 13:00:00
5206,2017-05-28 14:00:00
5198,2017-05-28 15:00:00
5263,2017-05-28 16:00:00
5312,2017-05-28 17:00:00
5339,2017-05-28 18:00:00
5340,2017-05-28 19:00:00
5389,2017-05-28 20:00:00
5403,2017-05-28 21:00:00
5235,2017-05-28 22:00:00
4990,2017-05-28 23:00:00
4759,2017-05-29 00:00:00
4505,2017-05-29 01:00:00
4323,2017-05-29 02:00:00
4205,2017-05-29 03:00:00
4166,2017-05-29 04:00:00
4210,2017-05-29 05:00:00
4394,2017-05-29 06:00:00
4620,2017-05-29 07:00:00
4883,2017-05-29 08:00:00
5216,2017-05-29 09:00:00
5430,2017-05-29 10:00:00
5586,2017-05-29 11:00:00
5641,2017-05-29 12:00:00
5643,2017-05-29 13:00:00
5631,2017-05-29 14:00:00
5616,2017-05-29 15:00:00
5672,2017-05-29 16:00:00
5707,2017-05-29 17:00:00
5691,2017-05-29 18:00:00
5644,2017-05-29 19:00:00
5692,2017-05-29 20:00:00
5669,2017-05-29 21:00:00
5409,2017-05-29 22:00:00
5072,2017-05-29 23:00:00
