Load Forecast,Time Stamp
4456,2017-06-07 00:00:00
4170,2017-06-07 01:00:00
4011,2017-06-07 02:00:00
3939,2017-06-07 03:00:00
3964,2017-06-07 04:00:00
4161,2017-06-07 05:00:00
4722,2017-06-07 06:00:00
5316,2017-06-07 07:00:00
5725,2017-06-07 08:00:00
5971,2017-06-07 09:00:00
6047,2017-06-07 10:00:00
6085,2017-06-07 11:00:00
6099,2017-06-07 12:00:00
6125,2017-06-07 13:00:00
6135,2017-06-07 14:00:00
6186,2017-06-07 15:00:00
6247,2017-06-07 16:00:00
6235,2017-06-07 17:00:00
6043,2017-06-07 18:00:00
5885,2017-06-07 19:00:00
5793,2017-06-07 20:00:00
5690,2017-06-07 21:00:00
5401,2017-06-07 22:00:00
5004,2017-06-07 23:00:00
4490,2017-06-08 00:00:00
4212,2017-06-08 01:00:00
4058,2017-06-08 02:00:00
3993,2017-06-08 03:00:00
4027,2017-06-08 04:00:00
4224,2017-06-08 05:00:00
4751,2017-06-08 06:00:00
5374,2017-06-08 07:00:00
5848,2017-06-08 08:00:00
6232,2017-06-08 09:00:00
6282,2017-06-08 10:00:00
6265,2017-06-08 11:00:00
6211,2017-06-08 12:00:00
6182,2017-06-08 13:00:00
6157,2017-06-08 14:00:00
6164,2017-06-08 15:00:00
6208,2017-06-08 16:00:00
6188,2017-06-08 17:00:00
5984,2017-06-08 18:00:00
5839,2017-06-08 19:00:00
5737,2017-06-08 20:00:00
5640,2017-06-08 21:00:00
5378,2017-06-08 22:00:00
5022,2017-06-08 23:00:00
4531,2017-06-09 00:00:00
4269,2017-06-09 01:00:00
4122,2017-06-09 02:00:00
4055,2017-06-09 03:00:00
4078,2017-06-09 04:00:00
4271,2017-06-09 05:00:00
4839,2017-06-09 06:00:00
5454,2017-06-09 07:00:00
5942,2017-06-09 08:00:00
6338,2017-06-09 09:00:00
6413,2017-06-09 10:00:00
6428,2017-06-09 11:00:00
6401,2017-06-09 12:00:00
6395,2017-06-09 13:00:00
6401,2017-06-09 14:00:00
6439,2017-06-09 15:00:00
6506,2017-06-09 16:00:00
6490,2017-06-09 17:00:00
6252,2017-06-09 18:00:00
6041,2017-06-09 19:00:00
5894,2017-06-09 20:00:00
5830,2017-06-09 21:00:00
5620,2017-06-09 22:00:00
5315,2017-06-09 23:00:00
4838,2017-06-10 00:00:00
4587,2017-06-10 01:00:00
4428,2017-06-10 02:00:00
4326,2017-06-10 03:00:00
4283,2017-06-10 04:00:00
4295,2017-06-10 05:00:00
4457,2017-06-10 06:00:00
4834,2017-06-10 07:00:00
5271,2017-06-10 08:00:00
5727,2017-06-10 09:00:00
5935,2017-06-10 10:00:00
6046,2017-06-10 11:00:00
6062,2017-06-10 12:00:00
6038,2017-06-10 13:00:00
6024,2017-06-10 14:00:00
6045,2017-06-10 15:00:00
6113,2017-06-10 16:00:00
6140,2017-06-10 17:00:00
6075,2017-06-10 18:00:00
5986,2017-06-10 19:00:00
5917,2017-06-10 20:00:00
5923,2017-06-10 21:00:00
5778,2017-06-10 22:00:00
5560,2017-06-10 23:00:00
5239,2017-06-11 00:00:00
4966,2017-06-11 01:00:00
4767,2017-06-11 02:00:00
4634,2017-06-11 03:00:00
4567,2017-06-11 04:00:00
4543,2017-06-11 05:00:00
4656,2017-06-11 06:00:00
4981,2017-06-11 07:00:00
5408,2017-06-11 08:00:00
5909,2017-06-11 09:00:00
6195,2017-06-11 10:00:00
6389,2017-06-11 11:00:00
6488,2017-06-11 12:00:00
6539,2017-06-11 13:00:00
6575,2017-06-11 14:00:00
6636,2017-06-11 15:00:00
6711,2017-06-11 16:00:00
6740,2017-06-11 17:00:00
6666,2017-06-11 18:00:00
6565,2017-06-11 19:00:00
6532,2017-06-11 20:00:00
6555,2017-06-11 21:00:00
6346,2017-06-11 22:00:00
6021,2017-06-11 23:00:00
5771,2017-06-12 00:00:00
5488,2017-06-12 01:00:00
5294,2017-06-12 02:00:00
5197,2017-06-12 03:00:00
5224,2017-06-12 04:00:00
5452,2017-06-12 05:00:00
6020,2017-06-12 06:00:00
6787,2017-06-12 07:00:00
7459,2017-06-12 08:00:00
8012,2017-06-12 09:00:00
8344,2017-06-12 10:00:00
8581,2017-06-12 11:00:00
8758,2017-06-12 12:00:00
8905,2017-06-12 13:00:00
9009,2017-06-12 14:00:00
9122,2017-06-12 15:00:00
9190,2017-06-12 16:00:00
9101,2017-06-12 17:00:00
8708,2017-06-12 18:00:00
8399,2017-06-12 19:00:00
8157,2017-06-12 20:00:00
8015,2017-06-12 21:00:00
7614,2017-06-12 22:00:00
7075,2017-06-12 23:00:00
