Load Forecast,Time Stamp
4684,2017-03-03 00:00:00
4472,2017-03-03 01:00:00
4344,2017-03-03 02:00:00
4287,2017-03-03 03:00:00
4328,2017-03-03 04:00:00
4597,2017-03-03 05:00:00
5128,2017-03-03 06:00:00
5677,2017-03-03 07:00:00
6018,2017-03-03 08:00:00
6250,2017-03-03 09:00:00
6318,2017-03-03 10:00:00
6336,2017-03-03 11:00:00
6323,2017-03-03 12:00:00
6294,2017-03-03 13:00:00
6254,2017-03-03 14:00:00
6263,2017-03-03 15:00:00
6302,2017-03-03 16:00:00
6330,2017-03-03 17:00:00
6374,2017-03-03 18:00:00
6265,2017-03-03 19:00:00
6077,2017-03-03 20:00:00
5871,2017-03-03 21:00:00
5592,2017-03-03 22:00:00
5258,2017-03-03 23:00:00
5006,2017-03-04 00:00:00
4801,2017-03-04 01:00:00
4669,2017-03-04 02:00:00
4600,2017-03-04 03:00:00
4596,2017-03-04 04:00:00
4692,2017-03-04 05:00:00
4861,2017-03-04 06:00:00
5057,2017-03-04 07:00:00
5312,2017-03-04 08:00:00
5579,2017-03-04 09:00:00
5733,2017-03-04 10:00:00
5782,2017-03-04 11:00:00
5780,2017-03-04 12:00:00
5732,2017-03-04 13:00:00
5666,2017-03-04 14:00:00
5644,2017-03-04 15:00:00
5658,2017-03-04 16:00:00
5744,2017-03-04 17:00:00
5962,2017-03-04 18:00:00
5975,2017-03-04 19:00:00
5894,2017-03-04 20:00:00
5767,2017-03-04 21:00:00
5587,2017-03-04 22:00:00
5364,2017-03-04 23:00:00
5160,2017-03-05 00:00:00
4955,2017-03-05 01:00:00
4807,2017-03-05 02:00:00
4729,2017-03-05 03:00:00
4708,2017-03-05 04:00:00
4769,2017-03-05 05:00:00
4855,2017-03-05 06:00:00
4970,2017-03-05 07:00:00
5170,2017-03-05 08:00:00
5330,2017-03-05 09:00:00
5471,2017-03-05 10:00:00
5531,2017-03-05 11:00:00
5527,2017-03-05 12:00:00
5503,2017-03-05 13:00:00
5449,2017-03-05 14:00:00
5452,2017-03-05 15:00:00
5500,2017-03-05 16:00:00
5634,2017-03-05 17:00:00
5891,2017-03-05 18:00:00
5925,2017-03-05 19:00:00
5850,2017-03-05 20:00:00
5696,2017-03-05 21:00:00
5434,2017-03-05 22:00:00
5114,2017-03-05 23:00:00
4825,2017-03-06 00:00:00
4623,2017-03-06 01:00:00
4497,2017-03-06 02:00:00
4457,2017-03-06 03:00:00
4514,2017-03-06 04:00:00
4807,2017-03-06 05:00:00
5332,2017-03-06 06:00:00
5887,2017-03-06 07:00:00
6239,2017-03-06 08:00:00
6385,2017-03-06 09:00:00
6449,2017-03-06 10:00:00
6449,2017-03-06 11:00:00
6422,2017-03-06 12:00:00
6402,2017-03-06 13:00:00
6357,2017-03-06 14:00:00
6372,2017-03-06 15:00:00
6421,2017-03-06 16:00:00
6456,2017-03-06 17:00:00
6513,2017-03-06 18:00:00
6408,2017-03-06 19:00:00
6207,2017-03-06 20:00:00
5930,2017-03-06 21:00:00
5519,2017-03-06 22:00:00
5040,2017-03-06 23:00:00
4637,2017-03-07 00:00:00
4414,2017-03-07 01:00:00
4288,2017-03-07 02:00:00
4247,2017-03-07 03:00:00
4295,2017-03-07 04:00:00
4569,2017-03-07 05:00:00
5094,2017-03-07 06:00:00
5628,2017-03-07 07:00:00
5948,2017-03-07 08:00:00
6124,2017-03-07 09:00:00
6177,2017-03-07 10:00:00
6197,2017-03-07 11:00:00
6195,2017-03-07 12:00:00
6198,2017-03-07 13:00:00
6177,2017-03-07 14:00:00
6199,2017-03-07 15:00:00
6249,2017-03-07 16:00:00
6257,2017-03-07 17:00:00
6288,2017-03-07 18:00:00
6180,2017-03-07 19:00:00
5996,2017-03-07 20:00:00
5742,2017-03-07 21:00:00
5383,2017-03-07 22:00:00
4957,2017-03-07 23:00:00
4605,2017-03-08 00:00:00
4355,2017-03-08 01:00:00
4207,2017-03-08 02:00:00
4150,2017-03-08 03:00:00
4188,2017-03-08 04:00:00
4448,2017-03-08 05:00:00
4971,2017-03-08 06:00:00
5512,2017-03-08 07:00:00
5847,2017-03-08 08:00:00
6009,2017-03-08 09:00:00
6049,2017-03-08 10:00:00
6058,2017-03-08 11:00:00
6056,2017-03-08 12:00:00
6061,2017-03-08 13:00:00
6049,2017-03-08 14:00:00
6086,2017-03-08 15:00:00
6156,2017-03-08 16:00:00
6214,2017-03-08 17:00:00
6288,2017-03-08 18:00:00
6198,2017-03-08 19:00:00
6015,2017-03-08 20:00:00
5784,2017-03-08 21:00:00
5448,2017-03-08 22:00:00
5054,2017-03-08 23:00:00
