Load Forecast,Time Stamp
4608,2017-04-12 00:00:00
4376,2017-04-12 01:00:00
4242,2017-04-12 02:00:00
4180,2017-04-12 03:00:00
4201,2017-04-12 04:00:00
4439,2017-04-12 05:00:00
4970,2017-04-12 06:00:00
5533,2017-04-12 07:00:00
5938,2017-04-12 08:00:00
6191,2017-04-12 09:00:00
6315,2017-04-12 10:00:00
6393,2017-04-12 11:00:00
6430,2017-04-12 12:00:00
6451,2017-04-12 13:00:00
6430,2017-04-12 14:00:00
6424,2017-04-12 15:00:00
6397,2017-04-12 16:00:00
6278,2017-04-12 17:00:00
6005,2017-04-12 18:00:00
5898,2017-04-12 19:00:00
5841,2017-04-12 20:00:00
5598,2017-04-12 21:00:00
5244,2017-04-12 22:00:00
4822,2017-04-12 23:00:00
4514,2017-04-13 00:00:00
4288,2017-04-13 01:00:00
4150,2017-04-13 02:00:00
4083,2017-04-13 03:00:00
4105,2017-04-13 04:00:00
4342,2017-04-13 05:00:00
4834,2017-04-13 06:00:00
5379,2017-04-13 07:00:00
5752,2017-04-13 08:00:00
5954,2017-04-13 09:00:00
6037,2017-04-13 10:00:00
6076,2017-04-13 11:00:00
6099,2017-04-13 12:00:00
6107,2017-04-13 13:00:00
6086,2017-04-13 14:00:00
6096,2017-04-13 15:00:00
6102,2017-04-13 16:00:00
6049,2017-04-13 17:00:00
5866,2017-04-13 18:00:00
5808,2017-04-13 19:00:00
5795,2017-04-13 20:00:00
5576,2017-04-13 21:00:00
5253,2017-04-13 22:00:00
4857,2017-04-13 23:00:00
4520,2017-04-14 00:00:00
4265,2017-04-14 01:00:00
4116,2017-04-14 02:00:00
4043,2017-04-14 03:00:00
4058,2017-04-14 04:00:00
4239,2017-04-14 05:00:00
4577,2017-04-14 06:00:00
4975,2017-04-14 07:00:00
5346,2017-04-14 08:00:00
5577,2017-04-14 09:00:00
5691,2017-04-14 10:00:00
5756,2017-04-14 11:00:00
5782,2017-04-14 12:00:00
5786,2017-04-14 13:00:00
5775,2017-04-14 14:00:00
5774,2017-04-14 15:00:00
5788,2017-04-14 16:00:00
5734,2017-04-14 17:00:00
5588,2017-04-14 18:00:00
5541,2017-04-14 19:00:00
5546,2017-04-14 20:00:00
5374,2017-04-14 21:00:00
5145,2017-04-14 22:00:00
4850,2017-04-14 23:00:00
4544,2017-04-15 00:00:00
4318,2017-04-15 01:00:00
4168,2017-04-15 02:00:00
4082,2017-04-15 03:00:00
4059,2017-04-15 04:00:00
4126,2017-04-15 05:00:00
4241,2017-04-15 06:00:00
4422,2017-04-15 07:00:00
4686,2017-04-15 08:00:00
4889,2017-04-15 09:00:00
5056,2017-04-15 10:00:00
5142,2017-04-15 11:00:00
5168,2017-04-15 12:00:00
5151,2017-04-15 13:00:00
5130,2017-04-15 14:00:00
5119,2017-04-15 15:00:00
5107,2017-04-15 16:00:00
5089,2017-04-15 17:00:00
5100,2017-04-15 18:00:00
5159,2017-04-15 19:00:00
5249,2017-04-15 20:00:00
5143,2017-04-15 21:00:00
4959,2017-04-15 22:00:00
4728,2017-04-15 23:00:00
4561,2017-04-16 00:00:00
4330,2017-04-16 01:00:00
4153,2017-04-16 02:00:00
4045,2017-04-16 03:00:00
3994,2017-04-16 04:00:00
4019,2017-04-16 05:00:00
4095,2017-04-16 06:00:00
4232,2017-04-16 07:00:00
4484,2017-04-16 08:00:00
4734,2017-04-16 09:00:00
4954,2017-04-16 10:00:00
5130,2017-04-16 11:00:00
5249,2017-04-16 12:00:00
5323,2017-04-16 13:00:00
5383,2017-04-16 14:00:00
5441,2017-04-16 15:00:00
5478,2017-04-16 16:00:00
5471,2017-04-16 17:00:00
5474,2017-04-16 18:00:00
5541,2017-04-16 19:00:00
5648,2017-04-16 20:00:00
5569,2017-04-16 21:00:00
5324,2017-04-16 22:00:00
4967,2017-04-16 23:00:00
4486,2017-04-17 00:00:00
4329,2017-04-17 01:00:00
4239,2017-04-17 02:00:00
4205,2017-04-17 03:00:00
4246,2017-04-17 04:00:00
4479,2017-04-17 05:00:00
4921,2017-04-17 06:00:00
5454,2017-04-17 07:00:00
5838,2017-04-17 08:00:00
6085,2017-04-17 09:00:00
6184,2017-04-17 10:00:00
6223,2017-04-17 11:00:00
6232,2017-04-17 12:00:00
6225,2017-04-17 13:00:00
6198,2017-04-17 14:00:00
6183,2017-04-17 15:00:00
6161,2017-04-17 16:00:00
6077,2017-04-17 17:00:00
5856,2017-04-17 18:00:00
5768,2017-04-17 19:00:00
5731,2017-04-17 20:00:00
5520,2017-04-17 21:00:00
5188,2017-04-17 22:00:00
4792,2017-04-17 23:00:00
