Load Forecast,Time Stamp
4397,2017-04-21 00:00:00
4151,2017-04-21 01:00:00
4005,2017-04-21 02:00:00
3934,2017-04-21 03:00:00
3953,2017-04-21 04:00:00
4157,2017-04-21 05:00:00
4638,2017-04-21 06:00:00
5185,2017-04-21 07:00:00
5563,2017-04-21 08:00:00
5792,2017-04-21 09:00:00
5889,2017-04-21 10:00:00
5933,2017-04-21 11:00:00
5945,2017-04-21 12:00:00
5946,2017-04-21 13:00:00
5926,2017-04-21 14:00:00
5942,2017-04-21 15:00:00
5947,2017-04-21 16:00:00
5871,2017-04-21 17:00:00
5695,2017-04-21 18:00:00
5607,2017-04-21 19:00:00
5573,2017-04-21 20:00:00
5392,2017-04-21 21:00:00
5117,2017-04-21 22:00:00
4777,2017-04-21 23:00:00
4392,2017-04-22 00:00:00
4156,2017-04-22 01:00:00
4006,2017-04-22 02:00:00
3916,2017-04-22 03:00:00
3886,2017-04-22 04:00:00
3927,2017-04-22 05:00:00
4023,2017-04-22 06:00:00
4214,2017-04-22 07:00:00
4480,2017-04-22 08:00:00
4692,2017-04-22 09:00:00
4856,2017-04-22 10:00:00
4946,2017-04-22 11:00:00
4977,2017-04-22 12:00:00
4963,2017-04-22 13:00:00
4950,2017-04-22 14:00:00
4943,2017-04-22 15:00:00
4937,2017-04-22 16:00:00
4915,2017-04-22 17:00:00
4936,2017-04-22 18:00:00
4988,2017-04-22 19:00:00
5068,2017-04-22 20:00:00
4994,2017-04-22 21:00:00
4812,2017-04-22 22:00:00
4572,2017-04-22 23:00:00
4306,2017-04-23 00:00:00
4088,2017-04-23 01:00:00
3938,2017-04-23 02:00:00
3849,2017-04-23 03:00:00
3814,2017-04-23 04:00:00
3837,2017-04-23 05:00:00
3888,2017-04-23 06:00:00
4012,2017-04-23 07:00:00
4236,2017-04-23 08:00:00
4470,2017-04-23 09:00:00
4653,2017-04-23 10:00:00
4764,2017-04-23 11:00:00
4819,2017-04-23 12:00:00
4837,2017-04-23 13:00:00
4836,2017-04-23 14:00:00
4850,2017-04-23 15:00:00
4864,2017-04-23 16:00:00
4863,2017-04-23 17:00:00
4901,2017-04-23 18:00:00
4977,2017-04-23 19:00:00
5097,2017-04-23 20:00:00
5037,2017-04-23 21:00:00
4827,2017-04-23 22:00:00
4521,2017-04-23 23:00:00
4219,2017-04-24 00:00:00
4035,2017-04-24 01:00:00
3928,2017-04-24 02:00:00
3882,2017-04-24 03:00:00
3921,2017-04-24 04:00:00
4135,2017-04-24 05:00:00
4566,2017-04-24 06:00:00
5084,2017-04-24 07:00:00
5453,2017-04-24 08:00:00
5692,2017-04-24 09:00:00
5783,2017-04-24 10:00:00
5825,2017-04-24 11:00:00
5844,2017-04-24 12:00:00
5856,2017-04-24 13:00:00
5847,2017-04-24 14:00:00
5865,2017-04-24 15:00:00
5880,2017-04-24 16:00:00
5827,2017-04-24 17:00:00
5665,2017-04-24 18:00:00
5590,2017-04-24 19:00:00
5597,2017-04-24 20:00:00
5424,2017-04-24 21:00:00
5103,2017-04-24 22:00:00
4696,2017-04-24 23:00:00
4339,2017-04-25 00:00:00
4103,2017-04-25 01:00:00
3967,2017-04-25 02:00:00
3906,2017-04-25 03:00:00
3935,2017-04-25 04:00:00
4147,2017-04-25 05:00:00
4605,2017-04-25 06:00:00
5153,2017-04-25 07:00:00
5525,2017-04-25 08:00:00
5747,2017-04-25 09:00:00
5824,2017-04-25 10:00:00
5864,2017-04-25 11:00:00
5884,2017-04-25 12:00:00
5894,2017-04-25 13:00:00
5888,2017-04-25 14:00:00
5910,2017-04-25 15:00:00
5937,2017-04-25 16:00:00
5898,2017-04-25 17:00:00
5747,2017-04-25 18:00:00
5672,2017-04-25 19:00:00
5671,2017-04-25 20:00:00
5491,2017-04-25 21:00:00
5159,2017-04-25 22:00:00
4739,2017-04-25 23:00:00
4353,2017-04-26 00:00:00
4119,2017-04-26 01:00:00
3982,2017-04-26 02:00:00
3922,2017-04-26 03:00:00
3950,2017-04-26 04:00:00
4170,2017-04-26 05:00:00
4666,2017-04-26 06:00:00
5227,2017-04-26 07:00:00
5588,2017-04-26 08:00:00
5806,2017-04-26 09:00:00
5877,2017-04-26 10:00:00
5915,2017-04-26 11:00:00
5927,2017-04-26 12:00:00
5942,2017-04-26 13:00:00
5939,2017-04-26 14:00:00
5962,2017-04-26 15:00:00
5988,2017-04-26 16:00:00
5935,2017-04-26 17:00:00
5755,2017-04-26 18:00:00
5668,2017-04-26 19:00:00
5679,2017-04-26 20:00:00
5515,2017-04-26 21:00:00
5183,2017-04-26 22:00:00
4774,2017-04-26 23:00:00
