Load Forecast,Time Stamp
4620,2017-10-13 00:00:00
4410,2017-10-13 01:00:00
4282,2017-10-13 02:00:00
4218,2017-10-13 03:00:00
4230,2017-10-13 04:00:00
4419,2017-10-13 05:00:00
4901,2017-10-13 06:00:00
5381,2017-10-13 07:00:00
5715,2017-10-13 08:00:00
5926,2017-10-13 09:00:00
6037,2017-10-13 10:00:00
6116,2017-10-13 11:00:00
6166,2017-10-13 12:00:00
6209,2017-10-13 13:00:00
6238,2017-10-13 14:00:00
6286,2017-10-13 15:00:00
6317,2017-10-13 16:00:00
6284,2017-10-13 17:00:00
6208,2017-10-13 18:00:00
6123,2017-10-13 19:00:00
5910,2017-10-13 20:00:00
5685,2017-10-13 21:00:00
5418,2017-10-13 22:00:00
5101,2017-10-13 23:00:00
4816,2017-10-14 00:00:00
4614,2017-10-14 01:00:00
4482,2017-10-14 02:00:00
4404,2017-10-14 03:00:00
4377,2017-10-14 04:00:00
4443,2017-10-14 05:00:00
4638,2017-10-14 06:00:00
4861,2017-10-14 07:00:00
5148,2017-10-14 08:00:00
5390,2017-10-14 09:00:00
5594,2017-10-14 10:00:00
5730,2017-10-14 11:00:00
5798,2017-10-14 12:00:00
5820,2017-10-14 13:00:00
5852,2017-10-14 14:00:00
5883,2017-10-14 15:00:00
5913,2017-10-14 16:00:00
5935,2017-10-14 17:00:00
6030,2017-10-14 18:00:00
6069,2017-10-14 19:00:00
5952,2017-10-14 20:00:00
5819,2017-10-14 21:00:00
5633,2017-10-14 22:00:00
5400,2017-10-14 23:00:00
5191,2017-10-15 00:00:00
4964,2017-10-15 01:00:00
4798,2017-10-15 02:00:00
4698,2017-10-15 03:00:00
4654,2017-10-15 04:00:00
4699,2017-10-15 05:00:00
4852,2017-10-15 06:00:00
5010,2017-10-15 07:00:00
5269,2017-10-15 08:00:00
5551,2017-10-15 09:00:00
5804,2017-10-15 10:00:00
6004,2017-10-15 11:00:00
6148,2017-10-15 12:00:00
6241,2017-10-15 13:00:00
6301,2017-10-15 14:00:00
6357,2017-10-15 15:00:00
6390,2017-10-15 16:00:00
6402,2017-10-15 17:00:00
6499,2017-10-15 18:00:00
6555,2017-10-15 19:00:00
6493,2017-10-15 20:00:00
6372,2017-10-15 21:00:00
6147,2017-10-15 22:00:00
5810,2017-10-15 23:00:00
5234,2017-10-16 00:00:00
4980,2017-10-16 01:00:00
4821,2017-10-16 02:00:00
4736,2017-10-16 03:00:00
4740,2017-10-16 04:00:00
4941,2017-10-16 05:00:00
5422,2017-10-16 06:00:00
5894,2017-10-16 07:00:00
6224,2017-10-16 08:00:00
6454,2017-10-16 09:00:00
6551,2017-10-16 10:00:00
6599,2017-10-16 11:00:00
6633,2017-10-16 12:00:00
6646,2017-10-16 13:00:00
6619,2017-10-16 14:00:00
6605,2017-10-16 15:00:00
6568,2017-10-16 16:00:00
6475,2017-10-16 17:00:00
6347,2017-10-16 18:00:00
6219,2017-10-16 19:00:00
5981,2017-10-16 20:00:00
5693,2017-10-16 21:00:00
5332,2017-10-16 22:00:00
4927,2017-10-16 23:00:00
4674,2017-10-17 00:00:00
4474,2017-10-17 01:00:00
4341,2017-10-17 02:00:00
4273,2017-10-17 03:00:00
4287,2017-10-17 04:00:00
4495,2017-10-17 05:00:00
4989,2017-10-17 06:00:00
5480,2017-10-17 07:00:00
5789,2017-10-17 08:00:00
5969,2017-10-17 09:00:00
6040,2017-10-17 10:00:00
6085,2017-10-17 11:00:00
6123,2017-10-17 12:00:00
6153,2017-10-17 13:00:00
6158,2017-10-17 14:00:00
6187,2017-10-17 15:00:00
6214,2017-10-17 16:00:00
6192,2017-10-17 17:00:00
6165,2017-10-17 18:00:00
6107,2017-10-17 19:00:00
5939,2017-10-17 20:00:00
5695,2017-10-17 21:00:00
5361,2017-10-17 22:00:00
4959,2017-10-17 23:00:00
4568,2017-10-18 00:00:00
4319,2017-10-18 01:00:00
4173,2017-10-18 02:00:00
4110,2017-10-18 03:00:00
4136,2017-10-18 04:00:00
4372,2017-10-18 05:00:00
4918,2017-10-18 06:00:00
5459,2017-10-18 07:00:00
5787,2017-10-18 08:00:00
5973,2017-10-18 09:00:00
6046,2017-10-18 10:00:00
6097,2017-10-18 11:00:00
6131,2017-10-18 12:00:00
6162,2017-10-18 13:00:00
6177,2017-10-18 14:00:00
6218,2017-10-18 15:00:00
6265,2017-10-18 16:00:00
6263,2017-10-18 17:00:00
6234,2017-10-18 18:00:00
6170,2017-10-18 19:00:00
5998,2017-10-18 20:00:00
5749,2017-10-18 21:00:00
5404,2017-10-18 22:00:00
4998,2017-10-18 23:00:00
