Load Forecast,Time Stamp
4164,2017-05-07 00:00:00
3967,2017-05-07 01:00:00
3838,2017-05-07 02:00:00
3763,2017-05-07 03:00:00
3730,2017-05-07 04:00:00
3742,2017-05-07 05:00:00
3766,2017-05-07 06:00:00
3896,2017-05-07 07:00:00
4101,2017-05-07 08:00:00
4319,2017-05-07 09:00:00
4486,2017-05-07 10:00:00
4588,2017-05-07 11:00:00
4642,2017-05-07 12:00:00
4665,2017-05-07 13:00:00
4673,2017-05-07 14:00:00
4692,2017-05-07 15:00:00
4717,2017-05-07 16:00:00
4735,2017-05-07 17:00:00
4754,2017-05-07 18:00:00
4783,2017-05-07 19:00:00
4877,2017-05-07 20:00:00
4835,2017-05-07 21:00:00
4644,2017-05-07 22:00:00
4371,2017-05-07 23:00:00
4268,2017-05-08 00:00:00
4071,2017-05-08 01:00:00
3954,2017-05-08 02:00:00
3905,2017-05-08 03:00:00
3944,2017-05-08 04:00:00
4151,2017-05-08 05:00:00
4585,2017-05-08 06:00:00
5114,2017-05-08 07:00:00
5480,2017-05-08 08:00:00
5712,2017-05-08 09:00:00
5809,2017-05-08 10:00:00
5858,2017-05-08 11:00:00
5879,2017-05-08 12:00:00
5892,2017-05-08 13:00:00
5885,2017-05-08 14:00:00
5904,2017-05-08 15:00:00
5937,2017-05-08 16:00:00
5919,2017-05-08 17:00:00
5762,2017-05-08 18:00:00
5655,2017-05-08 19:00:00
5641,2017-05-08 20:00:00
5483,2017-05-08 21:00:00
5166,2017-05-08 22:00:00
4754,2017-05-08 23:00:00
4336,2017-05-09 00:00:00
4111,2017-05-09 01:00:00
3985,2017-05-09 02:00:00
3934,2017-05-09 03:00:00
3966,2017-05-09 04:00:00
4167,2017-05-09 05:00:00
4625,2017-05-09 06:00:00
5169,2017-05-09 07:00:00
5515,2017-05-09 08:00:00
5717,2017-05-09 09:00:00
5793,2017-05-09 10:00:00
5832,2017-05-09 11:00:00
5849,2017-05-09 12:00:00
5866,2017-05-09 13:00:00
5863,2017-05-09 14:00:00
5888,2017-05-09 15:00:00
5925,2017-05-09 16:00:00
5897,2017-05-09 17:00:00
5732,2017-05-09 18:00:00
5612,2017-05-09 19:00:00
5595,2017-05-09 20:00:00
5443,2017-05-09 21:00:00
5126,2017-05-09 22:00:00
4721,2017-05-09 23:00:00
4349,2017-05-10 00:00:00
4123,2017-05-10 01:00:00
3991,2017-05-10 02:00:00
3934,2017-05-10 03:00:00
3958,2017-05-10 04:00:00
4149,2017-05-10 05:00:00
4591,2017-05-10 06:00:00
5129,2017-05-10 07:00:00
5486,2017-05-10 08:00:00
5693,2017-05-10 09:00:00
5776,2017-05-10 10:00:00
5824,2017-05-10 11:00:00
5848,2017-05-10 12:00:00
5871,2017-05-10 13:00:00
5872,2017-05-10 14:00:00
5899,2017-05-10 15:00:00
5935,2017-05-10 16:00:00
5910,2017-05-10 17:00:00
5733,2017-05-10 18:00:00
5600,2017-05-10 19:00:00
5581,2017-05-10 20:00:00
5434,2017-05-10 21:00:00
5130,2017-05-10 22:00:00
4742,2017-05-10 23:00:00
4385,2017-05-11 00:00:00
4134,2017-05-11 01:00:00
3985,2017-05-11 02:00:00
3918,2017-05-11 03:00:00
3940,2017-05-11 04:00:00
4140,2017-05-11 05:00:00
4613,2017-05-11 06:00:00
5186,2017-05-11 07:00:00
5563,2017-05-11 08:00:00
5780,2017-05-11 09:00:00
5875,2017-05-11 10:00:00
5920,2017-05-11 11:00:00
5946,2017-05-11 12:00:00
5965,2017-05-11 13:00:00
5962,2017-05-11 14:00:00
5992,2017-05-11 15:00:00
6034,2017-05-11 16:00:00
6008,2017-05-11 17:00:00
5824,2017-05-11 18:00:00
5689,2017-05-11 19:00:00
5670,2017-05-11 20:00:00
5514,2017-05-11 21:00:00
5195,2017-05-11 22:00:00
4788,2017-05-11 23:00:00
4367,2017-05-12 00:00:00
4133,2017-05-12 01:00:00
3998,2017-05-12 02:00:00
3935,2017-05-12 03:00:00
3956,2017-05-12 04:00:00
4139,2017-05-12 05:00:00
4584,2017-05-12 06:00:00
5124,2017-05-12 07:00:00
5489,2017-05-12 08:00:00
5699,2017-05-12 09:00:00
5796,2017-05-12 10:00:00
5845,2017-05-12 11:00:00
5862,2017-05-12 12:00:00
5872,2017-05-12 13:00:00
5866,2017-05-12 14:00:00
5883,2017-05-12 15:00:00
5902,2017-05-12 16:00:00
5849,2017-05-12 17:00:00
5659,2017-05-12 18:00:00
5509,2017-05-12 19:00:00
5470,2017-05-12 20:00:00
5326,2017-05-12 21:00:00
5067,2017-05-12 22:00:00
4755,2017-05-12 23:00:00
