Load Forecast,Time Stamp
4480,2017-05-13 00:00:00
4247,2017-05-13 01:00:00
4093,2017-05-13 02:00:00
4007,2017-05-13 03:00:00
3979,2017-05-13 04:00:00
4011,2017-05-13 05:00:00
4135,2017-05-13 06:00:00
4366,2017-05-13 07:00:00
4642,2017-05-13 08:00:00
4856,2017-05-13 09:00:00
5038,2017-05-13 10:00:00
5130,2017-05-13 11:00:00
5162,2017-05-13 12:00:00
5154,2017-05-13 13:00:00
5138,2017-05-13 14:00:00
5131,2017-05-13 15:00:00
5132,2017-05-13 16:00:00
5117,2017-05-13 17:00:00
5114,2017-05-13 18:00:00
5102,2017-05-13 19:00:00
5159,2017-05-13 20:00:00
5106,2017-05-13 21:00:00
4922,2017-05-13 22:00:00
4674,2017-05-13 23:00:00
4386,2017-05-14 00:00:00
4177,2017-05-14 01:00:00
4032,2017-05-14 02:00:00
3948,2017-05-14 03:00:00
3919,2017-05-14 04:00:00
3935,2017-05-14 05:00:00
4016,2017-05-14 06:00:00
4180,2017-05-14 07:00:00
4414,2017-05-14 08:00:00
4623,2017-05-14 09:00:00
4801,2017-05-14 10:00:00
4900,2017-05-14 11:00:00
4949,2017-05-14 12:00:00
4965,2017-05-14 13:00:00
4966,2017-05-14 14:00:00
4978,2017-05-14 15:00:00
4997,2017-05-14 16:00:00
5010,2017-05-14 17:00:00
5026,2017-05-14 18:00:00
5042,2017-05-14 19:00:00
5153,2017-05-14 20:00:00
5116,2017-05-14 21:00:00
4907,2017-05-14 22:00:00
4611,2017-05-14 23:00:00
4320,2017-05-15 00:00:00
4107,2017-05-15 01:00:00
3980,2017-05-15 02:00:00
3929,2017-05-15 03:00:00
3966,2017-05-15 04:00:00
4172,2017-05-15 05:00:00
4617,2017-05-15 06:00:00
5194,2017-05-15 07:00:00
5603,2017-05-15 08:00:00
5837,2017-05-15 09:00:00
5956,2017-05-15 10:00:00
6018,2017-05-15 11:00:00
6055,2017-05-15 12:00:00
6084,2017-05-15 13:00:00
6089,2017-05-15 14:00:00
6123,2017-05-15 15:00:00
6158,2017-05-15 16:00:00
6112,2017-05-15 17:00:00
5925,2017-05-15 18:00:00
5795,2017-05-15 19:00:00
5777,2017-05-15 20:00:00
5617,2017-05-15 21:00:00
5277,2017-05-15 22:00:00
4844,2017-05-15 23:00:00
4427,2017-05-16 00:00:00
4169,2017-05-16 01:00:00
4019,2017-05-16 02:00:00
3951,2017-05-16 03:00:00
3965,2017-05-16 04:00:00
4144,2017-05-16 05:00:00
4592,2017-05-16 06:00:00
5149,2017-05-16 07:00:00
5541,2017-05-16 08:00:00
5768,2017-05-16 09:00:00
5912,2017-05-16 10:00:00
6035,2017-05-16 11:00:00
6135,2017-05-16 12:00:00
6228,2017-05-16 13:00:00
6305,2017-05-16 14:00:00
6398,2017-05-16 15:00:00
6474,2017-05-16 16:00:00
6419,2017-05-16 17:00:00
6187,2017-05-16 18:00:00
6011,2017-05-16 19:00:00
5962,2017-05-16 20:00:00
5824,2017-05-16 21:00:00
5498,2017-05-16 22:00:00
5070,2017-05-16 23:00:00
4588,2017-05-17 00:00:00
4326,2017-05-17 01:00:00
4182,2017-05-17 02:00:00
4127,2017-05-17 03:00:00
4167,2017-05-17 04:00:00
4421,2017-05-17 05:00:00
5022,2017-05-17 06:00:00
5754,2017-05-17 07:00:00
6278,2017-05-17 08:00:00
6607,2017-05-17 09:00:00
6817,2017-05-17 10:00:00
6974,2017-05-17 11:00:00
7078,2017-05-17 12:00:00
7168,2017-05-17 13:00:00
7213,2017-05-17 14:00:00
7282,2017-05-17 15:00:00
7326,2017-05-17 16:00:00
7222,2017-05-17 17:00:00
6915,2017-05-17 18:00:00
6705,2017-05-17 19:00:00
6663,2017-05-17 20:00:00
6488,2017-05-17 21:00:00
6106,2017-05-17 22:00:00
5623,2017-05-17 23:00:00
5262,2017-05-18 00:00:00
4924,2017-05-18 01:00:00
4710,2017-05-18 02:00:00
4611,2017-05-18 03:00:00
4633,2017-05-18 04:00:00
4910,2017-05-18 05:00:00
5598,2017-05-18 06:00:00
6422,2017-05-18 07:00:00
7020,2017-05-18 08:00:00
7396,2017-05-18 09:00:00
7637,2017-05-18 10:00:00
7826,2017-05-18 11:00:00
7980,2017-05-18 12:00:00
8107,2017-05-18 13:00:00
8163,2017-05-18 14:00:00
8246,2017-05-18 15:00:00
8281,2017-05-18 16:00:00
8157,2017-05-18 17:00:00
7772,2017-05-18 18:00:00
7505,2017-05-18 19:00:00
7434,2017-05-18 20:00:00
7247,2017-05-18 21:00:00
6836,2017-05-18 22:00:00
6315,2017-05-18 23:00:00
