Load Forecast,Time Stamp
5263,2017-02-10 00:00:00
5028,2017-02-10 01:00:00
4884,2017-02-10 02:00:00
4822,2017-02-10 03:00:00
4854,2017-02-10 04:00:00
5086,2017-02-10 05:00:00
5594,2017-02-10 06:00:00
6117,2017-02-10 07:00:00
6458,2017-02-10 08:00:00
6681,2017-02-10 09:00:00
6785,2017-02-10 10:00:00
6802,2017-02-10 11:00:00
6791,2017-02-10 12:00:00
6762,2017-02-10 13:00:00
6715,2017-02-10 14:00:00
6702,2017-02-10 15:00:00
6737,2017-02-10 16:00:00
6825,2017-02-10 17:00:00
6811,2017-02-10 18:00:00
6648,2017-02-10 19:00:00
6438,2017-02-10 20:00:00
6220,2017-02-10 21:00:00
5941,2017-02-10 22:00:00
5609,2017-02-10 23:00:00
5265,2017-02-11 00:00:00
5014,2017-02-11 01:00:00
4843,2017-02-11 02:00:00
4747,2017-02-11 03:00:00
4714,2017-02-11 04:00:00
4777,2017-02-11 05:00:00
4915,2017-02-11 06:00:00
5083,2017-02-11 07:00:00
5350,2017-02-11 08:00:00
5584,2017-02-11 09:00:00
5772,2017-02-11 10:00:00
5878,2017-02-11 11:00:00
5894,2017-02-11 12:00:00
5860,2017-02-11 13:00:00
5824,2017-02-11 14:00:00
5797,2017-02-11 15:00:00
5805,2017-02-11 16:00:00
5906,2017-02-11 17:00:00
6005,2017-02-11 18:00:00
5929,2017-02-11 19:00:00
5791,2017-02-11 20:00:00
5648,2017-02-11 21:00:00
5449,2017-02-11 22:00:00
5217,2017-02-11 23:00:00
4939,2017-02-12 00:00:00
4715,2017-02-12 01:00:00
4551,2017-02-12 02:00:00
4464,2017-02-12 03:00:00
4434,2017-02-12 04:00:00
4492,2017-02-12 05:00:00
4594,2017-02-12 06:00:00
4707,2017-02-12 07:00:00
4937,2017-02-12 08:00:00
5183,2017-02-12 09:00:00
5403,2017-02-12 10:00:00
5550,2017-02-12 11:00:00
5613,2017-02-12 12:00:00
5630,2017-02-12 13:00:00
5632,2017-02-12 14:00:00
5643,2017-02-12 15:00:00
5685,2017-02-12 16:00:00
5808,2017-02-12 17:00:00
5939,2017-02-12 18:00:00
5892,2017-02-12 19:00:00
5778,2017-02-12 20:00:00
5631,2017-02-12 21:00:00
5372,2017-02-12 22:00:00
5046,2017-02-12 23:00:00
4748,2017-02-13 00:00:00
4545,2017-02-13 01:00:00
4416,2017-02-13 02:00:00
4369,2017-02-13 03:00:00
4419,2017-02-13 04:00:00
4685,2017-02-13 05:00:00
5215,2017-02-13 06:00:00
5745,2017-02-13 07:00:00
6116,2017-02-13 08:00:00
6363,2017-02-13 09:00:00
6462,2017-02-13 10:00:00
6466,2017-02-13 11:00:00
6475,2017-02-13 12:00:00
6471,2017-02-13 13:00:00
6448,2017-02-13 14:00:00
6445,2017-02-13 15:00:00
6491,2017-02-13 16:00:00
6602,2017-02-13 17:00:00
6611,2017-02-13 18:00:00
6477,2017-02-13 19:00:00
6272,2017-02-13 20:00:00
6037,2017-02-13 21:00:00
5703,2017-02-13 22:00:00
5297,2017-02-13 23:00:00
4900,2017-02-14 00:00:00
4665,2017-02-14 01:00:00
4525,2017-02-14 02:00:00
4473,2017-02-14 03:00:00
4516,2017-02-14 04:00:00
4778,2017-02-14 05:00:00
5320,2017-02-14 06:00:00
5864,2017-02-14 07:00:00
6216,2017-02-14 08:00:00
6437,2017-02-14 09:00:00
6523,2017-02-14 10:00:00
6512,2017-02-14 11:00:00
6516,2017-02-14 12:00:00
6504,2017-02-14 13:00:00
6477,2017-02-14 14:00:00
6479,2017-02-14 15:00:00
6527,2017-02-14 16:00:00
6619,2017-02-14 17:00:00
6602,2017-02-14 18:00:00
6456,2017-02-14 19:00:00
6253,2017-02-14 20:00:00
6012,2017-02-14 21:00:00
5672,2017-02-14 22:00:00
5262,2017-02-14 23:00:00
4879,2017-02-15 00:00:00
4637,2017-02-15 01:00:00
4492,2017-02-15 02:00:00
4436,2017-02-15 03:00:00
4472,2017-02-15 04:00:00
4726,2017-02-15 05:00:00
5266,2017-02-15 06:00:00
5806,2017-02-15 07:00:00
6158,2017-02-15 08:00:00
6379,2017-02-15 09:00:00
6468,2017-02-15 10:00:00
6456,2017-02-15 11:00:00
6455,2017-02-15 12:00:00
6453,2017-02-15 13:00:00
6436,2017-02-15 14:00:00
6448,2017-02-15 15:00:00
6516,2017-02-15 16:00:00
6632,2017-02-15 17:00:00
6661,2017-02-15 18:00:00
6529,2017-02-15 19:00:00
6351,2017-02-15 20:00:00
6129,2017-02-15 21:00:00
5815,2017-02-15 22:00:00
5442,2017-02-15 23:00:00
