Load Forecast,Time Stamp
5646,2017-09-22 00:00:00
5277,2017-09-22 01:00:00
5046,2017-09-22 02:00:00
4909,2017-09-22 03:00:00
4891,2017-09-22 04:00:00
5112,2017-09-22 05:00:00
5692,2017-09-22 06:00:00
6250,2017-09-22 07:00:00
6682,2017-09-22 08:00:00
6978,2017-09-22 09:00:00
7156,2017-09-22 10:00:00
7278,2017-09-22 11:00:00
7368,2017-09-22 12:00:00
7437,2017-09-22 13:00:00
7465,2017-09-22 14:00:00
7520,2017-09-22 15:00:00
7521,2017-09-22 16:00:00
7383,2017-09-22 17:00:00
7071,2017-09-22 18:00:00
6949,2017-09-22 19:00:00
6726,2017-09-22 20:00:00
6428,2017-09-22 21:00:00
6093,2017-09-22 22:00:00
5712,2017-09-22 23:00:00
5508,2017-09-23 00:00:00
5183,2017-09-23 01:00:00
4944,2017-09-23 02:00:00
4788,2017-09-23 03:00:00
4726,2017-09-23 04:00:00
4792,2017-09-23 05:00:00
4977,2017-09-23 06:00:00
5214,2017-09-23 07:00:00
5602,2017-09-23 08:00:00
5945,2017-09-23 09:00:00
6255,2017-09-23 10:00:00
6479,2017-09-23 11:00:00
6632,2017-09-23 12:00:00
6717,2017-09-23 13:00:00
6783,2017-09-23 14:00:00
6839,2017-09-23 15:00:00
6863,2017-09-23 16:00:00
6809,2017-09-23 17:00:00
6749,2017-09-23 18:00:00
6834,2017-09-23 19:00:00
6761,2017-09-23 20:00:00
6574,2017-09-23 21:00:00
6317,2017-09-23 22:00:00
5986,2017-09-23 23:00:00
5586,2017-09-24 00:00:00
5241,2017-09-24 01:00:00
4994,2017-09-24 02:00:00
4834,2017-09-24 03:00:00
4765,2017-09-24 04:00:00
4813,2017-09-24 05:00:00
4938,2017-09-24 06:00:00
5100,2017-09-24 07:00:00
5455,2017-09-24 08:00:00
5844,2017-09-24 09:00:00
6208,2017-09-24 10:00:00
6491,2017-09-24 11:00:00
6704,2017-09-24 12:00:00
6848,2017-09-24 13:00:00
6939,2017-09-24 14:00:00
7026,2017-09-24 15:00:00
7071,2017-09-24 16:00:00
7029,2017-09-24 17:00:00
7001,2017-09-24 18:00:00
7130,2017-09-24 19:00:00
7112,2017-09-24 20:00:00
6948,2017-09-24 21:00:00
6654,2017-09-24 22:00:00
6243,2017-09-24 23:00:00
5806,2017-09-25 00:00:00
5515,2017-09-25 01:00:00
5324,2017-09-25 02:00:00
5224,2017-09-25 03:00:00
5244,2017-09-25 04:00:00
5517,2017-09-25 05:00:00
6113,2017-09-25 06:00:00
6699,2017-09-25 07:00:00
7179,2017-09-25 08:00:00
7536,2017-09-25 09:00:00
7781,2017-09-25 10:00:00
7957,2017-09-25 11:00:00
8111,2017-09-25 12:00:00
8243,2017-09-25 13:00:00
8301,2017-09-25 14:00:00
8382,2017-09-25 15:00:00
8405,2017-09-25 16:00:00
8294,2017-09-25 17:00:00
8026,2017-09-25 18:00:00
7954,2017-09-25 19:00:00
7776,2017-09-25 20:00:00
7493,2017-09-25 21:00:00
7104,2017-09-25 22:00:00
6593,2017-09-25 23:00:00
5901,2017-09-26 00:00:00
5559,2017-09-26 01:00:00
5355,2017-09-26 02:00:00
5243,2017-09-26 03:00:00
5244,2017-09-26 04:00:00
5480,2017-09-26 05:00:00
6053,2017-09-26 06:00:00
6592,2017-09-26 07:00:00
7015,2017-09-26 08:00:00
7310,2017-09-26 09:00:00
7508,2017-09-26 10:00:00
7658,2017-09-26 11:00:00
7783,2017-09-26 12:00:00
7882,2017-09-26 13:00:00
7924,2017-09-26 14:00:00
7986,2017-09-26 15:00:00
8001,2017-09-26 16:00:00
7889,2017-09-26 17:00:00
7630,2017-09-26 18:00:00
7529,2017-09-26 19:00:00
7336,2017-09-26 20:00:00
7060,2017-09-26 21:00:00
6686,2017-09-26 22:00:00
6216,2017-09-26 23:00:00
5648,2017-09-27 00:00:00
5300,2017-09-27 01:00:00
5077,2017-09-27 02:00:00
4950,2017-09-27 03:00:00
4942,2017-09-27 04:00:00
5186,2017-09-27 05:00:00
5815,2017-09-27 06:00:00
6396,2017-09-27 07:00:00
6832,2017-09-27 08:00:00
7123,2017-09-27 09:00:00
7304,2017-09-27 10:00:00
7429,2017-09-27 11:00:00
7523,2017-09-27 12:00:00
7607,2017-09-27 13:00:00
7643,2017-09-27 14:00:00
7715,2017-09-27 15:00:00
7743,2017-09-27 16:00:00
7636,2017-09-27 17:00:00
7366,2017-09-27 18:00:00
7253,2017-09-27 19:00:00
7049,2017-09-27 20:00:00
6766,2017-09-27 21:00:00
6380,2017-09-27 22:00:00
5920,2017-09-27 23:00:00
