Load Forecast,Time Stamp
4349,2017-05-09 00:00:00
4117,2017-05-09 01:00:00
3988,2017-05-09 02:00:00
3933,2017-05-09 03:00:00
3962,2017-05-09 04:00:00
4158,2017-05-09 05:00:00
4616,2017-05-09 06:00:00
5155,2017-05-09 07:00:00
5505,2017-05-09 08:00:00
5702,2017-05-09 09:00:00
5783,2017-05-09 10:00:00
5828,2017-05-09 11:00:00
5853,2017-05-09 12:00:00
5874,2017-05-09 13:00:00
5876,2017-05-09 14:00:00
5904,2017-05-09 15:00:00
5942,2017-05-09 16:00:00
5918,2017-05-09 17:00:00
5753,2017-05-09 18:00:00
5632,2017-05-09 19:00:00
5612,2017-05-09 20:00:00
5457,2017-05-09 21:00:00
5142,2017-05-09 22:00:00
4741,2017-05-09 23:00:00
4377,2017-05-10 00:00:00
4143,2017-05-10 01:00:00
4007,2017-05-10 02:00:00
3947,2017-05-10 03:00:00
3971,2017-05-10 04:00:00
4163,2017-05-10 05:00:00
4606,2017-05-10 06:00:00
5147,2017-05-10 07:00:00
5497,2017-05-10 08:00:00
5701,2017-05-10 09:00:00
5787,2017-05-10 10:00:00
5840,2017-05-10 11:00:00
5865,2017-05-10 12:00:00
5890,2017-05-10 13:00:00
5895,2017-05-10 14:00:00
5925,2017-05-10 15:00:00
5963,2017-05-10 16:00:00
5939,2017-05-10 17:00:00
5759,2017-05-10 18:00:00
5629,2017-05-10 19:00:00
5615,2017-05-10 20:00:00
5470,2017-05-10 21:00:00
5164,2017-05-10 22:00:00
4772,2017-05-10 23:00:00
4400,2017-05-11 00:00:00
4149,2017-05-11 01:00:00
4002,2017-05-11 02:00:00
3935,2017-05-11 03:00:00
3957,2017-05-11 04:00:00
4154,2017-05-11 05:00:00
4624,2017-05-11 06:00:00
5187,2017-05-11 07:00:00
5564,2017-05-11 08:00:00
5779,2017-05-11 09:00:00
5873,2017-05-11 10:00:00
5925,2017-05-11 11:00:00
5955,2017-05-11 12:00:00
5979,2017-05-11 13:00:00
5982,2017-05-11 14:00:00
6016,2017-05-11 15:00:00
6057,2017-05-11 16:00:00
6030,2017-05-11 17:00:00
5842,2017-05-11 18:00:00
5706,2017-05-11 19:00:00
5682,2017-05-11 20:00:00
5527,2017-05-11 21:00:00
5210,2017-05-11 22:00:00
4809,2017-05-11 23:00:00
4412,2017-05-12 00:00:00
4167,2017-05-12 01:00:00
4025,2017-05-12 02:00:00
3959,2017-05-12 03:00:00
3978,2017-05-12 04:00:00
4160,2017-05-12 05:00:00
4597,2017-05-12 06:00:00
5143,2017-05-12 07:00:00
5521,2017-05-12 08:00:00
5736,2017-05-12 09:00:00
5838,2017-05-12 10:00:00
5892,2017-05-12 11:00:00
5916,2017-05-12 12:00:00
5934,2017-05-12 13:00:00
5932,2017-05-12 14:00:00
5954,2017-05-12 15:00:00
5973,2017-05-12 16:00:00
5917,2017-05-12 17:00:00
5723,2017-05-12 18:00:00
5573,2017-05-12 19:00:00
5526,2017-05-12 20:00:00
5382,2017-05-12 21:00:00
5118,2017-05-12 22:00:00
4789,2017-05-12 23:00:00
4496,2017-05-13 00:00:00
4251,2017-05-13 01:00:00
4094,2017-05-13 02:00:00
4006,2017-05-13 03:00:00
3979,2017-05-13 04:00:00
4011,2017-05-13 05:00:00
4131,2017-05-13 06:00:00
4354,2017-05-13 07:00:00
4622,2017-05-13 08:00:00
4823,2017-05-13 09:00:00
4986,2017-05-13 10:00:00
5069,2017-05-13 11:00:00
5095,2017-05-13 12:00:00
5083,2017-05-13 13:00:00
5071,2017-05-13 14:00:00
5070,2017-05-13 15:00:00
5079,2017-05-13 16:00:00
5085,2017-05-13 17:00:00
5085,2017-05-13 18:00:00
5078,2017-05-13 19:00:00
5139,2017-05-13 20:00:00
5088,2017-05-13 21:00:00
4911,2017-05-13 22:00:00
4670,2017-05-13 23:00:00
4387,2017-05-14 00:00:00
4176,2017-05-14 01:00:00
4028,2017-05-14 02:00:00
3945,2017-05-14 03:00:00
3917,2017-05-14 04:00:00
3937,2017-05-14 05:00:00
4015,2017-05-14 06:00:00
4178,2017-05-14 07:00:00
4407,2017-05-14 08:00:00
4614,2017-05-14 09:00:00
4787,2017-05-14 10:00:00
4884,2017-05-14 11:00:00
4929,2017-05-14 12:00:00
4944,2017-05-14 13:00:00
4944,2017-05-14 14:00:00
4959,2017-05-14 15:00:00
4980,2017-05-14 16:00:00
4996,2017-05-14 17:00:00
5008,2017-05-14 18:00:00
5025,2017-05-14 19:00:00
5133,2017-05-14 20:00:00
5095,2017-05-14 21:00:00
4891,2017-05-14 22:00:00
4608,2017-05-14 23:00:00
