Load Forecast,Time Stamp
6047,2017-06-30 00:00:00
5728,2017-06-30 01:00:00
5510,2017-06-30 02:00:00
5394,2017-06-30 03:00:00
5391,2017-06-30 04:00:00
5582,2017-06-30 05:00:00
6109,2017-06-30 06:00:00
6787,2017-06-30 07:00:00
7341,2017-06-30 08:00:00
7713,2017-06-30 09:00:00
8089,2017-06-30 10:00:00
8405,2017-06-30 11:00:00
8667,2017-06-30 12:00:00
8871,2017-06-30 13:00:00
9000,2017-06-30 14:00:00
9120,2017-06-30 15:00:00
9146,2017-06-30 16:00:00
8983,2017-06-30 17:00:00
8569,2017-06-30 18:00:00
8233,2017-06-30 19:00:00
8005,2017-06-30 20:00:00
7869,2017-06-30 21:00:00
7523,2017-06-30 22:00:00
7056,2017-06-30 23:00:00
6575,2017-07-01 00:00:00
6250,2017-07-01 01:00:00
6014,2017-07-01 02:00:00
5856,2017-07-01 03:00:00
5778,2017-07-01 04:00:00
5763,2017-07-01 05:00:00
5929,2017-07-01 06:00:00
6332,2017-07-01 07:00:00
6829,2017-07-01 08:00:00
7394,2017-07-01 09:00:00
7670,2017-07-01 10:00:00
7830,2017-07-01 11:00:00
7881,2017-07-01 12:00:00
7879,2017-07-01 13:00:00
7884,2017-07-01 14:00:00
7897,2017-07-01 15:00:00
7924,2017-07-01 16:00:00
7894,2017-07-01 17:00:00
7788,2017-07-01 18:00:00
7653,2017-07-01 19:00:00
7569,2017-07-01 20:00:00
7562,2017-07-01 21:00:00
7391,2017-07-01 22:00:00
7128,2017-07-01 23:00:00
6763,2017-07-02 00:00:00
6436,2017-07-02 01:00:00
6181,2017-07-02 02:00:00
6003,2017-07-02 03:00:00
5900,2017-07-02 04:00:00
5829,2017-07-02 05:00:00
5908,2017-07-02 06:00:00
6174,2017-07-02 07:00:00
6607,2017-07-02 08:00:00
7283,2017-07-02 09:00:00
7524,2017-07-02 10:00:00
7646,2017-07-02 11:00:00
7655,2017-07-02 12:00:00
7637,2017-07-02 13:00:00
7628,2017-07-02 14:00:00
7652,2017-07-02 15:00:00
7740,2017-07-02 16:00:00
7803,2017-07-02 17:00:00
7782,2017-07-02 18:00:00
7722,2017-07-02 19:00:00
7686,2017-07-02 20:00:00
7713,2017-07-02 21:00:00
7545,2017-07-02 22:00:00
7245,2017-07-02 23:00:00
6706,2017-07-03 00:00:00
6407,2017-07-03 01:00:00
6190,2017-07-03 02:00:00
6052,2017-07-03 03:00:00
6025,2017-07-03 04:00:00
6142,2017-07-03 05:00:00
6434,2017-07-03 06:00:00
6922,2017-07-03 07:00:00
7400,2017-07-03 08:00:00
7842,2017-07-03 09:00:00
8089,2017-07-03 10:00:00
8224,2017-07-03 11:00:00
8275,2017-07-03 12:00:00
8328,2017-07-03 13:00:00
8338,2017-07-03 14:00:00
8400,2017-07-03 15:00:00
8533,2017-07-03 16:00:00
8522,2017-07-03 17:00:00
8280,2017-07-03 18:00:00
8081,2017-07-03 19:00:00
7841,2017-07-03 20:00:00
7700,2017-07-03 21:00:00
7428,2017-07-03 22:00:00
7013,2017-07-03 23:00:00
6359,2017-07-04 00:00:00
6021,2017-07-04 01:00:00
5785,2017-07-04 02:00:00
5630,2017-07-04 03:00:00
5554,2017-07-04 04:00:00
5566,2017-07-04 05:00:00
5804,2017-07-04 06:00:00
6113,2017-07-04 07:00:00
6382,2017-07-04 08:00:00
6610,2017-07-04 09:00:00
6887,2017-07-04 10:00:00
7100,2017-07-04 11:00:00
7220,2017-07-04 12:00:00
7289,2017-07-04 13:00:00
7324,2017-07-04 14:00:00
7357,2017-07-04 15:00:00
7367,2017-07-04 16:00:00
7324,2017-07-04 17:00:00
7191,2017-07-04 18:00:00
7071,2017-07-04 19:00:00
6965,2017-07-04 20:00:00
6931,2017-07-04 21:00:00
6727,2017-07-04 22:00:00
6455,2017-07-04 23:00:00
6332,2017-07-05 00:00:00
6102,2017-07-05 01:00:00
5925,2017-07-05 02:00:00
5822,2017-07-05 03:00:00
5816,2017-07-05 04:00:00
5978,2017-07-05 05:00:00
6381,2017-07-05 06:00:00
6956,2017-07-05 07:00:00
7409,2017-07-05 08:00:00
7729,2017-07-05 09:00:00
7936,2017-07-05 10:00:00
8076,2017-07-05 11:00:00
8174,2017-07-05 12:00:00
8276,2017-07-05 13:00:00
8326,2017-07-05 14:00:00
8412,2017-07-05 15:00:00
8516,2017-07-05 16:00:00
8439,2017-07-05 17:00:00
8135,2017-07-05 18:00:00
7865,2017-07-05 19:00:00
7634,2017-07-05 20:00:00
7471,2017-07-05 21:00:00
7178,2017-07-05 22:00:00
6789,2017-07-05 23:00:00
