Load Forecast,Time Stamp
4505,2017-10-28 00:00:00
4264,2017-10-28 01:00:00
4104,2017-10-28 02:00:00
4010,2017-10-28 03:00:00
3980,2017-10-28 04:00:00
4058,2017-10-28 05:00:00
4226,2017-10-28 06:00:00
4443,2017-10-28 07:00:00
4691,2017-10-28 08:00:00
4865,2017-10-28 09:00:00
5045,2017-10-28 10:00:00
5154,2017-10-28 11:00:00
5211,2017-10-28 12:00:00
5213,2017-10-28 13:00:00
5217,2017-10-28 14:00:00
5223,2017-10-28 15:00:00
5228,2017-10-28 16:00:00
5241,2017-10-28 17:00:00
5434,2017-10-28 18:00:00
5469,2017-10-28 19:00:00
5344,2017-10-28 20:00:00
5216,2017-10-28 21:00:00
5001,2017-10-28 22:00:00
4751,2017-10-28 23:00:00
4587,2017-10-29 00:00:00
4367,2017-10-29 01:00:00
4201,2017-10-29 02:00:00
4105,2017-10-29 03:00:00
4072,2017-10-29 04:00:00
4145,2017-10-29 05:00:00
4315,2017-10-29 06:00:00
4509,2017-10-29 07:00:00
4751,2017-10-29 08:00:00
4988,2017-10-29 09:00:00
5207,2017-10-29 10:00:00
5350,2017-10-29 11:00:00
5410,2017-10-29 12:00:00
5421,2017-10-29 13:00:00
5428,2017-10-29 14:00:00
5435,2017-10-29 15:00:00
5447,2017-10-29 16:00:00
5471,2017-10-29 17:00:00
5648,2017-10-29 18:00:00
5696,2017-10-29 19:00:00
5575,2017-10-29 20:00:00
5447,2017-10-29 21:00:00
5179,2017-10-29 22:00:00
4825,2017-10-29 23:00:00
4459,2017-10-30 00:00:00
4235,2017-10-30 01:00:00
4091,2017-10-30 02:00:00
4025,2017-10-30 03:00:00
4053,2017-10-30 04:00:00
4313,2017-10-30 05:00:00
4908,2017-10-30 06:00:00
5454,2017-10-30 07:00:00
5741,2017-10-30 08:00:00
5884,2017-10-30 09:00:00
5938,2017-10-30 10:00:00
5959,2017-10-30 11:00:00
5970,2017-10-30 12:00:00
5983,2017-10-30 13:00:00
5970,2017-10-30 14:00:00
5986,2017-10-30 15:00:00
6002,2017-10-30 16:00:00
5977,2017-10-30 17:00:00
5984,2017-10-30 18:00:00
5909,2017-10-30 19:00:00
5727,2017-10-30 20:00:00
5504,2017-10-30 21:00:00
5153,2017-10-30 22:00:00
4728,2017-10-30 23:00:00
4390,2017-10-31 00:00:00
4173,2017-10-31 01:00:00
4045,2017-10-31 02:00:00
3989,2017-10-31 03:00:00
4022,2017-10-31 04:00:00
4274,2017-10-31 05:00:00
4804,2017-10-31 06:00:00
5344,2017-10-31 07:00:00
5641,2017-10-31 08:00:00
5788,2017-10-31 09:00:00
5856,2017-10-31 10:00:00
5897,2017-10-31 11:00:00
5926,2017-10-31 12:00:00
5945,2017-10-31 13:00:00
5947,2017-10-31 14:00:00
5975,2017-10-31 15:00:00
6011,2017-10-31 16:00:00
6011,2017-10-31 17:00:00
6008,2017-10-31 18:00:00
5920,2017-10-31 19:00:00
5740,2017-10-31 20:00:00
5521,2017-10-31 21:00:00
5186,2017-10-31 22:00:00
4776,2017-10-31 23:00:00
4387,2017-11-01 00:00:00
4155,2017-11-01 01:00:00
4022,2017-11-01 02:00:00
3966,2017-11-01 03:00:00
3997,2017-11-01 04:00:00
4248,2017-11-01 05:00:00
4823,2017-11-01 06:00:00
5396,2017-11-01 07:00:00
5693,2017-11-01 08:00:00
5864,2017-11-01 09:00:00
5925,2017-11-01 10:00:00
5949,2017-11-01 11:00:00
5952,2017-11-01 12:00:00
5951,2017-11-01 13:00:00
5945,2017-11-01 14:00:00
5970,2017-11-01 15:00:00
6046,2017-11-01 16:00:00
6008,2017-11-01 17:00:00
6018,2017-11-01 18:00:00
5910,2017-11-01 19:00:00
5740,2017-11-01 20:00:00
5517,2017-11-01 21:00:00
5193,2017-11-01 22:00:00
4784,2017-11-01 23:00:00
4394,2017-11-02 00:00:00
4149,2017-11-02 01:00:00
4009,2017-11-02 02:00:00
3948,2017-11-02 03:00:00
3976,2017-11-02 04:00:00
4235,2017-11-02 05:00:00
4837,2017-11-02 06:00:00
5440,2017-11-02 07:00:00
5758,2017-11-02 08:00:00
5908,2017-11-02 09:00:00
5991,2017-11-02 10:00:00
6024,2017-11-02 11:00:00
6040,2017-11-02 12:00:00
6054,2017-11-02 13:00:00
6052,2017-11-02 14:00:00
6082,2017-11-02 15:00:00
6160,2017-11-02 16:00:00
6118,2017-11-02 17:00:00
6111,2017-11-02 18:00:00
5983,2017-11-02 19:00:00
5783,2017-11-02 20:00:00
5544,2017-11-02 21:00:00
5201,2017-11-02 22:00:00
4801,2017-11-02 23:00:00
