Load Forecast,Time Stamp
4759,2017-09-02 00:00:00
4557,2017-09-02 01:00:00
4411,2017-09-02 02:00:00
4313,2017-09-02 03:00:00
4268,2017-09-02 04:00:00
4314,2017-09-02 05:00:00
4433,2017-09-02 06:00:00
4626,2017-09-02 07:00:00
4917,2017-09-02 08:00:00
5299,2017-09-02 09:00:00
5372,2017-09-02 10:00:00
5368,2017-09-02 11:00:00
5304,2017-09-02 12:00:00
5225,2017-09-02 13:00:00
5173,2017-09-02 14:00:00
5146,2017-09-02 15:00:00
5192,2017-09-02 16:00:00
5249,2017-09-02 17:00:00
5278,2017-09-02 18:00:00
5348,2017-09-02 19:00:00
5418,2017-09-02 20:00:00
5291,2017-09-02 21:00:00
5162,2017-09-02 22:00:00
5027,2017-09-02 23:00:00
4700,2017-09-03 00:00:00
4533,2017-09-03 01:00:00
4411,2017-09-03 02:00:00
4330,2017-09-03 03:00:00
4289,2017-09-03 04:00:00
4305,2017-09-03 05:00:00
4345,2017-09-03 06:00:00
4388,2017-09-03 07:00:00
4585,2017-09-03 08:00:00
4870,2017-09-03 09:00:00
5059,2017-09-03 10:00:00
5183,2017-09-03 11:00:00
5244,2017-09-03 12:00:00
5276,2017-09-03 13:00:00
5315,2017-09-03 14:00:00
5371,2017-09-03 15:00:00
5455,2017-09-03 16:00:00
5530,2017-09-03 17:00:00
5581,2017-09-03 18:00:00
5673,2017-09-03 19:00:00
5791,2017-09-03 20:00:00
5736,2017-09-03 21:00:00
5607,2017-09-03 22:00:00
5396,2017-09-03 23:00:00
4881,2017-09-04 00:00:00
4660,2017-09-04 01:00:00
4509,2017-09-04 02:00:00
4417,2017-09-04 03:00:00
4403,2017-09-04 04:00:00
4500,2017-09-04 05:00:00
4618,2017-09-04 06:00:00
4822,2017-09-04 07:00:00
5130,2017-09-04 08:00:00
5614,2017-09-04 09:00:00
5758,2017-09-04 10:00:00
5803,2017-09-04 11:00:00
5775,2017-09-04 12:00:00
5747,2017-09-04 13:00:00
5766,2017-09-04 14:00:00
5838,2017-09-04 15:00:00
6034,2017-09-04 16:00:00
6144,2017-09-04 17:00:00
6141,2017-09-04 18:00:00
6172,2017-09-04 19:00:00
6239,2017-09-04 20:00:00
6126,2017-09-04 21:00:00
5907,2017-09-04 22:00:00
5651,2017-09-04 23:00:00
5486,2017-09-05 00:00:00
5235,2017-09-05 01:00:00
5067,2017-09-05 02:00:00
4986,2017-09-05 03:00:00
5016,2017-09-05 04:00:00
5286,2017-09-05 05:00:00
5796,2017-09-05 06:00:00
6405,2017-09-05 07:00:00
6948,2017-09-05 08:00:00
7401,2017-09-05 09:00:00
7614,2017-09-05 10:00:00
7745,2017-09-05 11:00:00
7826,2017-09-05 12:00:00
7907,2017-09-05 13:00:00
7982,2017-09-05 14:00:00
8067,2017-09-05 15:00:00
8144,2017-09-05 16:00:00
8120,2017-09-05 17:00:00
7819,2017-09-05 18:00:00
7668,2017-09-05 19:00:00
7554,2017-09-05 20:00:00
7306,2017-09-05 21:00:00
6975,2017-09-05 22:00:00
6541,2017-09-05 23:00:00
6126,2017-09-06 00:00:00
5817,2017-09-06 01:00:00
5612,2017-09-06 02:00:00
5504,2017-09-06 03:00:00
5503,2017-09-06 04:00:00
5746,2017-09-06 05:00:00
6260,2017-09-06 06:00:00
6810,2017-09-06 07:00:00
7293,2017-09-06 08:00:00
7703,2017-09-06 09:00:00
7773,2017-09-06 10:00:00
7760,2017-09-06 11:00:00
7696,2017-09-06 12:00:00
7657,2017-09-06 13:00:00
7637,2017-09-06 14:00:00
7638,2017-09-06 15:00:00
7671,2017-09-06 16:00:00
7665,2017-09-06 17:00:00
7415,2017-09-06 18:00:00
7306,2017-09-06 19:00:00
7214,2017-09-06 20:00:00
6959,2017-09-06 21:00:00
6657,2017-09-06 22:00:00
6244,2017-09-06 23:00:00
5714,2017-09-07 00:00:00
5401,2017-09-07 01:00:00
5193,2017-09-07 02:00:00
5074,2017-09-07 03:00:00
5058,2017-09-07 04:00:00
5276,2017-09-07 05:00:00
5777,2017-09-07 06:00:00
6259,2017-09-07 07:00:00
6657,2017-09-07 08:00:00
6991,2017-09-07 09:00:00
6937,2017-09-07 10:00:00
6809,2017-09-07 11:00:00
6653,2017-09-07 12:00:00
6545,2017-09-07 13:00:00
6487,2017-09-07 14:00:00
6469,2017-09-07 15:00:00
6506,2017-09-07 16:00:00
6544,2017-09-07 17:00:00
6351,2017-09-07 18:00:00
6285,2017-09-07 19:00:00
6208,2017-09-07 20:00:00
5962,2017-09-07 21:00:00
5707,2017-09-07 22:00:00
5400,2017-09-07 23:00:00
