Load Forecast,Time Stamp
7428,2017-07-19 00:00:00
7032,2017-07-19 01:00:00
6763,2017-07-19 02:00:00
6614,2017-07-19 03:00:00
6600,2017-07-19 04:00:00
6813,2017-07-19 05:00:00
7342,2017-07-19 06:00:00
8123,2017-07-19 07:00:00
8830,2017-07-19 08:00:00
9508,2017-07-19 09:00:00
9725,2017-07-19 10:00:00
9816,2017-07-19 11:00:00
9816,2017-07-19 12:00:00
9843,2017-07-19 13:00:00
9905,2017-07-19 14:00:00
9980,2017-07-19 15:00:00
10078,2017-07-19 16:00:00
10069,2017-07-19 17:00:00
9747,2017-07-19 18:00:00
9470,2017-07-19 19:00:00
9261,2017-07-19 20:00:00
9165,2017-07-19 21:00:00
8830,2017-07-19 22:00:00
8307,2017-07-19 23:00:00
7682,2017-07-20 00:00:00
7266,2017-07-20 01:00:00
6991,2017-07-20 02:00:00
6835,2017-07-20 03:00:00
6812,2017-07-20 04:00:00
7007,2017-07-20 05:00:00
7496,2017-07-20 06:00:00
8224,2017-07-20 07:00:00
8867,2017-07-20 08:00:00
9447,2017-07-20 09:00:00
9675,2017-07-20 10:00:00
9780,2017-07-20 11:00:00
9809,2017-07-20 12:00:00
9852,2017-07-20 13:00:00
9909,2017-07-20 14:00:00
9978,2017-07-20 15:00:00
10044,2017-07-20 16:00:00
10004,2017-07-20 17:00:00
9668,2017-07-20 18:00:00
9394,2017-07-20 19:00:00
9181,2017-07-20 20:00:00
9082,2017-07-20 21:00:00
8748,2017-07-20 22:00:00
8245,2017-07-20 23:00:00
7693,2017-07-21 00:00:00
7273,2017-07-21 01:00:00
6985,2017-07-21 02:00:00
6819,2017-07-21 03:00:00
6788,2017-07-21 04:00:00
6978,2017-07-21 05:00:00
7473,2017-07-21 06:00:00
8191,2017-07-21 07:00:00
8845,2017-07-21 08:00:00
9435,2017-07-21 09:00:00
9683,2017-07-21 10:00:00
9802,2017-07-21 11:00:00
9831,2017-07-21 12:00:00
9876,2017-07-21 13:00:00
9936,2017-07-21 14:00:00
10001,2017-07-21 15:00:00
10061,2017-07-21 16:00:00
9981,2017-07-21 17:00:00
9627,2017-07-21 18:00:00
9325,2017-07-21 19:00:00
9084,2017-07-21 20:00:00
8989,2017-07-21 21:00:00
8698,2017-07-21 22:00:00
8239,2017-07-21 23:00:00
7640,2017-07-22 00:00:00
7267,2017-07-22 01:00:00
6999,2017-07-22 02:00:00
6813,2017-07-22 03:00:00
6709,2017-07-22 04:00:00
6679,2017-07-22 05:00:00
6791,2017-07-22 06:00:00
7142,2017-07-22 07:00:00
7610,2017-07-22 08:00:00
8223,2017-07-22 09:00:00
8476,2017-07-22 10:00:00
8602,2017-07-22 11:00:00
8622,2017-07-22 12:00:00
8587,2017-07-22 13:00:00
8570,2017-07-22 14:00:00
8569,2017-07-22 15:00:00
8605,2017-07-22 16:00:00
8610,2017-07-22 17:00:00
8498,2017-07-22 18:00:00
8347,2017-07-22 19:00:00
8233,2017-07-22 20:00:00
8212,2017-07-22 21:00:00
8026,2017-07-22 22:00:00
7741,2017-07-22 23:00:00
7270,2017-07-23 00:00:00
6915,2017-07-23 01:00:00
6643,2017-07-23 02:00:00
6451,2017-07-23 03:00:00
6337,2017-07-23 04:00:00
6282,2017-07-23 05:00:00
6335,2017-07-23 06:00:00
6632,2017-07-23 07:00:00
7080,2017-07-23 08:00:00
7839,2017-07-23 09:00:00
8032,2017-07-23 10:00:00
8103,2017-07-23 11:00:00
8068,2017-07-23 12:00:00
8015,2017-07-23 13:00:00
7986,2017-07-23 14:00:00
8001,2017-07-23 15:00:00
8085,2017-07-23 16:00:00
8142,2017-07-23 17:00:00
8086,2017-07-23 18:00:00
8002,2017-07-23 19:00:00
7950,2017-07-23 20:00:00
7943,2017-07-23 21:00:00
7739,2017-07-23 22:00:00
7448,2017-07-23 23:00:00
7208,2017-07-24 00:00:00
6891,2017-07-24 01:00:00
6655,2017-07-24 02:00:00
6525,2017-07-24 03:00:00
6521,2017-07-24 04:00:00
6727,2017-07-24 05:00:00
7189,2017-07-24 06:00:00
7852,2017-07-24 07:00:00
8441,2017-07-24 08:00:00
8986,2017-07-24 09:00:00
9138,2017-07-24 10:00:00
9159,2017-07-24 11:00:00
9104,2017-07-24 12:00:00
9082,2017-07-24 13:00:00
9092,2017-07-24 14:00:00
9121,2017-07-24 15:00:00
9189,2017-07-24 16:00:00
9171,2017-07-24 17:00:00
8885,2017-07-24 18:00:00
8648,2017-07-24 19:00:00
8449,2017-07-24 20:00:00
8344,2017-07-24 21:00:00
8017,2017-07-24 22:00:00
7551,2017-07-24 23:00:00
