Load Forecast,Time Stamp
4373,2017-04-22 00:00:00
4144,2017-04-22 01:00:00
3999,2017-04-22 02:00:00
3911,2017-04-22 03:00:00
3884,2017-04-22 04:00:00
3929,2017-04-22 05:00:00
4036,2017-04-22 06:00:00
4235,2017-04-22 07:00:00
4503,2017-04-22 08:00:00
4713,2017-04-22 09:00:00
4874,2017-04-22 10:00:00
4961,2017-04-22 11:00:00
4986,2017-04-22 12:00:00
4969,2017-04-22 13:00:00
4951,2017-04-22 14:00:00
4941,2017-04-22 15:00:00
4930,2017-04-22 16:00:00
4904,2017-04-22 17:00:00
4921,2017-04-22 18:00:00
4971,2017-04-22 19:00:00
5053,2017-04-22 20:00:00
4977,2017-04-22 21:00:00
4793,2017-04-22 22:00:00
4553,2017-04-22 23:00:00
4304,2017-04-23 00:00:00
4088,2017-04-23 01:00:00
3937,2017-04-23 02:00:00
3847,2017-04-23 03:00:00
3815,2017-04-23 04:00:00
3843,2017-04-23 05:00:00
3893,2017-04-23 06:00:00
4018,2017-04-23 07:00:00
4245,2017-04-23 08:00:00
4476,2017-04-23 09:00:00
4653,2017-04-23 10:00:00
4761,2017-04-23 11:00:00
4808,2017-04-23 12:00:00
4821,2017-04-23 13:00:00
4819,2017-04-23 14:00:00
4832,2017-04-23 15:00:00
4844,2017-04-23 16:00:00
4846,2017-04-23 17:00:00
4880,2017-04-23 18:00:00
4954,2017-04-23 19:00:00
5083,2017-04-23 20:00:00
5022,2017-04-23 21:00:00
4812,2017-04-23 22:00:00
4508,2017-04-23 23:00:00
4229,2017-04-24 00:00:00
4045,2017-04-24 01:00:00
3937,2017-04-24 02:00:00
3891,2017-04-24 03:00:00
3931,2017-04-24 04:00:00
4146,2017-04-24 05:00:00
4580,2017-04-24 06:00:00
5100,2017-04-24 07:00:00
5473,2017-04-24 08:00:00
5720,2017-04-24 09:00:00
5815,2017-04-24 10:00:00
5854,2017-04-24 11:00:00
5868,2017-04-24 12:00:00
5876,2017-04-24 13:00:00
5862,2017-04-24 14:00:00
5879,2017-04-24 15:00:00
5895,2017-04-24 16:00:00
5847,2017-04-24 17:00:00
5692,2017-04-24 18:00:00
5621,2017-04-24 19:00:00
5619,2017-04-24 20:00:00
5442,2017-04-24 21:00:00
5121,2017-04-24 22:00:00
4710,2017-04-24 23:00:00
4336,2017-04-25 00:00:00
4107,2017-04-25 01:00:00
3978,2017-04-25 02:00:00
3919,2017-04-25 03:00:00
3948,2017-04-25 04:00:00
4159,2017-04-25 05:00:00
4619,2017-04-25 06:00:00
5170,2017-04-25 07:00:00
5545,2017-04-25 08:00:00
5775,2017-04-25 09:00:00
5865,2017-04-25 10:00:00
5910,2017-04-25 11:00:00
5931,2017-04-25 12:00:00
5943,2017-04-25 13:00:00
5931,2017-04-25 14:00:00
5956,2017-04-25 15:00:00
5978,2017-04-25 16:00:00
5926,2017-04-25 17:00:00
5767,2017-04-25 18:00:00
5685,2017-04-25 19:00:00
5669,2017-04-25 20:00:00
5489,2017-04-25 21:00:00
5157,2017-04-25 22:00:00
4742,2017-04-25 23:00:00
4398,2017-04-26 00:00:00
4147,2017-04-26 01:00:00
3997,2017-04-26 02:00:00
3929,2017-04-26 03:00:00
3955,2017-04-26 04:00:00
4177,2017-04-26 05:00:00
4697,2017-04-26 06:00:00
5282,2017-04-26 07:00:00
5663,2017-04-26 08:00:00
5885,2017-04-26 09:00:00
5964,2017-04-26 10:00:00
6002,2017-04-26 11:00:00
6015,2017-04-26 12:00:00
6029,2017-04-26 13:00:00
6025,2017-04-26 14:00:00
6051,2017-04-26 15:00:00
6075,2017-04-26 16:00:00
6032,2017-04-26 17:00:00
5846,2017-04-26 18:00:00
5755,2017-04-26 19:00:00
5762,2017-04-26 20:00:00
5594,2017-04-26 21:00:00
5253,2017-04-26 22:00:00
4816,2017-04-26 23:00:00
4418,2017-04-27 00:00:00
4154,2017-04-27 01:00:00
3999,2017-04-27 02:00:00
3925,2017-04-27 03:00:00
3947,2017-04-27 04:00:00
4169,2017-04-27 05:00:00
4662,2017-04-27 06:00:00
5244,2017-04-27 07:00:00
5644,2017-04-27 08:00:00
5883,2017-04-27 09:00:00
5973,2017-04-27 10:00:00
6025,2017-04-27 11:00:00
6060,2017-04-27 12:00:00
6086,2017-04-27 13:00:00
6089,2017-04-27 14:00:00
6123,2017-04-27 15:00:00
6160,2017-04-27 16:00:00
6107,2017-04-27 17:00:00
5910,2017-04-27 18:00:00
5805,2017-04-27 19:00:00
5805,2017-04-27 20:00:00
5629,2017-04-27 21:00:00
5284,2017-04-27 22:00:00
4870,2017-04-27 23:00:00
