Load Forecast,Time Stamp
4556,2017-04-09 00:00:00
4351,2017-04-09 01:00:00
4201,2017-04-09 02:00:00
4117,2017-04-09 03:00:00
4093,2017-04-09 04:00:00
4154,2017-04-09 05:00:00
4224,2017-04-09 06:00:00
4338,2017-04-09 07:00:00
4556,2017-04-09 08:00:00
4738,2017-04-09 09:00:00
4897,2017-04-09 10:00:00
4992,2017-04-09 11:00:00
5036,2017-04-09 12:00:00
5042,2017-04-09 13:00:00
5037,2017-04-09 14:00:00
5045,2017-04-09 15:00:00
5054,2017-04-09 16:00:00
5068,2017-04-09 17:00:00
5109,2017-04-09 18:00:00
5236,2017-04-09 19:00:00
5374,2017-04-09 20:00:00
5263,2017-04-09 21:00:00
5040,2017-04-09 22:00:00
4734,2017-04-09 23:00:00
4401,2017-04-10 00:00:00
4198,2017-04-10 01:00:00
4073,2017-04-10 02:00:00
4021,2017-04-10 03:00:00
4061,2017-04-10 04:00:00
4314,2017-04-10 05:00:00
4796,2017-04-10 06:00:00
5337,2017-04-10 07:00:00
5720,2017-04-10 08:00:00
5940,2017-04-10 09:00:00
6044,2017-04-10 10:00:00
6101,2017-04-10 11:00:00
6135,2017-04-10 12:00:00
6162,2017-04-10 13:00:00
6164,2017-04-10 14:00:00
6193,2017-04-10 15:00:00
6214,2017-04-10 16:00:00
6165,2017-04-10 17:00:00
5977,2017-04-10 18:00:00
5937,2017-04-10 19:00:00
5930,2017-04-10 20:00:00
5692,2017-04-10 21:00:00
5340,2017-04-10 22:00:00
4899,2017-04-10 23:00:00
4505,2017-04-11 00:00:00
4259,2017-04-11 01:00:00
4115,2017-04-11 02:00:00
4044,2017-04-11 03:00:00
4057,2017-04-11 04:00:00
4273,2017-04-11 05:00:00
4742,2017-04-11 06:00:00
5263,2017-04-11 07:00:00
5635,2017-04-11 08:00:00
5854,2017-04-11 09:00:00
5976,2017-04-11 10:00:00
6088,2017-04-11 11:00:00
6185,2017-04-11 12:00:00
6269,2017-04-11 13:00:00
6332,2017-04-11 14:00:00
6407,2017-04-11 15:00:00
6453,2017-04-11 16:00:00
6388,2017-04-11 17:00:00
6164,2017-04-11 18:00:00
6073,2017-04-11 19:00:00
6019,2017-04-11 20:00:00
5806,2017-04-11 21:00:00
5470,2017-04-11 22:00:00
5043,2017-04-11 23:00:00
4593,2017-04-12 00:00:00
4369,2017-04-12 01:00:00
4242,2017-04-12 02:00:00
4184,2017-04-12 03:00:00
4204,2017-04-12 04:00:00
4440,2017-04-12 05:00:00
4955,2017-04-12 06:00:00
5514,2017-04-12 07:00:00
5904,2017-04-12 08:00:00
6139,2017-04-12 09:00:00
6250,2017-04-12 10:00:00
6314,2017-04-12 11:00:00
6345,2017-04-12 12:00:00
6359,2017-04-12 13:00:00
6335,2017-04-12 14:00:00
6332,2017-04-12 15:00:00
6317,2017-04-12 16:00:00
6224,2017-04-12 17:00:00
5986,2017-04-12 18:00:00
5898,2017-04-12 19:00:00
5846,2017-04-12 20:00:00
5608,2017-04-12 21:00:00
5260,2017-04-12 22:00:00
4842,2017-04-12 23:00:00
4509,2017-04-13 00:00:00
4288,2017-04-13 01:00:00
4154,2017-04-13 02:00:00
4090,2017-04-13 03:00:00
4114,2017-04-13 04:00:00
4358,2017-04-13 05:00:00
4874,2017-04-13 06:00:00
5430,2017-04-13 07:00:00
5798,2017-04-13 08:00:00
6000,2017-04-13 09:00:00
6076,2017-04-13 10:00:00
6118,2017-04-13 11:00:00
6139,2017-04-13 12:00:00
6147,2017-04-13 13:00:00
6132,2017-04-13 14:00:00
6143,2017-04-13 15:00:00
6157,2017-04-13 16:00:00
6120,2017-04-13 17:00:00
5946,2017-04-13 18:00:00
5901,2017-04-13 19:00:00
5894,2017-04-13 20:00:00
5675,2017-04-13 21:00:00
5344,2017-04-13 22:00:00
4935,2017-04-13 23:00:00
4565,2017-04-14 00:00:00
4295,2017-04-14 01:00:00
4138,2017-04-14 02:00:00
4062,2017-04-14 03:00:00
4075,2017-04-14 04:00:00
4256,2017-04-14 05:00:00
4615,2017-04-14 06:00:00
5031,2017-04-14 07:00:00
5419,2017-04-14 08:00:00
5669,2017-04-14 09:00:00
5792,2017-04-14 10:00:00
5850,2017-04-14 11:00:00
5864,2017-04-14 12:00:00
5859,2017-04-14 13:00:00
5838,2017-04-14 14:00:00
5834,2017-04-14 15:00:00
5843,2017-04-14 16:00:00
5794,2017-04-14 17:00:00
5654,2017-04-14 18:00:00
5604,2017-04-14 19:00:00
5597,2017-04-14 20:00:00
5423,2017-04-14 21:00:00
5189,2017-04-14 22:00:00
4901,2017-04-14 23:00:00
