Load Forecast,Time Stamp
4728,2017-01-13 00:00:00
4480,2017-01-13 01:00:00
4332,2017-01-13 02:00:00
4263,2017-01-13 03:00:00
4298,2017-01-13 04:00:00
4548,2017-01-13 05:00:00
5111,2017-01-13 06:00:00
5665,2017-01-13 07:00:00
5982,2017-01-13 08:00:00
6183,2017-01-13 09:00:00
6260,2017-01-13 10:00:00
6283,2017-01-13 11:00:00
6284,2017-01-13 12:00:00
6284,2017-01-13 13:00:00
6269,2017-01-13 14:00:00
6300,2017-01-13 15:00:00
6389,2017-01-13 16:00:00
6561,2017-01-13 17:00:00
6477,2017-01-13 18:00:00
6315,2017-01-13 19:00:00
6106,2017-01-13 20:00:00
5896,2017-01-13 21:00:00
5632,2017-01-13 22:00:00
5317,2017-01-13 23:00:00
4982,2017-01-14 00:00:00
4743,2017-01-14 01:00:00
4584,2017-01-14 02:00:00
4499,2017-01-14 03:00:00
4487,2017-01-14 04:00:00
4584,2017-01-14 05:00:00
4779,2017-01-14 06:00:00
5018,2017-01-14 07:00:00
5285,2017-01-14 08:00:00
5536,2017-01-14 09:00:00
5735,2017-01-14 10:00:00
5822,2017-01-14 11:00:00
5856,2017-01-14 12:00:00
5838,2017-01-14 13:00:00
5822,2017-01-14 14:00:00
5827,2017-01-14 15:00:00
5895,2017-01-14 16:00:00
6069,2017-01-14 17:00:00
6084,2017-01-14 18:00:00
6001,2017-01-14 19:00:00
5860,2017-01-14 20:00:00
5707,2017-01-14 21:00:00
5511,2017-01-14 22:00:00
5281,2017-01-14 23:00:00
5042,2017-01-15 00:00:00
4806,2017-01-15 01:00:00
4630,2017-01-15 02:00:00
4529,2017-01-15 03:00:00
4491,2017-01-15 04:00:00
4530,2017-01-15 05:00:00
4620,2017-01-15 06:00:00
4718,2017-01-15 07:00:00
4932,2017-01-15 08:00:00
5162,2017-01-15 09:00:00
5377,2017-01-15 10:00:00
5470,2017-01-15 11:00:00
5514,2017-01-15 12:00:00
5515,2017-01-15 13:00:00
5500,2017-01-15 14:00:00
5518,2017-01-15 15:00:00
5624,2017-01-15 16:00:00
5897,2017-01-15 17:00:00
6006,2017-01-15 18:00:00
5990,2017-01-15 19:00:00
5920,2017-01-15 20:00:00
5790,2017-01-15 21:00:00
5566,2017-01-15 22:00:00
5273,2017-01-15 23:00:00
4952,2017-01-16 00:00:00
4752,2017-01-16 01:00:00
4607,2017-01-16 02:00:00
4535,2017-01-16 03:00:00
4549,2017-01-16 04:00:00
4713,2017-01-16 05:00:00
5037,2017-01-16 06:00:00
5348,2017-01-16 07:00:00
5663,2017-01-16 08:00:00
5919,2017-01-16 09:00:00
6088,2017-01-16 10:00:00
6191,2017-01-16 11:00:00
6209,2017-01-16 12:00:00
6212,2017-01-16 13:00:00
6193,2017-01-16 14:00:00
6228,2017-01-16 15:00:00
6338,2017-01-16 16:00:00
6544,2017-01-16 17:00:00
6475,2017-01-16 18:00:00
6325,2017-01-16 19:00:00
6131,2017-01-16 20:00:00
5908,2017-01-16 21:00:00
5592,2017-01-16 22:00:00
5209,2017-01-16 23:00:00
4840,2017-01-17 00:00:00
4614,2017-01-17 01:00:00
4481,2017-01-17 02:00:00
4429,2017-01-17 03:00:00
4466,2017-01-17 04:00:00
4712,2017-01-17 05:00:00
5223,2017-01-17 06:00:00
5748,2017-01-17 07:00:00
6049,2017-01-17 08:00:00
6229,2017-01-17 09:00:00
6294,2017-01-17 10:00:00
6332,2017-01-17 11:00:00
6328,2017-01-17 12:00:00
6315,2017-01-17 13:00:00
6296,2017-01-17 14:00:00
6325,2017-01-17 15:00:00
6440,2017-01-17 16:00:00
6613,2017-01-17 17:00:00
6504,2017-01-17 18:00:00
6335,2017-01-17 19:00:00
6140,2017-01-17 20:00:00
5897,2017-01-17 21:00:00
5546,2017-01-17 22:00:00
5122,2017-01-17 23:00:00
4754,2017-01-18 00:00:00
4519,2017-01-18 01:00:00
4374,2017-01-18 02:00:00
4318,2017-01-18 03:00:00
4351,2017-01-18 04:00:00
4600,2017-01-18 05:00:00
5139,2017-01-18 06:00:00
5689,2017-01-18 07:00:00
5997,2017-01-18 08:00:00
6194,2017-01-18 09:00:00
6273,2017-01-18 10:00:00
6341,2017-01-18 11:00:00
6345,2017-01-18 12:00:00
6341,2017-01-18 13:00:00
6325,2017-01-18 14:00:00
6355,2017-01-18 15:00:00
6467,2017-01-18 16:00:00
6634,2017-01-18 17:00:00
6490,2017-01-18 18:00:00
6293,2017-01-18 19:00:00
6081,2017-01-18 20:00:00
5816,2017-01-18 21:00:00
5451,2017-01-18 22:00:00
5019,2017-01-18 23:00:00
