Load Forecast,Time Stamp
4543,2017-05-23 00:00:00
4334,2017-05-23 01:00:00
4210,2017-05-23 02:00:00
4158,2017-05-23 03:00:00
4180,2017-05-23 04:00:00
4359,2017-05-23 05:00:00
4836,2017-05-23 06:00:00
5377,2017-05-23 07:00:00
5741,2017-05-23 08:00:00
5931,2017-05-23 09:00:00
6038,2017-05-23 10:00:00
6118,2017-05-23 11:00:00
6174,2017-05-23 12:00:00
6219,2017-05-23 13:00:00
6250,2017-05-23 14:00:00
6295,2017-05-23 15:00:00
6317,2017-05-23 16:00:00
6242,2017-05-23 17:00:00
6026,2017-05-23 18:00:00
5872,2017-05-23 19:00:00
5828,2017-05-23 20:00:00
5681,2017-05-23 21:00:00
5372,2017-05-23 22:00:00
4985,2017-05-23 23:00:00
4670,2017-05-24 00:00:00
4416,2017-05-24 01:00:00
4253,2017-05-24 02:00:00
4172,2017-05-24 03:00:00
4186,2017-05-24 04:00:00
4378,2017-05-24 05:00:00
4900,2017-05-24 06:00:00
5506,2017-05-24 07:00:00
5963,2017-05-24 08:00:00
6319,2017-05-24 09:00:00
6395,2017-05-24 10:00:00
6403,2017-05-24 11:00:00
6368,2017-05-24 12:00:00
6361,2017-05-24 13:00:00
6358,2017-05-24 14:00:00
6394,2017-05-24 15:00:00
6461,2017-05-24 16:00:00
6445,2017-05-24 17:00:00
6186,2017-05-24 18:00:00
5969,2017-05-24 19:00:00
5810,2017-05-24 20:00:00
5705,2017-05-24 21:00:00
5427,2017-05-24 22:00:00
5052,2017-05-24 23:00:00
4666,2017-05-25 00:00:00
4404,2017-05-25 01:00:00
4243,2017-05-25 02:00:00
4162,2017-05-25 03:00:00
4172,2017-05-25 04:00:00
4365,2017-05-25 05:00:00
4908,2017-05-25 06:00:00
5508,2017-05-25 07:00:00
5967,2017-05-25 08:00:00
6354,2017-05-25 09:00:00
6381,2017-05-25 10:00:00
6339,2017-05-25 11:00:00
6261,2017-05-25 12:00:00
6216,2017-05-25 13:00:00
6190,2017-05-25 14:00:00
6205,2017-05-25 15:00:00
6269,2017-05-25 16:00:00
6270,2017-05-25 17:00:00
6064,2017-05-25 18:00:00
5887,2017-05-25 19:00:00
5757,2017-05-25 20:00:00
5675,2017-05-25 21:00:00
5432,2017-05-25 22:00:00
5099,2017-05-25 23:00:00
4781,2017-05-26 00:00:00
4527,2017-05-26 01:00:00
4365,2017-05-26 02:00:00
4285,2017-05-26 03:00:00
4300,2017-05-26 04:00:00
4493,2017-05-26 05:00:00
5020,2017-05-26 06:00:00
5637,2017-05-26 07:00:00
6116,2017-05-26 08:00:00
6485,2017-05-26 09:00:00
6566,2017-05-26 10:00:00
6577,2017-05-26 11:00:00
6541,2017-05-26 12:00:00
6528,2017-05-26 13:00:00
6530,2017-05-26 14:00:00
6571,2017-05-26 15:00:00
6628,2017-05-26 16:00:00
6588,2017-05-26 17:00:00
6319,2017-05-26 18:00:00
6088,2017-05-26 19:00:00
5910,2017-05-26 20:00:00
5818,2017-05-26 21:00:00
5588,2017-05-26 22:00:00
5268,2017-05-26 23:00:00
4820,2017-05-27 00:00:00
4550,2017-05-27 01:00:00
4371,2017-05-27 02:00:00
4250,2017-05-27 03:00:00
4188,2017-05-27 04:00:00
4176,2017-05-27 05:00:00
4304,2017-05-27 06:00:00
4614,2017-05-27 07:00:00
4987,2017-05-27 08:00:00
5452,2017-05-27 09:00:00
5565,2017-05-27 10:00:00
5583,2017-05-27 11:00:00
5536,2017-05-27 12:00:00
5467,2017-05-27 13:00:00
5418,2017-05-27 14:00:00
5414,2017-05-27 15:00:00
5488,2017-05-27 16:00:00
5535,2017-05-27 17:00:00
5478,2017-05-27 18:00:00
5377,2017-05-27 19:00:00
5301,2017-05-27 20:00:00
5281,2017-05-27 21:00:00
5133,2017-05-27 22:00:00
4941,2017-05-27 23:00:00
4676,2017-05-28 00:00:00
4438,2017-05-28 01:00:00
4261,2017-05-28 02:00:00
4146,2017-05-28 03:00:00
4088,2017-05-28 04:00:00
4046,2017-05-28 05:00:00
4070,2017-05-28 06:00:00
4238,2017-05-28 07:00:00
4541,2017-05-28 08:00:00
4996,2017-05-28 09:00:00
5185,2017-05-28 10:00:00
5279,2017-05-28 11:00:00
5278,2017-05-28 12:00:00
5238,2017-05-28 13:00:00
5193,2017-05-28 14:00:00
5177,2017-05-28 15:00:00
5222,2017-05-28 16:00:00
5258,2017-05-28 17:00:00
5277,2017-05-28 18:00:00
5275,2017-05-28 19:00:00
5317,2017-05-28 20:00:00
5318,2017-05-28 21:00:00
5136,2017-05-28 22:00:00
4893,2017-05-28 23:00:00
