Load Forecast,Time Stamp
5241,2017-09-01 00:00:00
4872,2017-09-01 01:00:00
4647,2017-09-01 02:00:00
4516,2017-09-01 03:00:00
4489,2017-09-01 04:00:00
4697,2017-09-01 05:00:00
5150,2017-09-01 06:00:00
5659,2017-09-01 07:00:00
6070,2017-09-01 08:00:00
6367,2017-09-01 09:00:00
6390,2017-09-01 10:00:00
6338,2017-09-01 11:00:00
6262,2017-09-01 12:00:00
6218,2017-09-01 13:00:00
6189,2017-09-01 14:00:00
6192,2017-09-01 15:00:00
6222,2017-09-01 16:00:00
6186,2017-09-01 17:00:00
5932,2017-09-01 18:00:00
5783,2017-09-01 19:00:00
5679,2017-09-01 20:00:00
5455,2017-09-01 21:00:00
5210,2017-09-01 22:00:00
4930,2017-09-01 23:00:00
4788,2017-09-02 00:00:00
4590,2017-09-02 01:00:00
4444,2017-09-02 02:00:00
4346,2017-09-02 03:00:00
4299,2017-09-02 04:00:00
4345,2017-09-02 05:00:00
4482,2017-09-02 06:00:00
4661,2017-09-02 07:00:00
4945,2017-09-02 08:00:00
5303,2017-09-02 09:00:00
5387,2017-09-02 10:00:00
5401,2017-09-02 11:00:00
5360,2017-09-02 12:00:00
5298,2017-09-02 13:00:00
5266,2017-09-02 14:00:00
5249,2017-09-02 15:00:00
5302,2017-09-02 16:00:00
5356,2017-09-02 17:00:00
5370,2017-09-02 18:00:00
5429,2017-09-02 19:00:00
5488,2017-09-02 20:00:00
5365,2017-09-02 21:00:00
5234,2017-09-02 22:00:00
5087,2017-09-02 23:00:00
4756,2017-09-03 00:00:00
4584,2017-09-03 01:00:00
4459,2017-09-03 02:00:00
4376,2017-09-03 03:00:00
4332,2017-09-03 04:00:00
4348,2017-09-03 05:00:00
4390,2017-09-03 06:00:00
4436,2017-09-03 07:00:00
4640,2017-09-03 08:00:00
4965,2017-09-03 09:00:00
5127,2017-09-03 10:00:00
5227,2017-09-03 11:00:00
5260,2017-09-03 12:00:00
5264,2017-09-03 13:00:00
5286,2017-09-03 14:00:00
5329,2017-09-03 15:00:00
5430,2017-09-03 16:00:00
5527,2017-09-03 17:00:00
5570,2017-09-03 18:00:00
5665,2017-09-03 19:00:00
5767,2017-09-03 20:00:00
5707,2017-09-03 21:00:00
5582,2017-09-03 22:00:00
5393,2017-09-03 23:00:00
4975,2017-09-04 00:00:00
4771,2017-09-04 01:00:00
4627,2017-09-04 02:00:00
4541,2017-09-04 03:00:00
4528,2017-09-04 04:00:00
4623,2017-09-04 05:00:00
4734,2017-09-04 06:00:00
4933,2017-09-04 07:00:00
5232,2017-09-04 08:00:00
5710,2017-09-04 09:00:00
5843,2017-09-04 10:00:00
5876,2017-09-04 11:00:00
5841,2017-09-04 12:00:00
5809,2017-09-04 13:00:00
5821,2017-09-04 14:00:00
5883,2017-09-04 15:00:00
6071,2017-09-04 16:00:00
6177,2017-09-04 17:00:00
6178,2017-09-04 18:00:00
6221,2017-09-04 19:00:00
6287,2017-09-04 20:00:00
6175,2017-09-04 21:00:00
5964,2017-09-04 22:00:00
5719,2017-09-04 23:00:00
5550,2017-09-05 00:00:00
5285,2017-09-05 01:00:00
5105,2017-09-05 02:00:00
5017,2017-09-05 03:00:00
5041,2017-09-05 04:00:00
5314,2017-09-05 05:00:00
5863,2017-09-05 06:00:00
6467,2017-09-05 07:00:00
7012,2017-09-05 08:00:00
7451,2017-09-05 09:00:00
7708,2017-09-05 10:00:00
7897,2017-09-05 11:00:00
8027,2017-09-05 12:00:00
8152,2017-09-05 13:00:00
8252,2017-09-05 14:00:00
8357,2017-09-05 15:00:00
8429,2017-09-05 16:00:00
8385,2017-09-05 17:00:00
8062,2017-09-05 18:00:00
7901,2017-09-05 19:00:00
7783,2017-09-05 20:00:00
7524,2017-09-05 21:00:00
7168,2017-09-05 22:00:00
6704,2017-09-05 23:00:00
6244,2017-09-06 00:00:00
5932,2017-09-06 01:00:00
5729,2017-09-06 02:00:00
5622,2017-09-06 03:00:00
5622,2017-09-06 04:00:00
5859,2017-09-06 05:00:00
6350,2017-09-06 06:00:00
6872,2017-09-06 07:00:00
7319,2017-09-06 08:00:00
7666,2017-09-06 09:00:00
7753,2017-09-06 10:00:00
7758,2017-09-06 11:00:00
7711,2017-09-06 12:00:00
7682,2017-09-06 13:00:00
7655,2017-09-06 14:00:00
7651,2017-09-06 15:00:00
7667,2017-09-06 16:00:00
7625,2017-09-06 17:00:00
7354,2017-09-06 18:00:00
7226,2017-09-06 19:00:00
7122,2017-09-06 20:00:00
6856,2017-09-06 21:00:00
6545,2017-09-06 22:00:00
6153,2017-09-06 23:00:00
