Load Forecast,Time Stamp
6587,2017-07-11 00:00:00
6264,2017-07-11 01:00:00
6049,2017-07-11 02:00:00
5937,2017-07-11 03:00:00
5944,2017-07-11 04:00:00
6151,2017-07-11 05:00:00
6680,2017-07-11 06:00:00
7374,2017-07-11 07:00:00
7959,2017-07-11 08:00:00
8396,2017-07-11 09:00:00
8718,2017-07-11 10:00:00
8959,2017-07-11 11:00:00
9146,2017-07-11 12:00:00
9308,2017-07-11 13:00:00
9439,2017-07-11 14:00:00
9550,2017-07-11 15:00:00
9609,2017-07-11 16:00:00
9509,2017-07-11 17:00:00
9153,2017-07-11 18:00:00
8865,2017-07-11 19:00:00
8674,2017-07-11 20:00:00
8552,2017-07-11 21:00:00
8183,2017-07-11 22:00:00
7673,2017-07-11 23:00:00
7240,2017-07-12 00:00:00
6869,2017-07-12 01:00:00
6617,2017-07-12 02:00:00
6480,2017-07-12 03:00:00
6465,2017-07-12 04:00:00
6654,2017-07-12 05:00:00
7146,2017-07-12 06:00:00
7841,2017-07-12 07:00:00
8430,2017-07-12 08:00:00
8888,2017-07-12 09:00:00
9154,2017-07-12 10:00:00
9320,2017-07-12 11:00:00
9417,2017-07-12 12:00:00
9513,2017-07-12 13:00:00
9595,2017-07-12 14:00:00
9670,2017-07-12 15:00:00
9711,2017-07-12 16:00:00
9620,2017-07-12 17:00:00
9279,2017-07-12 18:00:00
9002,2017-07-12 19:00:00
8814,2017-07-12 20:00:00
8703,2017-07-12 21:00:00
8357,2017-07-12 22:00:00
7860,2017-07-12 23:00:00
7464,2017-07-13 00:00:00
7085,2017-07-13 01:00:00
6817,2017-07-13 02:00:00
6663,2017-07-13 03:00:00
6633,2017-07-13 04:00:00
6810,2017-07-13 05:00:00
7304,2017-07-13 06:00:00
7973,2017-07-13 07:00:00
8533,2017-07-13 08:00:00
8968,2017-07-13 09:00:00
9195,2017-07-13 10:00:00
9321,2017-07-13 11:00:00
9396,2017-07-13 12:00:00
9471,2017-07-13 13:00:00
9542,2017-07-13 14:00:00
9621,2017-07-13 15:00:00
9662,2017-07-13 16:00:00
9596,2017-07-13 17:00:00
9272,2017-07-13 18:00:00
9008,2017-07-13 19:00:00
8822,2017-07-13 20:00:00
8718,2017-07-13 21:00:00
8385,2017-07-13 22:00:00
7873,2017-07-13 23:00:00
7095,2017-07-14 00:00:00
6715,2017-07-14 01:00:00
6472,2017-07-14 02:00:00
6331,2017-07-14 03:00:00
6299,2017-07-14 04:00:00
6446,2017-07-14 05:00:00
6885,2017-07-14 06:00:00
7448,2017-07-14 07:00:00
7922,2017-07-14 08:00:00
8338,2017-07-14 09:00:00
8365,2017-07-14 10:00:00
8288,2017-07-14 11:00:00
8149,2017-07-14 12:00:00
8051,2017-07-14 13:00:00
8002,2017-07-14 14:00:00
7975,2017-07-14 15:00:00
7995,2017-07-14 16:00:00
7969,2017-07-14 17:00:00
7738,2017-07-14 18:00:00
7528,2017-07-14 19:00:00
7357,2017-07-14 20:00:00
7280,2017-07-14 21:00:00
7088,2017-07-14 22:00:00
6796,2017-07-14 23:00:00
6468,2017-07-15 00:00:00
6147,2017-07-15 01:00:00
5895,2017-07-15 02:00:00
5718,2017-07-15 03:00:00
5621,2017-07-15 04:00:00
5586,2017-07-15 05:00:00
5717,2017-07-15 06:00:00
6064,2017-07-15 07:00:00
6514,2017-07-15 08:00:00
7099,2017-07-15 09:00:00
7270,2017-07-15 10:00:00
7328,2017-07-15 11:00:00
7285,2017-07-15 12:00:00
7221,2017-07-15 13:00:00
7211,2017-07-15 14:00:00
7230,2017-07-15 15:00:00
7316,2017-07-15 16:00:00
7361,2017-07-15 17:00:00
7289,2017-07-15 18:00:00
7173,2017-07-15 19:00:00
7076,2017-07-15 20:00:00
7074,2017-07-15 21:00:00
6920,2017-07-15 22:00:00
6676,2017-07-15 23:00:00
6145,2017-07-16 00:00:00
5836,2017-07-16 01:00:00
5613,2017-07-16 02:00:00
5460,2017-07-16 03:00:00
5377,2017-07-16 04:00:00
5345,2017-07-16 05:00:00
5423,2017-07-16 06:00:00
5728,2017-07-16 07:00:00
6170,2017-07-16 08:00:00
6779,2017-07-16 09:00:00
7058,2017-07-16 10:00:00
7221,2017-07-16 11:00:00
7293,2017-07-16 12:00:00
7330,2017-07-16 13:00:00
7369,2017-07-16 14:00:00
7423,2017-07-16 15:00:00
7500,2017-07-16 16:00:00
7523,2017-07-16 17:00:00
7460,2017-07-16 18:00:00
7370,2017-07-16 19:00:00
7334,2017-07-16 20:00:00
7361,2017-07-16 21:00:00
7175,2017-07-16 22:00:00
6878,2017-07-16 23:00:00
