Load Forecast,Time Stamp
4395,2017-04-10 00:00:00
4193,2017-04-10 01:00:00
4070,2017-04-10 02:00:00
4016,2017-04-10 03:00:00
4055,2017-04-10 04:00:00
4308,2017-04-10 05:00:00
4788,2017-04-10 06:00:00
5315,2017-04-10 07:00:00
5693,2017-04-10 08:00:00
5912,2017-04-10 09:00:00
6020,2017-04-10 10:00:00
6080,2017-04-10 11:00:00
6117,2017-04-10 12:00:00
6144,2017-04-10 13:00:00
6151,2017-04-10 14:00:00
6181,2017-04-10 15:00:00
6206,2017-04-10 16:00:00
6160,2017-04-10 17:00:00
5973,2017-04-10 18:00:00
5931,2017-04-10 19:00:00
5920,2017-04-10 20:00:00
5681,2017-04-10 21:00:00
5332,2017-04-10 22:00:00
4894,2017-04-10 23:00:00
4491,2017-04-11 00:00:00
4249,2017-04-11 01:00:00
4108,2017-04-11 02:00:00
4038,2017-04-11 03:00:00
4048,2017-04-11 04:00:00
4259,2017-04-11 05:00:00
4727,2017-04-11 06:00:00
5232,2017-04-11 07:00:00
5595,2017-04-11 08:00:00
5803,2017-04-11 09:00:00
5931,2017-04-11 10:00:00
6049,2017-04-11 11:00:00
6152,2017-04-11 12:00:00
6245,2017-04-11 13:00:00
6315,2017-04-11 14:00:00
6397,2017-04-11 15:00:00
6446,2017-04-11 16:00:00
6389,2017-04-11 17:00:00
6170,2017-04-11 18:00:00
6077,2017-04-11 19:00:00
6020,2017-04-11 20:00:00
5814,2017-04-11 21:00:00
5487,2017-04-11 22:00:00
5065,2017-04-11 23:00:00
4593,2017-04-12 00:00:00
4377,2017-04-12 01:00:00
4258,2017-04-12 02:00:00
4203,2017-04-12 03:00:00
4225,2017-04-12 04:00:00
4461,2017-04-12 05:00:00
4968,2017-04-12 06:00:00
5524,2017-04-12 07:00:00
5915,2017-04-12 08:00:00
6137,2017-04-12 09:00:00
6244,2017-04-12 10:00:00
6296,2017-04-12 11:00:00
6321,2017-04-12 12:00:00
6329,2017-04-12 13:00:00
6304,2017-04-12 14:00:00
6299,2017-04-12 15:00:00
6288,2017-04-12 16:00:00
6205,2017-04-12 17:00:00
5979,2017-04-12 18:00:00
5894,2017-04-12 19:00:00
5842,2017-04-12 20:00:00
5609,2017-04-12 21:00:00
5265,2017-04-12 22:00:00
4850,2017-04-12 23:00:00
4515,2017-04-13 00:00:00
4293,2017-04-13 01:00:00
4157,2017-04-13 02:00:00
4089,2017-04-13 03:00:00
4110,2017-04-13 04:00:00
4342,2017-04-13 05:00:00
4829,2017-04-13 06:00:00
5372,2017-04-13 07:00:00
5738,2017-04-13 08:00:00
5935,2017-04-13 09:00:00
6018,2017-04-13 10:00:00
6061,2017-04-13 11:00:00
6084,2017-04-13 12:00:00
6096,2017-04-13 13:00:00
6085,2017-04-13 14:00:00
6104,2017-04-13 15:00:00
6122,2017-04-13 16:00:00
6086,2017-04-13 17:00:00
5915,2017-04-13 18:00:00
5869,2017-04-13 19:00:00
5865,2017-04-13 20:00:00
5647,2017-04-13 21:00:00
5324,2017-04-13 22:00:00
4922,2017-04-13 23:00:00
4560,2017-04-14 00:00:00
4297,2017-04-14 01:00:00
4146,2017-04-14 02:00:00
4073,2017-04-14 03:00:00
4092,2017-04-14 04:00:00
4283,2017-04-14 05:00:00
4649,2017-04-14 06:00:00
5071,2017-04-14 07:00:00
5445,2017-04-14 08:00:00
5686,2017-04-14 09:00:00
5800,2017-04-14 10:00:00
5857,2017-04-14 11:00:00
5870,2017-04-14 12:00:00
5863,2017-04-14 13:00:00
5839,2017-04-14 14:00:00
5835,2017-04-14 15:00:00
5848,2017-04-14 16:00:00
5801,2017-04-14 17:00:00
5659,2017-04-14 18:00:00
5613,2017-04-14 19:00:00
5619,2017-04-14 20:00:00
5443,2017-04-14 21:00:00
5206,2017-04-14 22:00:00
4900,2017-04-14 23:00:00
4589,2017-04-15 00:00:00
4361,2017-04-15 01:00:00
4212,2017-04-15 02:00:00
4128,2017-04-15 03:00:00
4111,2017-04-15 04:00:00
4188,2017-04-15 05:00:00
4316,2017-04-15 06:00:00
4516,2017-04-15 07:00:00
4773,2017-04-15 08:00:00
4950,2017-04-15 09:00:00
5092,2017-04-15 10:00:00
5159,2017-04-15 11:00:00
5167,2017-04-15 12:00:00
5136,2017-04-15 13:00:00
5104,2017-04-15 14:00:00
5088,2017-04-15 15:00:00
5079,2017-04-15 16:00:00
5072,2017-04-15 17:00:00
5087,2017-04-15 18:00:00
5161,2017-04-15 19:00:00
5265,2017-04-15 20:00:00
5158,2017-04-15 21:00:00
4967,2017-04-15 22:00:00
4730,2017-04-15 23:00:00
