Load Forecast,Time Stamp
5711,2017-06-27 00:00:00
5408,2017-06-27 01:00:00
5204,2017-06-27 02:00:00
5094,2017-06-27 03:00:00
5093,2017-06-27 04:00:00
5280,2017-06-27 05:00:00
5795,2017-06-27 06:00:00
6438,2017-06-27 07:00:00
6932,2017-06-27 08:00:00
7284,2017-06-27 09:00:00
7421,2017-06-27 10:00:00
7491,2017-06-27 11:00:00
7517,2017-06-27 12:00:00
7550,2017-06-27 13:00:00
7578,2017-06-27 14:00:00
7631,2017-06-27 15:00:00
7691,2017-06-27 16:00:00
7630,2017-06-27 17:00:00
7338,2017-06-27 18:00:00
7090,2017-06-27 19:00:00
6904,2017-06-27 20:00:00
6774,2017-06-27 21:00:00
6438,2017-06-27 22:00:00
5979,2017-06-27 23:00:00
5509,2017-06-28 00:00:00
5178,2017-06-28 01:00:00
4963,2017-06-28 02:00:00
4845,2017-06-28 03:00:00
4838,2017-06-28 04:00:00
5028,2017-06-28 05:00:00
5542,2017-06-28 06:00:00
6235,2017-06-28 07:00:00
6772,2017-06-28 08:00:00
7169,2017-06-28 09:00:00
7303,2017-06-28 10:00:00
7360,2017-06-28 11:00:00
7357,2017-06-28 12:00:00
7376,2017-06-28 13:00:00
7404,2017-06-28 14:00:00
7462,2017-06-28 15:00:00
7534,2017-06-28 16:00:00
7486,2017-06-28 17:00:00
7164,2017-06-28 18:00:00
6896,2017-06-28 19:00:00
6707,2017-06-28 20:00:00
6591,2017-06-28 21:00:00
6269,2017-06-28 22:00:00
5840,2017-06-28 23:00:00
5556,2017-06-29 00:00:00
5269,2017-06-29 01:00:00
5076,2017-06-29 02:00:00
4977,2017-06-29 03:00:00
4984,2017-06-29 04:00:00
5187,2017-06-29 05:00:00
5725,2017-06-29 06:00:00
6405,2017-06-29 07:00:00
6942,2017-06-29 08:00:00
7335,2017-06-29 09:00:00
7562,2017-06-29 10:00:00
7720,2017-06-29 11:00:00
7843,2017-06-29 12:00:00
7949,2017-06-29 13:00:00
8020,2017-06-29 14:00:00
8109,2017-06-29 15:00:00
8164,2017-06-29 16:00:00
8090,2017-06-29 17:00:00
7760,2017-06-29 18:00:00
7504,2017-06-29 19:00:00
7333,2017-06-29 20:00:00
7219,2017-06-29 21:00:00
6890,2017-06-29 22:00:00
6458,2017-06-29 23:00:00
6179,2017-06-30 00:00:00
5872,2017-06-30 01:00:00
5665,2017-06-30 02:00:00
5558,2017-06-30 03:00:00
5558,2017-06-30 04:00:00
5753,2017-06-30 05:00:00
6301,2017-06-30 06:00:00
6944,2017-06-30 07:00:00
7471,2017-06-30 08:00:00
7805,2017-06-30 09:00:00
8200,2017-06-30 10:00:00
8538,2017-06-30 11:00:00
8822,2017-06-30 12:00:00
9044,2017-06-30 13:00:00
9180,2017-06-30 14:00:00
9303,2017-06-30 15:00:00
9320,2017-06-30 16:00:00
9148,2017-06-30 17:00:00
8736,2017-06-30 18:00:00
8405,2017-06-30 19:00:00
8189,2017-06-30 20:00:00
8054,2017-06-30 21:00:00
7705,2017-06-30 22:00:00
7234,2017-06-30 23:00:00
6704,2017-07-01 00:00:00
6352,2017-07-01 01:00:00
6096,2017-07-01 02:00:00
5922,2017-07-01 03:00:00
5834,2017-07-01 04:00:00
5810,2017-07-01 05:00:00
5978,2017-07-01 06:00:00
6410,2017-07-01 07:00:00
6961,2017-07-01 08:00:00
7634,2017-07-01 09:00:00
7896,2017-07-01 10:00:00
8029,2017-07-01 11:00:00
8048,2017-07-01 12:00:00
8021,2017-07-01 13:00:00
8018,2017-07-01 14:00:00
8031,2017-07-01 15:00:00
8081,2017-07-01 16:00:00
8081,2017-07-01 17:00:00
7969,2017-07-01 18:00:00
7816,2017-07-01 19:00:00
7699,2017-07-01 20:00:00
7681,2017-07-01 21:00:00
7492,2017-07-01 22:00:00
7192,2017-07-01 23:00:00
6608,2017-07-02 00:00:00
6229,2017-07-02 01:00:00
5946,2017-07-02 02:00:00
5747,2017-07-02 03:00:00
5634,2017-07-02 04:00:00
5559,2017-07-02 05:00:00
5664,2017-07-02 06:00:00
5963,2017-07-02 07:00:00
6451,2017-07-02 08:00:00
7221,2017-07-02 09:00:00
7451,2017-07-02 10:00:00
7553,2017-07-02 11:00:00
7547,2017-07-02 12:00:00
7508,2017-07-02 13:00:00
7492,2017-07-02 14:00:00
7508,2017-07-02 15:00:00
7587,2017-07-02 16:00:00
7644,2017-07-02 17:00:00
7617,2017-07-02 18:00:00
7558,2017-07-02 19:00:00
7538,2017-07-02 20:00:00
7563,2017-07-02 21:00:00
7383,2017-07-02 22:00:00
7104,2017-07-02 23:00:00
