Load Forecast,Time Stamp
5707,2017-07-30 00:00:00
5448,2017-07-30 01:00:00
5222,2017-07-30 02:00:00
5062,2017-07-30 03:00:00
4965,2017-07-30 04:00:00
4917,2017-07-30 05:00:00
4889,2017-07-30 06:00:00
5078,2017-07-30 07:00:00
5382,2017-07-30 08:00:00
5787,2017-07-30 09:00:00
6043,2017-07-30 10:00:00
6211,2017-07-30 11:00:00
6290,2017-07-30 12:00:00
6352,2017-07-30 13:00:00
6413,2017-07-30 14:00:00
6481,2017-07-30 15:00:00
6548,2017-07-30 16:00:00
6559,2017-07-30 17:00:00
6491,2017-07-30 18:00:00
6386,2017-07-30 19:00:00
6349,2017-07-30 20:00:00
6379,2017-07-30 21:00:00
6205,2017-07-30 22:00:00
5935,2017-07-30 23:00:00
5668,2017-07-31 00:00:00
5441,2017-07-31 01:00:00
5280,2017-07-31 02:00:00
5201,2017-07-31 03:00:00
5224,2017-07-31 04:00:00
5440,2017-07-31 05:00:00
5847,2017-07-31 06:00:00
6446,2017-07-31 07:00:00
6952,2017-07-31 08:00:00
7350,2017-07-31 09:00:00
7622,2017-07-31 10:00:00
7805,2017-07-31 11:00:00
7931,2017-07-31 12:00:00
8056,2017-07-31 13:00:00
8164,2017-07-31 14:00:00
8265,2017-07-31 15:00:00
8322,2017-07-31 16:00:00
8234,2017-07-31 17:00:00
7897,2017-07-31 18:00:00
7625,2017-07-31 19:00:00
7428,2017-07-31 20:00:00
7313,2017-07-31 21:00:00
6987,2017-07-31 22:00:00
6537,2017-07-31 23:00:00
6066,2017-08-01 00:00:00
5759,2017-08-01 01:00:00
5562,2017-08-01 02:00:00
5461,2017-08-01 03:00:00
5472,2017-08-01 04:00:00
5691,2017-08-01 05:00:00
6143,2017-08-01 06:00:00
6770,2017-08-01 07:00:00
7319,2017-08-01 08:00:00
7721,2017-08-01 09:00:00
8036,2017-08-01 10:00:00
8279,2017-08-01 11:00:00
8472,2017-08-01 12:00:00
8638,2017-08-01 13:00:00
8762,2017-08-01 14:00:00
8878,2017-08-01 15:00:00
8930,2017-08-01 16:00:00
8801,2017-08-01 17:00:00
8422,2017-08-01 18:00:00
8107,2017-08-01 19:00:00
7984,2017-08-01 20:00:00
7844,2017-08-01 21:00:00
7455,2017-08-01 22:00:00
6960,2017-08-01 23:00:00
6598,2017-08-02 00:00:00
6263,2017-08-02 01:00:00
6034,2017-08-02 02:00:00
5912,2017-08-02 03:00:00
5911,2017-08-02 04:00:00
6131,2017-08-02 05:00:00
6603,2017-08-02 06:00:00
7265,2017-08-02 07:00:00
7865,2017-08-02 08:00:00
8366,2017-08-02 09:00:00
8636,2017-08-02 10:00:00
8817,2017-08-02 11:00:00
8931,2017-08-02 12:00:00
9037,2017-08-02 13:00:00
9119,2017-08-02 14:00:00
9201,2017-08-02 15:00:00
9259,2017-08-02 16:00:00
9160,2017-08-02 17:00:00
8794,2017-08-02 18:00:00
8493,2017-08-02 19:00:00
8372,2017-08-02 20:00:00
8246,2017-08-02 21:00:00
7876,2017-08-02 22:00:00
7367,2017-08-02 23:00:00
6822,2017-08-03 00:00:00
6446,2017-08-03 01:00:00
6194,2017-08-03 02:00:00
6053,2017-08-03 03:00:00
6041,2017-08-03 04:00:00
6259,2017-08-03 05:00:00
6759,2017-08-03 06:00:00
7432,2017-08-03 07:00:00
8053,2017-08-03 08:00:00
8606,2017-08-03 09:00:00
8841,2017-08-03 10:00:00
8972,2017-08-03 11:00:00
9040,2017-08-03 12:00:00
9107,2017-08-03 13:00:00
9171,2017-08-03 14:00:00
9252,2017-08-03 15:00:00
9326,2017-08-03 16:00:00
9245,2017-08-03 17:00:00
8879,2017-08-03 18:00:00
8585,2017-08-03 19:00:00
8464,2017-08-03 20:00:00
8337,2017-08-03 21:00:00
7966,2017-08-03 22:00:00
7454,2017-08-03 23:00:00
6821,2017-08-04 00:00:00
6423,2017-08-04 01:00:00
6161,2017-08-04 02:00:00
6013,2017-08-04 03:00:00
5999,2017-08-04 04:00:00
6219,2017-08-04 05:00:00
6731,2017-08-04 06:00:00
7420,2017-08-04 07:00:00
8072,2017-08-04 08:00:00
8699,2017-08-04 09:00:00
8855,2017-08-04 10:00:00
8886,2017-08-04 11:00:00
8838,2017-08-04 12:00:00
8814,2017-08-04 13:00:00
8814,2017-08-04 14:00:00
8834,2017-08-04 15:00:00
8873,2017-08-04 16:00:00
8796,2017-08-04 17:00:00
8470,2017-08-04 18:00:00
8181,2017-08-04 19:00:00
8062,2017-08-04 20:00:00
7958,2017-08-04 21:00:00
7671,2017-08-04 22:00:00
7283,2017-08-04 23:00:00
