Load Forecast,Time Stamp
4562,2017-04-06 00:00:00
4316,2017-04-06 01:00:00
4177,2017-04-06 02:00:00
4108,2017-04-06 03:00:00
4139,2017-04-06 04:00:00
4402,2017-04-06 05:00:00
4962,2017-04-06 06:00:00
5538,2017-04-06 07:00:00
5922,2017-04-06 08:00:00
6120,2017-04-06 09:00:00
6207,2017-04-06 10:00:00
6239,2017-04-06 11:00:00
6242,2017-04-06 12:00:00
6236,2017-04-06 13:00:00
6201,2017-04-06 14:00:00
6216,2017-04-06 15:00:00
6240,2017-04-06 16:00:00
6219,2017-04-06 17:00:00
6070,2017-04-06 18:00:00
6050,2017-04-06 19:00:00
6036,2017-04-06 20:00:00
5776,2017-04-06 21:00:00
5432,2017-04-06 22:00:00
5007,2017-04-06 23:00:00
4568,2017-04-07 00:00:00
4318,2017-04-07 01:00:00
4173,2017-04-07 02:00:00
4103,2017-04-07 03:00:00
4126,2017-04-07 04:00:00
4367,2017-04-07 05:00:00
4879,2017-04-07 06:00:00
5438,2017-04-07 07:00:00
5821,2017-04-07 08:00:00
6025,2017-04-07 09:00:00
6111,2017-04-07 10:00:00
6143,2017-04-07 11:00:00
6142,2017-04-07 12:00:00
6129,2017-04-07 13:00:00
6098,2017-04-07 14:00:00
6102,2017-04-07 15:00:00
6104,2017-04-07 16:00:00
6060,2017-04-07 17:00:00
5910,2017-04-07 18:00:00
5874,2017-04-07 19:00:00
5835,2017-04-07 20:00:00
5596,2017-04-07 21:00:00
5311,2017-04-07 22:00:00
4962,2017-04-07 23:00:00
4643,2017-04-08 00:00:00
4415,2017-04-08 01:00:00
4264,2017-04-08 02:00:00
4178,2017-04-08 03:00:00
4157,2017-04-08 04:00:00
4242,2017-04-08 05:00:00
4384,2017-04-08 06:00:00
4583,2017-04-08 07:00:00
4849,2017-04-08 08:00:00
5029,2017-04-08 09:00:00
5191,2017-04-08 10:00:00
5270,2017-04-08 11:00:00
5284,2017-04-08 12:00:00
5250,2017-04-08 13:00:00
5215,2017-04-08 14:00:00
5190,2017-04-08 15:00:00
5177,2017-04-08 16:00:00
5167,2017-04-08 17:00:00
5191,2017-04-08 18:00:00
5287,2017-04-08 19:00:00
5383,2017-04-08 20:00:00
5247,2017-04-08 21:00:00
5049,2017-04-08 22:00:00
4797,2017-04-08 23:00:00
4543,2017-04-09 00:00:00
4342,2017-04-09 01:00:00
4194,2017-04-09 02:00:00
4113,2017-04-09 03:00:00
4090,2017-04-09 04:00:00
4153,2017-04-09 05:00:00
4230,2017-04-09 06:00:00
4351,2017-04-09 07:00:00
4565,2017-04-09 08:00:00
4750,2017-04-09 09:00:00
4909,2017-04-09 10:00:00
5001,2017-04-09 11:00:00
5038,2017-04-09 12:00:00
5040,2017-04-09 13:00:00
5030,2017-04-09 14:00:00
5036,2017-04-09 15:00:00
5048,2017-04-09 16:00:00
5065,2017-04-09 17:00:00
5110,2017-04-09 18:00:00
5238,2017-04-09 19:00:00
5381,2017-04-09 20:00:00
5268,2017-04-09 21:00:00
5042,2017-04-09 22:00:00
4731,2017-04-09 23:00:00
4396,2017-04-10 00:00:00
4200,2017-04-10 01:00:00
4080,2017-04-10 02:00:00
4034,2017-04-10 03:00:00
4081,2017-04-10 04:00:00
4348,2017-04-10 05:00:00
4867,2017-04-10 06:00:00
5414,2017-04-10 07:00:00
5776,2017-04-10 08:00:00
5972,2017-04-10 09:00:00
6060,2017-04-10 10:00:00
6103,2017-04-10 11:00:00
6120,2017-04-10 12:00:00
6138,2017-04-10 13:00:00
6136,2017-04-10 14:00:00
6158,2017-04-10 15:00:00
6181,2017-04-10 16:00:00
6150,2017-04-10 17:00:00
5982,2017-04-10 18:00:00
5960,2017-04-10 19:00:00
5970,2017-04-10 20:00:00
5736,2017-04-10 21:00:00
5381,2017-04-10 22:00:00
4942,2017-04-10 23:00:00
4566,2017-04-11 00:00:00
4290,2017-04-11 01:00:00
4126,2017-04-11 02:00:00
4047,2017-04-11 03:00:00
4067,2017-04-11 04:00:00
4316,2017-04-11 05:00:00
4863,2017-04-11 06:00:00
5435,2017-04-11 07:00:00
5836,2017-04-11 08:00:00
6065,2017-04-11 09:00:00
6172,2017-04-11 10:00:00
6247,2017-04-11 11:00:00
6308,2017-04-11 12:00:00
6357,2017-04-11 13:00:00
6382,2017-04-11 14:00:00
6429,2017-04-11 15:00:00
6459,2017-04-11 16:00:00
6396,2017-04-11 17:00:00
6165,2017-04-11 18:00:00
6095,2017-04-11 19:00:00
6057,2017-04-11 20:00:00
5803,2017-04-11 21:00:00
5423,2017-04-11 22:00:00
4972,2017-04-11 23:00:00
