Load Forecast,Time Stamp
5306,2017-03-15 00:00:00
5070,2017-03-15 01:00:00
4934,2017-03-15 02:00:00
4884,2017-03-15 03:00:00
4911,2017-03-15 04:00:00
5143,2017-03-15 05:00:00
5642,2017-03-15 06:00:00
6182,2017-03-15 07:00:00
6510,2017-03-15 08:00:00
6742,2017-03-15 09:00:00
6838,2017-03-15 10:00:00
6868,2017-03-15 11:00:00
6869,2017-03-15 12:00:00
6851,2017-03-15 13:00:00
6815,2017-03-15 14:00:00
6819,2017-03-15 15:00:00
6825,2017-03-15 16:00:00
6791,2017-03-15 17:00:00
6698,2017-03-15 18:00:00
6760,2017-03-15 19:00:00
6689,2017-03-15 20:00:00
6449,2017-03-15 21:00:00
6123,2017-03-15 22:00:00
5707,2017-03-15 23:00:00
5346,2017-03-16 00:00:00
5120,2017-03-16 01:00:00
4986,2017-03-16 02:00:00
4936,2017-03-16 03:00:00
4967,2017-03-16 04:00:00
5203,2017-03-16 05:00:00
5707,2017-03-16 06:00:00
6232,2017-03-16 07:00:00
6552,2017-03-16 08:00:00
6760,2017-03-16 09:00:00
6821,2017-03-16 10:00:00
6820,2017-03-16 11:00:00
6791,2017-03-16 12:00:00
6749,2017-03-16 13:00:00
6692,2017-03-16 14:00:00
6685,2017-03-16 15:00:00
6688,2017-03-16 16:00:00
6676,2017-03-16 17:00:00
6608,2017-03-16 18:00:00
6676,2017-03-16 19:00:00
6618,2017-03-16 20:00:00
6396,2017-03-16 21:00:00
6077,2017-03-16 22:00:00
5671,2017-03-16 23:00:00
5328,2017-03-17 00:00:00
5109,2017-03-17 01:00:00
4975,2017-03-17 02:00:00
4924,2017-03-17 03:00:00
4952,2017-03-17 04:00:00
5177,2017-03-17 05:00:00
5666,2017-03-17 06:00:00
6167,2017-03-17 07:00:00
6478,2017-03-17 08:00:00
6671,2017-03-17 09:00:00
6726,2017-03-17 10:00:00
6718,2017-03-17 11:00:00
6673,2017-03-17 12:00:00
6619,2017-03-17 13:00:00
6559,2017-03-17 14:00:00
6541,2017-03-17 15:00:00
6524,2017-03-17 16:00:00
6479,2017-03-17 17:00:00
6391,2017-03-17 18:00:00
6432,2017-03-17 19:00:00
6348,2017-03-17 20:00:00
6135,2017-03-17 21:00:00
5859,2017-03-17 22:00:00
5511,2017-03-17 23:00:00
5247,2017-03-18 00:00:00
5009,2017-03-18 01:00:00
4847,2017-03-18 02:00:00
4763,2017-03-18 03:00:00
4724,2017-03-18 04:00:00
4771,2017-03-18 05:00:00
4893,2017-03-18 06:00:00
5060,2017-03-18 07:00:00
5316,2017-03-18 08:00:00
5641,2017-03-18 09:00:00
5817,2017-03-18 10:00:00
5888,2017-03-18 11:00:00
5902,2017-03-18 12:00:00
5861,2017-03-18 13:00:00
5803,2017-03-18 14:00:00
5775,2017-03-18 15:00:00
5736,2017-03-18 16:00:00
5701,2017-03-18 17:00:00
5710,2017-03-18 18:00:00
5843,2017-03-18 19:00:00
5845,2017-03-18 20:00:00
5734,2017-03-18 21:00:00
5561,2017-03-18 22:00:00
5314,2017-03-18 23:00:00
4995,2017-03-19 00:00:00
4776,2017-03-19 01:00:00
4624,2017-03-19 02:00:00
4547,2017-03-19 03:00:00
4518,2017-03-19 04:00:00
4562,2017-03-19 05:00:00
4668,2017-03-19 06:00:00
4791,2017-03-19 07:00:00
5016,2017-03-19 08:00:00
5284,2017-03-19 09:00:00
5460,2017-03-19 10:00:00
5546,2017-03-19 11:00:00
5581,2017-03-19 12:00:00
5572,2017-03-19 13:00:00
5543,2017-03-19 14:00:00
5544,2017-03-19 15:00:00
5559,2017-03-19 16:00:00
5608,2017-03-19 17:00:00
5686,2017-03-19 18:00:00
5871,2017-03-19 19:00:00
5921,2017-03-19 20:00:00
5810,2017-03-19 21:00:00
5592,2017-03-19 22:00:00
5283,2017-03-19 23:00:00
4912,2017-03-20 00:00:00
4729,2017-03-20 01:00:00
4618,2017-03-20 02:00:00
4584,2017-03-20 03:00:00
4638,2017-03-20 04:00:00
4892,2017-03-20 05:00:00
5401,2017-03-20 06:00:00
5913,2017-03-20 07:00:00
6236,2017-03-20 08:00:00
6433,2017-03-20 09:00:00
6492,2017-03-20 10:00:00
6479,2017-03-20 11:00:00
6439,2017-03-20 12:00:00
6396,2017-03-20 13:00:00
6345,2017-03-20 14:00:00
6334,2017-03-20 15:00:00
6332,2017-03-20 16:00:00
6328,2017-03-20 17:00:00
6241,2017-03-20 18:00:00
6303,2017-03-20 19:00:00
6243,2017-03-20 20:00:00
6027,2017-03-20 21:00:00
5676,2017-03-20 22:00:00
5246,2017-03-20 23:00:00
