"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/15/2013 00:00:00","EDT","CAPITL",61757,1108.9
"08/15/2013 00:00:00","EDT","CENTRL",61754,1452.3
"08/15/2013 00:00:00","EDT","DUNWOD",61760,609.3
"08/15/2013 00:00:00","EDT","GENESE",61753,913.8
"08/15/2013 00:00:00","EDT","HUD VL",61758,898.5
"08/15/2013 00:00:00","EDT","LONGIL",61762,2129.5
"08/15/2013 00:00:00","EDT","MHK VL",61756,768.3
"08/15/2013 00:00:00","EDT","MILLWD",61759,241.4
"08/15/2013 00:00:00","EDT","N.Y.C.",61761,5178.4
"08/15/2013 00:00:00","EDT","NORTH",61755,666.6
"08/15/2013 00:00:00","EDT","WEST",61752,1572
"08/15/2013 01:00:00","EDT","CAPITL",61757,1060.3
"08/15/2013 01:00:00","EDT","CENTRL",61754,1404.3
"08/15/2013 01:00:00","EDT","DUNWOD",61760,568
"08/15/2013 01:00:00","EDT","GENESE",61753,876.5
"08/15/2013 01:00:00","EDT","HUD VL",61758,845.7
"08/15/2013 01:00:00","EDT","LONGIL",61762,1981.5
"08/15/2013 01:00:00","EDT","MHK VL",61756,715.5
"08/15/2013 01:00:00","EDT","MILLWD",61759,226.2
"08/15/2013 01:00:00","EDT","N.Y.C.",61761,4892.2
"08/15/2013 01:00:00","EDT","NORTH",61755,659.7
"08/15/2013 01:00:00","EDT","WEST",61752,1500.3
"08/15/2013 02:00:00","EDT","CAPITL",61757,1027.8
"08/15/2013 02:00:00","EDT","CENTRL",61754,1364.7
"08/15/2013 02:00:00","EDT","DUNWOD",61760,540.5
"08/15/2013 02:00:00","EDT","GENESE",61753,848.4
"08/15/2013 02:00:00","EDT","HUD VL",61758,813.3
"08/15/2013 02:00:00","EDT","LONGIL",61762,1874.5
"08/15/2013 02:00:00","EDT","MHK VL",61756,686.6
"08/15/2013 02:00:00","EDT","MILLWD",61759,217.2
"08/15/2013 02:00:00","EDT","N.Y.C.",61761,4692.8
"08/15/2013 02:00:00","EDT","NORTH",61755,655.1
"08/15/2013 02:00:00","EDT","WEST",61752,1481.6
"08/15/2013 03:00:00","EDT","CAPITL",61757,1017.9
"08/15/2013 03:00:00","EDT","CENTRL",61754,1358.9
"08/15/2013 03:00:00","EDT","DUNWOD",61760,527.8
"08/15/2013 03:00:00","EDT","GENESE",61753,841.2
"08/15/2013 03:00:00","EDT","HUD VL",61758,798.2
"08/15/2013 03:00:00","EDT","LONGIL",61762,1833.8
"08/15/2013 03:00:00","EDT","MHK VL",61756,674
"08/15/2013 03:00:00","EDT","MILLWD",61759,214.2
"08/15/2013 03:00:00","EDT","N.Y.C.",61761,4598.1
"08/15/2013 03:00:00","EDT","NORTH",61755,654.1
