"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/20/2013 00:00:00","EDT","CAPITL",61757,1249.3
"08/20/2013 00:00:00","EDT","CENTRL",61754,1614.3
"08/20/2013 00:00:00","EDT","DUNWOD",61760,678
"08/20/2013 00:00:00","EDT","GENESE",61753,1040.5
"08/20/2013 00:00:00","EDT","HUD VL",61758,1016.1
"08/20/2013 00:00:00","EDT","LONGIL",61762,2335.1
"08/20/2013 00:00:00","EDT","MHK VL",61756,840.7
"08/20/2013 00:00:00","EDT","MILLWD",61759,280.5
"08/20/2013 00:00:00","EDT","N.Y.C.",61761,5860
"08/20/2013 00:00:00","EDT","NORTH",61755,687.2
"08/20/2013 00:00:00","EDT","WEST",61752,1686.4
"08/20/2013 01:00:00","EDT","CAPITL",61757,1190.5
"08/20/2013 01:00:00","EDT","CENTRL",61754,1543.2
"08/20/2013 01:00:00","EDT","DUNWOD",61760,635.6
"08/20/2013 01:00:00","EDT","GENESE",61753,983.5
"08/20/2013 01:00:00","EDT","HUD VL",61758,947.6
"08/20/2013 01:00:00","EDT","LONGIL",61762,2180.1
"08/20/2013 01:00:00","EDT","MHK VL",61756,799.5
"08/20/2013 01:00:00","EDT","MILLWD",61759,261.4
"08/20/2013 01:00:00","EDT","N.Y.C.",61761,5565
"08/20/2013 01:00:00","EDT","NORTH",61755,681.6
"08/20/2013 01:00:00","EDT","WEST",61752,1611.2
"08/20/2013 02:00:00","EDT","CAPITL",61757,1152.5
"08/20/2013 02:00:00","EDT","CENTRL",61754,1489
"08/20/2013 02:00:00","EDT","DUNWOD",61760,605.1
"08/20/2013 02:00:00","EDT","GENESE",61753,945
"08/20/2013 02:00:00","EDT","HUD VL",61758,903.2
"08/20/2013 02:00:00","EDT","LONGIL",61762,2078.6
"08/20/2013 02:00:00","EDT","MHK VL",61756,770.5
"08/20/2013 02:00:00","EDT","MILLWD",61759,249.4
"08/20/2013 02:00:00","EDT","N.Y.C.",61761,5360.5
"08/20/2013 02:00:00","EDT","NORTH",61755,667.2
"08/20/2013 02:00:00","EDT","WEST",61752,1568.4
"08/20/2013 03:00:00","EDT","CAPITL",61757,1130.7
"08/20/2013 03:00:00","EDT","CENTRL",61754,1470.2
"08/20/2013 03:00:00","EDT","DUNWOD",61760,588.3
"08/20/2013 03:00:00","EDT","GENESE",61753,929.7
"08/20/2013 03:00:00","EDT","HUD VL",61758,882.4
"08/20/2013 03:00:00","EDT","LONGIL",61762,2031.7
"08/20/2013 03:00:00","EDT","MHK VL",61756,747.2
"08/20/2013 03:00:00","EDT","MILLWD",61759,241.3
"08/20/2013 03:00:00","EDT","N.Y.C.",61761,5254.7
"08/20/2013 03:00:00","EDT","NORTH",61755,662.1
"08/20/2013 03:00:00","EDT","WEST",61752,1544.6
"08/20/2013 04:00:00","EDT","CAPITL",61757,1134.8
"08/20/2013 04:00:00","EDT","CENTRL",61754,1484
