"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/23/2012 00:00",962,1346,510,799,839,1763,624,255,4403,706,1339,13546
"11/23/2012 01:00",937,1320,490,775,807,1687,614,250,4245,704,1314,13143
"11/23/2012 02:00",932,1297,480,764,790,1638,611,248,4142,698,1307,12907
"11/23/2012 03:00",935,1290,467,762,785,1611,608,245,4073,694,1308,12778
"11/23/2012 04:00",952,1325,464,769,797,1627,618,245,4058,703,1311,12869
"11/23/2012 05:00",1009,1412,473,820,832,1704,673,271,4206,719,1365,13484
"11/23/2012 06:00",1064,1499,508,864,873,1794,713,285,4542,726,1428,14296
"11/23/2012 07:00",1107,1555,534,893,906,1861,745,298,4839,729,1472,14939
"11/23/2012 08:00",1162,1599,574,909,954,1969,768,316,5128,742,1502,15623
"11/23/2012 09:00",1198,1642,595,936,997,2083,793,329,5371,741,1542,16227
"11/23/2012 10:00",1206,1651,613,955,1017,2163,801,333,5516,747,1569,16571
"11/23/2012 11:00",1196,1640,617,968,1021,2200,795,329,5585,740,1575,16666
"11/23/2012 12:00",1184,1617,613,966,1012,2209,781,324,5610,729,1573,16618
"11/23/2012 13:00",1168,1593,602,962,999,2193,766,316,5605,723,1568,16495
"11/23/2012 14:00",1153,1579,603,957,987,2172,750,307,5566,714,1577,16365
"11/23/2012 15:00",1159,1584,607,965,991,2177,748,300,5574,715,1588,16408
"11/23/2012 16:00",1226,1652,635,1011,1034,2328,786,326,5721,736,1619,17074
"11/23/2012 17:00",1341,1813,700,1103,1139,2575,871,364,5988,752,1752,18398
"11/23/2012 18:00",1336,1824,705,1101,1147,2577,884,361,5927,746,1769,18377
"11/23/2012 19:00",1300,1796,685,1078,1121,2494,865,352,5776,741,1750,17958
"11/23/2012 20:00",1249,1752,660,1052,1088,2405,833,338,5612,741,1725,17455
"11/23/2012 21:00",1195,1673,638,1009,1048,2299,791,325,5434,726,1684,16822
"11/23/2012 22:00",1120,1579,604,962,989,2149,741,308,5202,715,1627,15996
"11/23/2012 23:00",1034,1476,561,903,913,1963,685,279,4897,698,1544,14953
"11/24/2012 00:00",977,1418,530,849,859,1839,654,255,4626,696,1457,14160
"11/24/2012 01:00",932,1357,505,803,826,1780,625,252,4449,695,1387,13611
