"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/27/2012 00:00",1187,1612,557,962,934,1952,762,293,4871,800,1647,15577
"11/27/2012 01:00",1135,1540,530,919,884,1831,718,276,4614,793,1595,14835
"11/27/2012 02:00",1112,1511,515,900,862,1770,703,269,4470,787,1574,14473
"11/27/2012 03:00",1110,1505,503,898,859,1740,703,269,4394,782,1562,14325
"11/27/2012 04:00",1155,1561,510,927,881,1781,744,281,4410,792,1590,14632
"11/27/2012 05:00",1231,1668,544,991,938,1902,786,303,4635,804,1666,15468
"11/27/2012 06:00",1382,1871,625,1111,1050,2145,886,346,5144,826,1817,17203
"11/27/2012 07:00",1457,1984,679,1181,1112,2312,939,371,5691,841,1927,18494
"11/27/2012 08:00",1475,1997,705,1189,1143,2394,956,377,6065,845,1952,19098
"11/27/2012 09:00",1466,2008,713,1200,1156,2430,963,375,6306,840,1967,19424
"11/27/2012 10:00",1455,2020,711,1208,1163,2442,959,374,6436,837,1971,19576
"11/27/2012 11:00",1443,2003,712,1205,1160,2436,947,370,6492,832,1956,19556
"11/27/2012 12:00",1429,1983,704,1195,1150,2415,934,367,6499,827,1938,19441
"11/27/2012 13:00",1416,1975,700,1192,1143,2404,931,368,6493,823,1935,19380
"11/27/2012 14:00",1402,1964,703,1180,1138,2404,920,365,6487,820,1915,19298
"11/27/2012 15:00",1408,1955,709,1178,1148,2442,920,375,6507,821,1907,19370
"11/27/2012 16:00",1492,2018,759,1215,1214,2619,960,394,6663,834,1950,20118
"11/27/2012 17:00",1619,2171,826,1327,1330,2906,1043,432,6885,853,2091,21483
"11/27/2012 18:00",1613,2165,820,1333,1338,2933,1040,441,6757,852,2107,21399
"11/27/2012 19:00",1580,2133,801,1303,1315,2887,1023,436,6578,851,2080,20987
"11/27/2012 20:00",1540,2075,771,1265,1275,2804,996,424,6394,845,2035,20424
"11/27/2012 21:00",1469,1967,732,1191,1209,2651,936,398,6148,831,1970,19502
"11/27/2012 22:00",1356,1835,670,1104,1112,2415,866,366,5816,816,1866,18222
"11/27/2012 23:00",1254,1711,604,1017,1010,2151,803,326,5383,803,1743,16805
