"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/10/2005 00:00",1396,1862,853,1222,1215,2833,771,304,7208,701,2010,20375
"08/10/2005 01:00",1312,1841,801,1148,1168,2632,738,268,6908,709,1860,19385
"08/10/2005 02:00",1255,1767,762,1094,1114,2501,700,252,6631,701,1799,18576
"08/10/2005 03:00",1219,1720,734,1064,1081,2426,681,236,6478,695,1746,18080
"08/10/2005 04:00",1219,1709,721,1057,1064,2406,686,228,6425,694,1726,17935
"08/10/2005 05:00",1272,1765,728,1091,1090,2458,730,230,6600,701,1769,18434
"08/10/2005 06:00",1391,1857,766,1166,1143,2575,801,247,6986,713,1840,19485
"08/10/2005 07:00",1563,2005,871,1315,1267,2905,897,280,7666,742,1974,21485
"08/10/2005 08:00",1722,2157,953,1439,1398,3299,985,315,8341,759,2152,23520
"08/10/2005 09:00",1843,2303,1030,1548,1503,3639,1051,345,8894,770,2297,25223
"08/10/2005 10:00",1938,2436,1093,1647,1611,3900,1104,373,9277,772,2424,26575
"08/10/2005 11:00",1993,2536,1141,1722,1699,4094,1126,395,9516,777,2511,27510
"08/10/2005 12:00",2043,2593,1177,1773,1760,4217,1147,414,9668,780,2569,28141
"08/10/2005 13:00",2092,2648,1199,1823,1813,4306,1169,432,9751,783,2626,28642
"08/10/2005 14:00",2124,2677,1213,1843,1846,4362,1173,443,9801,784,2651,28917
"08/10/2005 15:00",2136,2701,1227,1852,1865,4356,1178,455,9830,783,2640,29023
"08/10/2005 16:00",2150,2711,1236,1849,1869,4354,1178,473,9841,783,2617,29061
"08/10/2005 17:00",2152,2691,1223,1814,1862,4301,1172,472,9732,785,2562,28766
"08/10/2005 18:00",2115,2633,1188,1759,1835,4143,1155,471,9356,778,2492,27925
"08/10/2005 19:00",2065,2549,1147,1704,1793,3959,1120,456,9013,777,2415,26998
"08/10/2005 20:00",2042,2524,1145,1677,1778,3955,1111,454,8899,778,2384,26747
"08/10/2005 21:00",1984,2508,1122,1661,1708,3862,1083,452,8773,778,2410,26341
"08/10/2005 22:00",1789,2326,1045,1526,1562,3523,986,386,8387,755,2303,24588
"08/10/2005 23:00",1587,2117,951,1387,1392,3128,880,328,7858,727,2130,22485
"08/11/2005 00:00",1440,1978,862,1253,1251,2791,805,284,7281,711,1987,20643
"08/11/2005 01:00",1289,1814,799,1125,1184,2748,743,260,6996,709,1857,19524
"08/11/2005 02:00",1243,1764,762,1086,1129,2606,712,244,6723,703,1810,18782
"08/11/2005 03:00",1217,1727,735,1067,1095,2522,695,229,6576,700,1764,18327
"08/11/2005 04:00",1221,1737,723,1070,1071,2498,705,221,6529,700,1749,18224
"08/11/2005 05:00",1283,1822,735,1119,1095,2547,758,227,6714,710,1808,18818
"08/11/2005 06:00",1414,1968,778,1224,1146,2665,842,246,7118,725,1902,20028
"08/11/2005 07:00",1591,2165,890,1398,1268,3005,946,284,7830,754,2051,22182
"08/11/2005 08:00",1734,2296,982,1517,1411,3410,1025,319,8528,767,2218,24207
"08/11/2005 09:00",1832,2388,1063,1588,1529,3785,1075,355,9106,772,2325,25818
"08/11/2005 10:00",1910,2468,1132,1647,1654,4112,1114,388,9515,771,2405,27116
"08/11/2005 11:00",1950,2522,1186,1685,1760,4371,1127,415,9775,773,2454,28018
"08/11/2005 12:00",1987,2547,1226,1699,1834,4551,1138,439,9946,772,2481,28620
"08/11/2005 13:00",2027,2575,1251,1720,1907,4691,1154,460,10052,774,2511,29122
"08/11/2005 14:00",2054,2580,1270,1726,1951,4784,1154,478,10116,775,2518,29406
"08/11/2005 15:00",2060,2581,1288,1719,1980,4807,1156,496,10168,773,2489,29517
"08/11/2005 16:00",2071,2581,1298,1707,1991,4821,1156,518,10188,774,2459,29564
"08/11/2005 17:00",2073,2550,1282,1666,1988,4760,1150,516,10076,775,2408,29244
"08/11/2005 18:00",2032,2484,1242,1614,1961,4588,1135,513,9680,768,2345,28362
"08/11/2005 19:00",1979,2405,1199,1568,1912,4377,1103,495,9329,767,2281,27415
"08/11/2005 20:00",1957,2377,1198,1548,1893,4368,1090,490,9226,767,2271,27185
"08/11/2005 21:00",1893,2355,1173,1527,1825,4265,1058,485,9108,769,2295,26753
"08/11/2005 22:00",1701,2164,1085,1398,1667,3884,959,411,8711,746,2177,24903
"08/11/2005 23:00",1503,1945,981,1256,1483,3450,848,348,8154,719,2002,22689
"08/12/2005 00:00",1364,1810,888,1138,1330,3086,777,300,7564,705,1874,20836
"08/12/2005 01:00",1201,1693,782,1060,1140,2648,718,277,6898,697,1811,18925
"08/12/2005 02:00",1159,1650,749,1021,1092,2514,690,260,6620,693,1765,18213
"08/12/2005 03:00",1137,1617,725,1000,1065,2439,676,244,6466,691,1720,17780
"08/12/2005 04:00",1139,1628,712,997,1056,2419,688,236,6407,692,1705,17679
"08/12/2005 05:00",1196,1708,726,1034,1089,2472,745,237,6567,705,1756,18235
"08/12/2005 06:00",1323,1855,772,1119,1154,2591,834,253,6940,722,1843,19406
"08/12/2005 07:00",1498,2042,885,1273,1285,2930,944,283,7614,752,1982,21488
"08/12/2005 08:00",1631,2165,977,1393,1410,3333,1020,318,8282,763,2144,23436
"08/12/2005 09:00",1704,2258,1058,1480,1509,3690,1066,354,8823,767,2250,24959
"08/12/2005 10:00",1757,2338,1127,1563,1606,3982,1099,387,9201,765,2338,26163
"08/12/2005 11:00",1783,2391,1181,1623,1680,4209,1103,410,9434,764,2389,26967
"08/12/2005 12:00",1807,2414,1220,1656,1721,4356,1107,427,9569,765,2419,27461
"08/12/2005 13:00",1831,2443,1238,1693,1755,4465,1118,445,9635,766,2457,27846
"08/12/2005 14:00",1844,2447,1252,1706,1775,4531,1117,455,9670,764,2463,28024
"08/12/2005 15:00",1843,2449,1266,1708,1779,4528,1117,467,9677,761,2436,28031
"08/12/2005 16:00",1844,2451,1268,1701,1775,4520,1114,483,9666,763,2404,27989
"08/12/2005 17:00",1833,2413,1245,1661,1761,4444,1106,476,9536,763,2344,27582
"08/12/2005 18:00",1793,2339,1204,1605,1727,4261,1087,467,9148,754,2273,26658
"08/12/2005 19:00",1742,2258,1160,1550,1681,4061,1050,447,8793,752,2206,25700
"08/12/2005 20:00",1718,2227,1149,1518,1661,4050,1029,441,8664,752,2191,25400
"08/12/2005 21:00",1665,2215,1118,1498,1593,3948,1001,438,8532,753,2213,24974
"08/12/2005 22:00",1520,2051,1045,1388,1468,3614,915,381,8188,730,2112,23412
"08/12/2005 23:00",1369,1857,959,1264,1323,3240,813,332,7740,706,1958,21561
"08/13/2005 00:00",1257,1725,879,1144,1203,2921,749,290,7240,695,1834,19937
"08/13/2005 01:00",1172,1632,778,1028,1142,2699,701,252,6763,696,1743,18606
"08/13/2005 02:00",1124,1585,747,984,1087,2559,671,237,6508,691,1696,17889
"08/13/2005 03:00",1094,1546,719,956,1050,2462,652,221,6342,687,1649,17378
"08/13/2005 04:00",1088,1545,700,945,1030,2415,660,209,6228,687,1625,17132
"08/13/2005 05:00",1122,1592,695,958,1041,2420,705,207,6235,693,1651,17319
"08/13/2005 06:00",1181,1651,697,991,1061,2451,761,209,6295,698,1681,17676
"08/13/2005 07:00",1252,1737,751,1076,1124,2640,796,221,6567,712,1735,18611
"08/13/2005 08:00",1338,1831,809,1157,1213,2892,843,253,6910,725,1833,19804
"08/13/2005 09:00",1446,1955,872,1245,1316,3194,924,302,7271,744,1935,21204
"08/13/2005 10:00",1550,2065,939,1334,1434,3512,992,349,7630,752,2030,22587
"08/13/2005 11:00",1602,2124,992,1386,1531,3788,1010,382,7909,756,2091,23571
"08/13/2005 12:00",1636,2139,1034,1406,1590,3988,1017,405,8108,757,2123,24203
"08/13/2005 13:00",1660,2152,1056,1421,1634,4131,1027,424,8200,759,2147,24611
"08/13/2005 14:00",1667,2143,1071,1420,1654,4215,1021,435,8255,758,2147,24786
"08/13/2005 15:00",1664,2139,1088,1410,1660,4211,1015,446,8263,756,2119,24771
"08/13/2005 16:00",1666,2150,1092,1399,1663,4203,1013,461,8274,757,2104,24782
"08/13/2005 17:00",1660,2134,1083,1372,1659,4138,1007,454,8232,759,2071,24569
"08/13/2005 18:00",1631,2089,1063,1341,1636,3991,992,443,8064,751,2033,24034
"08/13/2005 19:00",1598,2035,1039,1313,1599,3823,965,422,7922,750,1998,23464
"08/13/2005 20:00",1597,2030,1046,1310,1588,3835,957,416,7999,750,2005,23533
"08/13/2005 21:00",1560,2039,1027,1315,1537,3766,927,414,8063,749,2039,23436
"08/13/2005 22:00",1432,1903,972,1233,1430,3485,839,355,7898,729,1952,22228
"08/13/2005 23:00",1300,1734,904,1131,1303,3167,747,309,7598,707,1819,20719
"08/14/2005 00:00",1203,1624,832,1032,1190,2892,695,272,7217,696,1727,19380
"08/14/2005 01:00",1172,1560,784,978,1159,2792,680,259,6728,691,1646,18449
"08/14/2005 02:00",1121,1519,750,935,1099,2644,651,244,6491,684,1604,17742
"08/14/2005 03:00",1088,1483,719,908,1055,2533,633,227,6321,682,1560,17209
"08/14/2005 04:00",1079,1480,700,893,1024,2473,639,217,6199,681,1537,16922
"08/14/2005 05:00",1106,1516,692,899,1027,2466,679,213,6188,686,1552,17024
"08/14/2005 06:00",1150,1552,686,914,1033,2476,727,214,6202,691,1563,17208
"08/14/2005 07:00",1196,1621,729,977,1074,2618,755,225,6392,704,1598,17889
"08/14/2005 08:00",1264,1695,776,1036,1150,2800,793,252,6644,715,1670,18795
"08/14/2005 09:00",1371,1801,835,1111,1260,3062,864,299,6945,734,1743,20025
"08/14/2005 10:00",1483,1908,903,1198,1399,3395,931,350,7282,744,1818,21411
"08/14/2005 11:00",1552,1978,965,1259,1525,3724,952,390,7591,749,1878,22563
"08/14/2005 12:00",1605,2015,1016,1294,1620,3993,965,418,7841,752,1925,23444
