"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/03/2014 00:00:00","EST","CAPITL",61757,1074.2
"11/03/2014 00:00:00","EST","CENTRL",61754,1470.6
"11/03/2014 00:00:00","EST","DUNWOD",61760,528.4
"11/03/2014 00:00:00","EST","GENESE",61753,869.9
"11/03/2014 00:00:00","EST","HUD VL",61758,887.5
"11/03/2014 00:00:00","EST","LONGIL",61762,1777.5
"11/03/2014 00:00:00","EST","MHK VL",61756,760.9
"11/03/2014 00:00:00","EST","MILLWD",61759,225.2
"11/03/2014 00:00:00","EST","N.Y.C.",61761,4498.9
"11/03/2014 00:00:00","EST","NORTH",61755,485.3
"11/03/2014 00:00:00","EST","WEST",61752,1512.6
"11/03/2014 01:00:00","EST","CAPITL",61757,1057.1
"11/03/2014 01:00:00","EST","CENTRL",61754,1431.5
"11/03/2014 01:00:00","EST","DUNWOD",61760,509.1
"11/03/2014 01:00:00","EST","GENESE",61753,848
"11/03/2014 01:00:00","EST","HUD VL",61758,849.9
"11/03/2014 01:00:00","EST","LONGIL",61762,1705.6
"11/03/2014 01:00:00","EST","MHK VL",61756,733.2
"11/03/2014 01:00:00","EST","MILLWD",61759,221.2
"11/03/2014 01:00:00","EST","N.Y.C.",61761,4314.3
"11/03/2014 01:00:00","EST","NORTH",61755,483
"11/03/2014 01:00:00","EST","WEST",61752,1485.9
"11/03/2014 02:00:00","EST","CAPITL",61757,1072.8
"11/03/2014 02:00:00","EST","CENTRL",61754,1403.1
"11/03/2014 02:00:00","EST","DUNWOD",61760,498.5
"11/03/2014 02:00:00","EST","GENESE",61753,831.2
"11/03/2014 02:00:00","EST","HUD VL",61758,835
"11/03/2014 02:00:00","EST","LONGIL",61762,1660.6
"11/03/2014 02:00:00","EST","MHK VL",61756,742.5
"11/03/2014 02:00:00","EST","MILLWD",61759,217.2
"11/03/2014 02:00:00","EST","N.Y.C.",61761,4198.9
"11/03/2014 02:00:00","EST","NORTH",61755,481
"11/03/2014 02:00:00","EST","WEST",61752,1479.1
"11/03/2014 03:00:00","EST","CAPITL",61757,1080.5
"11/03/2014 03:00:00","EST","CENTRL",61754,1411.9
"11/03/2014 03:00:00","EST","DUNWOD",61760,497.3
"11/03/2014 03:00:00","EST","GENESE",61753,831.6
"11/03/2014 03:00:00","EST","HUD VL",61758,833.3
"11/03/2014 03:00:00","EST","LONGIL",61762,1639.4
"11/03/2014 03:00:00","EST","MHK VL",61756,740.6
"11/03/2014 03:00:00","EST","MILLWD",61759,219.4
