"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/09/2002 00:00",1188,1613,591,997,1003,2050,883,187,5529,653,1752,16446
"09/09/2002 01:00",1151,1551,545,952,947,1901,849,173,5233,643,1676,15621
"09/09/2002 02:00",1112,1499,520,929,917,1821,815,164,5052,638,1631,15098
"09/09/2002 03:00",1091,1473,502,909,898,1778,804,159,4950,634,1607,14805
"09/09/2002 04:00",1094,1488,503,915,898,1777,821,159,4957,636,1615,14863
"09/09/2002 05:00",1143,1565,539,974,934,1853,853,170,5194,648,1678,15551
"09/09/2002 06:00",1285,1740,612,1096,1024,2052,952,194,5752,671,1804,17182
"09/09/2002 07:00",1453,1906,730,1209,1133,2367,1043,230,6545,697,2009,19322
"09/09/2002 08:00",1578,2045,830,1316,1237,2702,1094,263,7275,721,2206,21267
"09/09/2002 09:00",1652,2168,910,1401,1322,2991,1133,287,7850,739,2360,22813
"09/09/2002 10:00",1702,2264,975,1471,1412,3235,1149,308,8201,751,2470,23938
"09/09/2002 11:00",1738,2346,1032,1521,1474,3433,1179,326,8464,760,2549,24822
"09/09/2002 12:00",1761,2400,1078,1557,1518,3572,1191,341,8604,763,2594,25379
"09/09/2002 13:00",1786,2442,1117,1598,1572,3696,1205,353,8732,769,2645,25915
"09/09/2002 14:00",1813,2453,1140,1629,1605,3792,1203,361,8827,769,2665,26257
"09/09/2002 15:00",1842,2448,1159,1645,1636,3873,1207,366,8867,768,2661,26472
"09/09/2002 16:00",1875,2451,1172,1652,1649,3913,1204,370,8888,770,2667,26611
"09/09/2002 17:00",1878,2430,1163,1630,1635,3872,1200,368,8749,773,2616,26314
"09/09/2002 18:00",1870,2399,1131,1586,1613,3757,1193,357,8330,768,2566,25570
"09/09/2002 19:00",1883,2403,1123,1567,1615,3729,1222,355,8181,770,2556,25404
"09/09/2002 20:00",1831,2353,1087,1533,1578,3652,1181,344,7992,764,2517,24832
"09/09/2002 21:00",1768,2264,1043,1465,1496,3471,1133,330,7767,752,2472,23961
"09/09/2002 22:00",1621,2103,945,1342,1349,3132,1051,299,7401,728,2339,22310
"09/09/2002 23:00",1450,1924,832,1216,1201,2758,954,263,6880,711,2150,20339
"09/10/2002 00:00",1343,1764,688,1105,1096,2350,1034,223,6060,679,1934,18276
"09/10/2002 01:00",1291,1683,635,1050,1031,2177,997,206,5695,670,1842,17277
"09/10/2002 02:00",1246,1621,601,1018,993,2077,961,195,5477,664,1784,16637
"09/10/2002 03:00",1218,1588,582,991,967,2021,948,188,5350,659,1749,16261
"09/10/2002 04:00",1213,1596,579,992,963,2010,955,188,5327,661,1748,16232
"09/10/2002 05:00",1265,1682,607,1052,998,2078,991,197,5537,672,1813,16892
"09/10/2002 06:00",1411,1871,679,1184,1091,2280,1089,221,6102,699,1947,18574
"09/10/2002 07:00",1566,2024,794,1296,1193,2582,1158,258,6864,726,2139,20600
"09/10/2002 08:00",1671,2123,888,1388,1287,2876,1187,288,7549,744,2299,22300
"09/10/2002 09:00",1736,2219,963,1459,1360,3128,1202,313,8063,759,2412,23614
"09/10/2002 10:00",1776,2297,1024,1512,1438,3333,1213,332,8363,768,2503,24559
"09/10/2002 11:00",1793,2353,1074,1545,1480,3483,1225,348,8574,772,2561,25208
"09/10/2002 12:00",1799,2389,1114,1564,1506,3578,1230,361,8665,774,2589,25569
"09/10/2002 13:00",1809,2423,1148,1594,1541,3663,1239,372,8752,777,2625,25943
"09/10/2002 14:00",1825,2418,1164,1611,1560,3733,1221,377,8817,776,2628,26130
"09/10/2002 15:00",1845,2412,1173,1617,1578,3784,1219,380,8826,775,2613,26222
"09/10/2002 16:00",1873,2407,1182,1620,1583,3802,1215,383,8817,776,2602,26260
"09/10/2002 17:00",1874,2378,1169,1596,1562,3749,1209,379,8662,777,2555,25910
"09/10/2002 18:00",1863,2340,1134,1551,1531,3637,1203,368,8234,772,2506,25139
"09/10/2002 19:00",1878,2352,1123,1539,1534,3622,1240,364,8078,778,2507,25015
"09/10/2002 20:00",1826,2300,1082,1509,1489,3502,1205,351,7834,768,2486,24352
"09/10/2002 21:00",1756,2208,1036,1438,1408,3323,1154,336,7587,753,2428,23427
"09/10/2002 22:00",1622,2051,942,1310,1269,2991,1071,306,7227,727,2282,21798
"09/10/2002 23:00",1452,1874,834,1181,1137,2629,977,270,6735,703,2093,19885
"09/11/2002 00:00",1288,1657,668,1057,1050,2219,946,221,5757,696,1879,17438
"09/11/2002 01:00",1240,1590,616,1005,992,2056,904,204,5409,688,1795,16499
"09/11/2002 02:00",1183,1543,582,975,957,1960,881,193,5194,680,1744,15892
"09/11/2002 03:00",1160,1516,562,956,934,1909,867,186,5069,676,1716,15551
"09/11/2002 04:00",1161,1521,560,960,936,1900,862,185,5036,679,1719,15519
"09/11/2002 05:00",1220,1622,584,1026,977,1965,895,193,5223,691,1796,16192
"09/11/2002 06:00",1354,1833,654,1166,1070,2158,980,216,5769,718,1954,17872
"09/11/2002 07:00",1483,1965,757,1273,1158,2426,1074,250,6466,741,2114,19707
"09/11/2002 08:00",1556,2034,832,1346,1227,2664,1111,274,7073,746,2226,21089
"09/11/2002 09:00",1588,2089,891,1391,1277,2855,1108,294,7510,752,2296,22051
"09/11/2002 10:00",1611,2130,933,1429,1322,2993,1131,309,7722,759,2349,22688
"09/11/2002 11:00",1619,2146,965,1444,1340,3077,1111,319,7852,759,2364,22996
"09/11/2002 12:00",1605,2155,991,1446,1341,3122,1104,327,7903,759,2365,23118
"09/11/2002 13:00",1601,2178,1010,1458,1355,3158,1114,334,7935,757,2373,23273
"09/11/2002 14:00",1592,2163,1023,1458,1354,3193,1102,338,7963,756,2352,23294
"09/11/2002 15:00",1593,2152,1033,1447,1357,3212,1087,341,7951,755,2316,23244
"09/11/2002 16:00",1594,2142,1037,1434,1355,3210,1087,343,7934,757,2293,23186
"09/11/2002 17:00",1573,2110,1024,1406,1332,3165,1074,338,7788,755,2252,22817
"09/11/2002 18:00",1560,2069,987,1363,1306,3073,1071,326,7369,753,2207,22084
"09/11/2002 19:00",1585,2095,981,1374,1324,3102,1092,325,7227,761,2229,22095
"09/11/2002 20:00",1552,2064,938,1356,1284,2993,1097,310,6959,750,2234,21537
"09/11/2002 21:00",1471,1976,894,1287,1211,2820,1048,295,6684,733,2163,20582
"09/11/2002 22:00",1363,1821,806,1163,1088,2515,969,266,6302,715,2011,19019
"09/11/2002 23:00",1235,1649,704,1037,970,2185,895,232,5797,692,1850,17246
"09/12/2002 00:00",1178,1571,612,973,962,1972,887,205,5369,676,1788,16193
"09/12/2002 01:00",1140,1513,564,928,913,1827,847,189,5045,669,1711,15346
"09/12/2002 02:00",1090,1469,534,903,884,1747,825,179,4854,664,1667,14816
"09/12/2002 03:00",1074,1447,518,889,867,1708,812,174,4748,660,1646,14543
"09/12/2002 04:00",1082,1460,519,899,874,1708,811,174,4730,664,1657,14578
"09/12/2002 05:00",1155,1573,547,970,923,1784,842,184,4944,679,1747,15348
"09/12/2002 06:00",1299,1804,619,1120,1031,1994,934,208,5545,715,1924,17193
"09/12/2002 07:00",1430,1937,725,1233,1126,2269,1047,244,6286,738,2090,19125
"09/12/2002 08:00",1493,1995,803,1305,1190,2500,1081,269,6897,746,2196,20475
"09/12/2002 09:00",1516,2041,861,1353,1236,2678,1072,289,7341,753,2261,21401
"09/12/2002 10:00",1534,2077,898,1393,1273,2806,1095,301,7553,757,2310,21997
"09/12/2002 11:00",1552,2090,930,1411,1290,2883,1078,312,7686,757,2325,22314
"09/12/2002 12:00",1540,2097,952,1416,1289,2924,1070,320,7747,758,2326,22439
"09/12/2002 13:00",1543,2125,968,1433,1302,2960,1083,325,7791,756,2342,22628
"09/12/2002 14:00",1536,2113,982,1438,1300,2994,1080,330,7829,755,2323,22680
"09/12/2002 15:00",1536,2103,995,1430,1305,3023,1066,334,7838,756,2290,22676
"09/12/2002 16:00",1535,2099,999,1421,1304,3034,1068,335,7838,760,2271,22664
"09/12/2002 17:00",1508,2067,984,1394,1283,3001,1056,330,7697,760,2231,22311
"09/12/2002 18:00",1496,2030,949,1354,1263,2926,1055,318,7292,758,2189,21630
"09/12/2002 19:00",1531,2066,947,1375,1296,2981,1076,317,7166,766,2221,21742
"09/12/2002 20:00",1499,2036,900,1356,1254,2880,1087,302,6874,754,2236,21178
"09/12/2002 21:00",1418,1949,857,1286,1185,2713,1041,288,6583,738,2160,20218
"09/12/2002 22:00",1307,1790,771,1155,1062,2407,964,258,6177,713,1996,18600
"09/12/2002 23:00",1194,1610,666,1023,940,2078,892,224,5647,686,1834,16794
"09/13/2002 00:00",1128,1509,582,929,903,1867,873,197,5089,662,1741,15480
"09/13/2002 01:00",1094,1453,537,884,860,1735,832,181,4782,657,1667,14682
"09/13/2002 02:00",1050,1409,511,861,834,1664,809,173,4594,652,1620,14177
"09/13/2002 03:00",1034,1391,493,847,821,1634,800,166,4497,649,1602,13934
"09/13/2002 04:00",1041,1407,494,858,827,1643,801,167,4479,652,1613,13982
"09/13/2002 05:00",1112,1517,524,923,876,1725,831,177,4685,670,1703,14743
"09/13/2002 06:00",1257,1744,597,1066,986,1944,923,201,5273,709,1872,16572
"09/13/2002 07:00",1394,1880,701,1180,1084,2225,1028,237,6008,734,2036,18507
"09/13/2002 08:00",1455,1939,785,1259,1153,2467,1058,264,6619,748,2145,19892
"09/13/2002 09:00",1479,1991,847,1315,1203,2656,1051,286,7069,754,2212,20863
"09/13/2002 10:00",1493,2027,887,1352,1242,2795,1070,299,7292,758,2266,21481
"09/13/2002 11:00",1510,2040,919,1372,1266,2880,1053,310,7430,760,2286,21826
"09/13/2002 12:00",1499,2043,940,1377,1262,2927,1044,317,7485,760,2285,21939
"09/13/2002 13:00",1511,2068,957,1395,1276,2972,1053,323,7518,761,2302,22136
"09/13/2002 14:00",1503,2052,971,1400,1280,3014,1047,327,7540,758,2286,22178
"09/13/2002 15:00",1508,2031,985,1390,1286,3038,1037,332,7524,756,2252,22139
"09/13/2002 16:00",1511,2019,985,1379,1282,3041,1036,332,7503,757,2228,22073
"09/13/2002 17:00",1482,1974,966,1345,1258,2990,1019,326,7352,756,2180,21648
"09/13/2002 18:00",1471,1929,928,1304,1233,2919,1017,313,6968,755,2138,20975
"09/13/2002 19:00",1504,1966,922,1322,1262,2970,1039,311,6871,761,2171,21099
"09/13/2002 20:00",1466,1929,871,1297,1221,2851,1044,294,6583,750,2192,20498
"09/13/2002 21:00",1409,1857,836,1240,1170,2712,1008,282,6318,734,2126,19692
"09/13/2002 22:00",1320,1730,768,1131,1069,2459,944,260,5988,713,1983,18365
"09/13/2002 23:00",1217,1573,677,1008,960,2169,875,228,5577,683,1825,16792
"09/14/2002 00:00",1029,1462,599,885,939,1957,814,205,5128,638,1679,15335
"09/14/2002 01:00",990,1397,550,837,893,1813,780,189,4822,632,1604,14507
"09/14/2002 02:00",953,1358,517,810,858,1727,765,177,4626,628,1554,13973
"09/14/2002 03:00",940,1334,498,791,834,1678,766,171,4500,624,1517,13653
"09/14/2002 04:00",936,1328,495,789,832,1664,761,170,4426,624,1505,13530
"09/14/2002 05:00",961,1369,505,803,854,1680,759,173,4440,633,1554,13731
"09/14/2002 06:00",1006,1474,526,856,893,1774,771,180,4613,656,1606,14355
"09/14/2002 07:00",1071,1570,585,929,949,1946,833,200,4891,682,1666,15322
"09/14/2002 08:00",1159,1669,671,1031,1027,2210,890,230,5301,704,1763,16655
"09/14/2002 09:00",1224,1749,742,1117,1095,2451,915,254,5695,719,1846,17807
"09/14/2002 10:00",1231,1790,786,1169,1147,2631,910,270,6021,727,1919,18601
"09/14/2002 11:00",1244,1788,815,1191,1167,2727,901,279,6193,725,1941,18971
"09/14/2002 12:00",1245,1781,829,1193,1165,2777,889,285,6253,727,1935,19079
"09/14/2002 13:00",1238,1772,834,1196,1173,2799,880,286,6248,726,1928,19080
"09/14/2002 14:00",1226,1750,838,1197,1169,2820,875,287,6248,721,1918,19049
"09/14/2002 15:00",1238,1729,841,1196,1188,2832,861,288,6227,718,1913,19031
"09/14/2002 16:00",1264,1726,842,1206,1198,2845,864,289,6234,725,1914,19107
"09/14/2002 17:00",1282,1737,829,1209,1195,2828,864,285,6214,729,1898,19070
"09/14/2002 18:00",1306,1732,812,1197,1182,2780,888,279,6165,727,1902,18970
"09/14/2002 19:00",1359,1795,828,1234,1217,2859,923,284,6278,738,1964,19479
"09/14/2002 20:00",1334,1797,793,1216,1186,2778,928,272,6166,728,1997,19195
"09/14/2002 21:00",1269,1738,771,1169,1133,2668,897,264,6035,712,1936,18592
"09/14/2002 22:00",1195,1637,721,1083,1039,2453,835,247,5841,693,1817,17561
"09/14/2002 23:00",1113,1502,649,982,945,2194,752,223,5556,665,1711,16292
