"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/13/2002 00:00",1054,1453,504,864,864,1786,751,157,4600,655,1619,14307
"09/13/2002 01:00",1024,1405,465,826,826,1659,717,145,4324,651,1559,13601
"09/13/2002 02:00",988,1363,445,807,804,1594,696,139,4160,647,1521,13164
"09/13/2002 03:00",979,1350,431,797,795,1567,690,135,4087,645,1508,12984
"09/13/2002 04:00",991,1371,438,812,805,1577,697,137,4082,649,1527,13086
"09/13/2002 05:00",1071,1484,477,881,857,1661,741,149,4301,669,1618,13909
"09/13/2002 06:00",1225,1714,556,1027,974,1882,845,173,4916,708,1787,15807
"09/13/2002 07:00",1359,1853,661,1136,1072,2157,950,206,5670,732,1955,17751
"09/13/2002 08:00",1409,1912,743,1206,1133,2397,991,232,6273,743,2055,19094
"09/13/2002 09:00",1427,1959,801,1253,1179,2583,995,250,6716,748,2118,20029
"09/13/2002 10:00",1437,1992,836,1287,1217,2721,1010,261,6942,748,2167,20618
"09/13/2002 11:00",1453,2003,866,1303,1243,2810,998,270,7087,750,2185,20968
"09/13/2002 12:00",1442,2001,886,1306,1243,2857,989,276,7157,750,2183,21090
"09/13/2002 13:00",1453,2023,904,1322,1260,2906,996,282,7210,749,2204,21309
"09/13/2002 14:00",1445,2009,919,1326,1268,2947,991,287,7245,748,2190,21375
"09/13/2002 15:00",1442,1987,933,1315,1279,2977,981,291,7250,746,2161,21362
"09/13/2002 16:00",1440,1976,935,1303,1278,2989,980,292,7247,746,2140,21326
"09/13/2002 17:00",1411,1933,917,1272,1257,2950,966,286,7105,747,2095,20939
"09/13/2002 18:00",1402,1893,885,1236,1238,2894,962,277,6745,746,2058,20336
"09/13/2002 19:00",1444,1937,887,1262,1273,2960,989,277,6679,754,2100,20562
"09/13/2002 20:00",1419,1910,847,1247,1241,2876,985,264,6432,746,2123,20090
"09/13/2002 21:00",1361,1840,811,1192,1190,2741,948,253,6171,732,2064,19303
"09/13/2002 22:00",1262,1711,742,1088,1088,2493,878,232,5834,711,1927,17966
"09/13/2002 23:00",1166,1556,652,970,976,2207,798,204,5419,685,1770,16403
"09/14/2002 00:00",1010,1444,530,866,931,1963,750,173,4888,640,1622,14817
"09/14/2002 01:00",972,1381,486,820,886,1816,717,157,4588,636,1551,14010
"09/14/2002 02:00",939,1340,458,794,851,1730,696,149,4397,631,1505,13490
"09/14/2002 03:00",927,1317,441,777,830,1681,695,143,4274,627,1471,13183
"09/14/2002 04:00",926,1315,438,776,828,1667,694,143,4207,628,1464,13086
"09/14/2002 05:00",952,1355,451,789,848,1685,697,147,4214,637,1508,13283
"09/14/2002 06:00",1000,1456,476,842,889,1776,716,155,4377,657,1557,13901
"09/14/2002 07:00",1066,1550,542,913,948,1949,785,176,4655,679,1620,14883
"09/14/2002 08:00",1155,1647,633,1017,1027,2230,850,206,5078,700,1720,16263
"09/14/2002 09:00",1216,1730,709,1106,1097,2486,884,230,5481,714,1804,17457
"09/14/2002 10:00",1222,1771,763,1159,1153,2679,888,247,5804,720,1878,18284
"09/14/2002 11:00",1240,1776,803,1187,1181,2792,885,261,5981,719,1907,18732
"09/14/2002 12:00",1240,1770,830,1196,1187,2852,876,270,6044,720,1908,18893
"09/14/2002 13:00",1235,1763,846,1205,1202,2887,867,275,6049,718,1909,18956
"09/14/2002 14:00",1227,1745,854,1212,1205,2913,864,277,6059,715,1908,18979
"09/14/2002 15:00",1239,1727,860,1215,1228,2933,853,279,6045,712,1909,19000
"09/14/2002 16:00",1264,1725,870,1227,1239,2952,859,283,6057,718,1915,19109
"09/14/2002 17:00",1282,1737,863,1232,1238,2938,862,281,6036,723,1904,19096
"09/14/2002 18:00",1306,1735,850,1220,1231,2891,881,276,5987,723,1906,19006
"09/14/2002 19:00",1364,1798,864,1255,1264,2971,916,281,6109,733,1964,19519
"09/14/2002 20:00",1343,1801,839,1238,1235,2902,914,273,6022,724,1998,19289
"09/14/2002 21:00",1282,1743,819,1192,1184,2795,883,267,5924,711,1946,18746
"09/14/2002 22:00",1204,1642,767,1103,1090,2577,824,250,5744,692,1832,17725
"09/14/2002 23:00",1122,1508,695,1004,991,2314,740,226,5469,670,1716,16455
"09/15/2002 00:00",1067,1360,608,898,965,2097,731,197,4927,643,1619,15112
"09/15/2002 01:00",1043,1307,555,853,916,1933,701,180,4642,637,1553,14320
"09/15/2002 02:00",993,1274,522,827,884,1837,683,169,4453,632,1517,13791
"09/15/2002 03:00",971,1250,502,810,861,1785,675,162,4327,629,1485,13457
"09/15/2002 04:00",952,1243,496,803,855,1765,669,160,4255,631,1475,13304
"09/15/2002 05:00",960,1265,502,811,867,1763,670,162,4230,635,1504,13369
"09/15/2002 06:00",986,1314,511,842,891,1799,696,165,4267,646,1539,13656
"09/15/2002 07:00",1032,1360,552,876,917,1903,744,179,4359,662,1547,14131
"09/15/2002 08:00",1100,1446,625,947,986,2139,793,202,4642,680,1583,15143
"09/15/2002 09:00",1136,1540,701,1023,1061,2390,825,227,4961,694,1638,16196
"09/15/2002 10:00",1157,1604,756,1073,1116,2602,847,245,5254,701,1688,17043
"09/15/2002 11:00",1174,1650,804,1104,1144,2753,842,260,5449,703,1710,17593
"09/15/2002 12:00",1177,1670,840,1122,1155,2848,831,272,5554,703,1716,17888
"09/15/2002 13:00",1172,1673,857,1133,1165,2893,826,277,5582,699,1707,17984
"09/15/2002 14:00",1155,1665,870,1133,1167,2930,811,282,5597,697,1691,17998
"09/15/2002 15:00",1166,1662,875,1134,1177,2950,800,284,5585,695,1680,18008
"09/15/2002 16:00",1198,1682,884,1145,1185,2961,795,287,5587,699,1687,18110
"09/15/2002 17:00",1223,1702,881,1158,1189,2942,805,286,5595,702,1690,18173
"09/15/2002 18:00",1243,1712,873,1154,1186,2900,831,283,5598,704,1713,18197
"09/15/2002 19:00",1317,1793,900,1202,1228,3011,880,292,5795,719,1798,18935
"09/15/2002 20:00",1326,1788,880,1194,1205,2935,898,285,5804,713,1866,18894
"09/15/2002 21:00",1286,1730,854,1141,1146,2808,864,276,5704,696,1828,18333
"09/15/2002 22:00",1245,1618,785,1066,1047,2552,813,255,5495,678,1737,17291
"09/15/2002 23:00",1136,1490,700,983,955,2256,735,227,5174,657,1654,15967
"09/16/2002 00:00",1091,1441,597,914,945,2041,783,196,4893,657,1639,15197
"09/16/2002 01:00",1066,1403,553,879,904,1907,751,181,4644,652,1582,14522
"09/16/2002 02:00",1015,1376,525,865,880,1836,736,173,4498,648,1551,14103
"09/16/2002 03:00",1004,1362,510,858,866,1807,725,167,4427,644,1546,13916
"09/16/2002 04:00",1020,1379,514,869,876,1814,728,169,4443,648,1560,14020
"09/16/2002 05:00",1089,1486,547,946,926,1905,763,180,4674,664,1660,14840
"09/16/2002 06:00",1228,1698,622,1100,1031,2125,859,204,5238,696,1842,16643
"09/16/2002 07:00",1347,1831,721,1196,1125,2395,970,236,5934,719,1983,18457
"09/16/2002 08:00",1413,1910,799,1262,1194,2641,1012,263,6537,730,2070,19831
"09/16/2002 09:00",1431,1969,857,1294,1243,2842,1018,282,6978,738,2126,20778
"09/16/2002 10:00",1448,2006,897,1331,1277,2986,1040,295,7183,742,2167,21372
"09/16/2002 11:00",1465,2022,923,1341,1292,3076,1024,303,7310,744,2166,21666
"09/16/2002 12:00",1449,2022,942,1339,1287,3129,1017,309,7366,743,2154,21757
"09/16/2002 13:00",1451,2033,952,1347,1299,3164,1024,313,7398,741,2149,21871
"09/16/2002 14:00",1439,2014,960,1342,1291,3194,1018,315,7406,738,2116,21833
"09/16/2002 15:00",1430,1993,964,1325,1294,3206,1005,317,7392,736,2068,21730
"09/16/2002 16:00",1425,1985,967,1310,1290,3204,1006,318,7376,738,2043,21662
"09/16/2002 17:00",1401,1960,955,1286,1271,3165,997,313,7246,740,2004,21338
"09/16/2002 18:00",1402,1938,929,1258,1258,3101,997,305,6896,740,1978,20802
"09/16/2002 19:00",1451,1995,938,1299,1299,3185,1027,308,6854,750,2036,21142
"09/16/2002 20:00",1421,1969,895,1286,1252,3068,1025,294,6592,739,2062,20603
"09/16/2002 21:00",1334,1868,845,1207,1175,2865,972,277,6275,721,1972,19511
"09/16/2002 22:00",1218,1715,757,1087,1055,2555,896,248,5876,699,1826,17932
"09/16/2002 23:00",1118,1554,659,968,933,2227,825,217,5362,675,1693,16231
"09/17/2002 00:00",1079,1483,567,916,891,1944,795,188,4766,662,1659,14950
"09/17/2002 01:00",1051,1434,524,879,850,1805,763,174,4470,657,1594,14201
"09/17/2002 02:00",1011,1393,497,862,826,1732,746,164,4304,652,1556,13743
"09/17/2002 03:00",1000,1375,483,853,812,1696,734,160,4215,647,1543,13518
"09/17/2002 04:00",1015,1390,487,866,821,1699,735,161,4208,652,1557,13591
"09/17/2002 05:00",1092,1505,518,944,874,1783,776,172,4415,667,1651,14397
"09/17/2002 06:00",1244,1735,591,1105,990,2003,873,196,4996,701,1834,16268
"09/17/2002 07:00",1352,1866,691,1203,1083,2268,965,229,5711,724,1979,18071
"09/17/2002 08:00",1393,1918,765,1251,1138,2483,986,253,6286,731,2049,19253
"09/17/2002 09:00",1397,1951,818,1275,1174,2645,980,271,6679,736,2097,20023
"09/17/2002 10:00",1408,1978,848,1302,1201,2758,997,281,6844,737,2124,20478
"09/17/2002 11:00",1416,1984,870,1307,1211,2819,985,289,6939,735,2120,20675
"09/17/2002 12:00",1399,1977,884,1305,1203,2847,976,293,6972,734,2109,20699
"09/17/2002 13:00",1397,1990,895,1315,1213,2872,978,296,6999,731,2115,20801
"09/17/2002 14:00",1387,1973,904,1313,1206,2894,971,300,7009,728,2086,20771
"09/17/2002 15:00",1372,1956,909,1300,1208,2909,958,302,7000,727,2042,20683
"09/17/2002 16:00",1368,1950,912,1291,1208,2911,957,302,6990,731,2015,20635
"09/17/2002 17:00",1348,1926,895,1274,1193,2873,949,296,6850,732,1981,20317
"09/17/2002 18:00",1349,1906,869,1253,1184,2819,950,288,6511,731,1957,19817
"09/17/2002 19:00",1415,1977,878,1304,1239,2926,992,291,6489,744,2024,20279
"09/17/2002 20:00",1392,1956,831,1292,1197,2810,991,275,6209,733,2057,19743
"09/17/2002 21:00",1307,1857,785,1216,1128,2633,939,260,5899,716,1972,18712
"09/17/2002 22:00",1195,1703,701,1092,1011,2337,867,233,5499,691,1823,17152
"09/17/2002 23:00",1098,1538,605,969,893,2022,802,201,4994,668,1683,15473
"09/18/2002 00:00",1051,1445,549,887,851,1813,782,183,4530,654,1635,14380
"09/18/2002 01:00",1027,1400,506,852,816,1687,750,169,4257,651,1574,13689
"09/18/2002 02:00",992,1365,481,837,797,1622,734,161,4107,647,1540,13283
"09/18/2002 03:00",985,1350,468,829,788,1595,724,156,4035,644,1531,13105
"09/18/2002 04:00",1003,1369,475,845,799,1604,727,158,4039,649,1551,13219
"09/18/2002 05:00",1086,1490,513,924,858,1696,768,171,4269,668,1653,14096
"09/18/2002 06:00",1249,1733,594,1093,983,1931,872,198,4895,709,1851,16108
"09/18/2002 07:00",1364,1866,696,1198,1078,2202,970,232,5638,733,2003,17980
"09/18/2002 08:00",1401,1915,761,1254,1131,2413,990,254,6218,739,2074,19150
"09/18/2002 09:00",1404,1950,806,1286,1167,2570,979,269,6619,743,2120,19913
"09/18/2002 10:00",1410,1978,828,1315,1196,2678,996,277,6791,744,2150,20363
"09/18/2002 11:00",1421,1986,847,1326,1207,2738,983,283,6896,743,2149,20579
"09/18/2002 12:00",1405,1982,856,1326,1203,2764,973,286,6940,741,2141,20617
"09/18/2002 13:00",1406,1999,865,1339,1214,2790,980,288,6979,739,2148,20747
"09/18/2002 14:00",1397,1984,873,1338,1210,2812,974,291,7000,736,2121,20736
"09/18/2002 15:00",1385,1968,877,1326,1216,2834,961,292,7001,735,2079,20674
"09/18/2002 16:00",1382,1962,882,1318,1217,2843,961,294,7001,738,2054,20652
"09/18/2002 17:00",1364,1937,865,1298,1202,2815,953,288,6867,739,2017,20345
"09/18/2002 18:00",1366,1917,843,1274,1196,2771,956,281,6539,740,1997,19880
"09/18/2002 19:00",1437,1995,860,1329,1257,2892,997,287,6538,753,2070,20415
"09/18/2002 20:00",1412,1971,813,1313,1216,2773,1000,271,6260,743,2103,19875
"09/18/2002 21:00",1325,1868,768,1233,1143,2595,947,256,5939,722,2009,18805
"09/18/2002 22:00",1209,1710,681,1104,1021,2294,874,228,5523,697,1851,17192
"09/18/2002 23:00",1108,1542,584,975,901,1979,805,194,5005,670,1706,15469
