"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/26/2002 00:00",1024,1455,516,869,861,1779,717,150,4640,641,1668,14320
"09/26/2002 01:00",999,1410,479,834,829,1658,690,139,4363,638,1607,13646
"09/26/2002 02:00",967,1374,458,820,810,1599,673,133,4213,635,1574,13256
"09/26/2002 03:00",960,1358,448,811,802,1576,665,130,4142,633,1564,13089
"09/26/2002 04:00",977,1379,457,827,813,1586,674,132,4149,638,1581,13213
"09/26/2002 05:00",1066,1496,499,901,874,1683,725,145,4376,658,1684,14107
"09/26/2002 06:00",1238,1743,591,1071,1010,1935,847,172,5020,700,1890,16217
"09/26/2002 07:00",1352,1879,695,1172,1101,2186,946,202,5732,722,2045,18032
"09/26/2002 08:00",1381,1926,758,1224,1144,2375,971,220,6281,724,2118,19122
"09/26/2002 09:00",1387,1969,803,1263,1175,2519,969,233,6657,726,2161,19862
"09/26/2002 10:00",1392,2001,824,1299,1202,2622,978,240,6816,726,2201,20301
"09/26/2002 11:00",1401,2013,844,1318,1208,2674,969,245,6900,725,2212,20509
"09/26/2002 12:00",1387,2012,852,1326,1199,2695,959,248,6931,723,2209,20541
"09/26/2002 13:00",1388,2029,857,1345,1209,2714,967,248,6957,721,2225,20660
"09/26/2002 14:00",1381,2018,862,1351,1202,2727,962,250,6958,718,2207,20636
"09/26/2002 15:00",1372,2003,867,1344,1207,2743,950,252,6943,715,2170,20566
"09/26/2002 16:00",1370,1998,871,1338,1210,2749,952,253,6933,718,2148,20540
"09/26/2002 17:00",1359,1978,861,1319,1199,2737,948,250,6805,721,2114,20291
"09/26/2002 18:00",1375,1976,855,1308,1209,2745,959,248,6524,724,2109,20032
"09/26/2002 19:00",1435,2047,875,1353,1263,2865,998,254,6509,738,2180,20517
"09/26/2002 20:00",1406,2014,832,1333,1223,2765,988,242,6230,731,2212,19976
"09/26/2002 21:00",1313,1900,780,1243,1143,2566,930,226,5870,708,2105,18784
"09/26/2002 22:00",1196,1743,695,1116,1023,2275,849,201,5456,684,1936,17174
"09/26/2002 23:00",1094,1577,597,995,905,1977,767,174,4945,659,1786,15476
"09/27/2002 00:00",1032,1440,504,899,870,1747,734,151,4539,641,1652,14209
"09/27/2002 01:00",1007,1395,467,858,834,1627,702,140,4272,637,1587,13526
"09/27/2002 02:00",971,1354,448,838,812,1566,681,134,4120,634,1546,13104
"09/27/2002 03:00",961,1336,435,827,802,1543,672,130,4047,630,1532,12915
"09/27/2002 04:00",977,1352,441,838,809,1552,677,132,4047,633,1545,13003
