"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/09/2012 00:00:00","EDT","CAPITL",61757,973.3
"05/09/2012 00:00:00","EDT","CENTRL",61754,1422.4
"05/09/2012 00:00:00","EDT","DUNWOD",61760,520.7
"05/09/2012 00:00:00","EDT","GENESE",61753,874.7
"05/09/2012 00:00:00","EDT","HUD VL",61758,827.2
"05/09/2012 00:00:00","EDT","LONGIL",61762,1796.2
"05/09/2012 00:00:00","EDT","MHK VL",61756,608.5
"05/09/2012 00:00:00","EDT","MILLWD",61759,213.5
"05/09/2012 00:00:00","EDT","N.Y.C.",61761,4576.2
"05/09/2012 00:00:00","EDT","NORTH",61755,662
"05/09/2012 00:00:00","EDT","WEST",61752,1445.6
"05/09/2012 01:00:00","EDT","CAPITL",61757,932.3
"05/09/2012 01:00:00","EDT","CENTRL",61754,1377.4
"05/09/2012 01:00:00","EDT","DUNWOD",61760,494.3
"05/09/2012 01:00:00","EDT","GENESE",61753,838.4
"05/09/2012 01:00:00","EDT","HUD VL",61758,794.4
"05/09/2012 01:00:00","EDT","LONGIL",61762,1696.3
"05/09/2012 01:00:00","EDT","MHK VL",61756,581.5
"05/09/2012 01:00:00","EDT","MILLWD",61759,205.8
"05/09/2012 01:00:00","EDT","N.Y.C.",61761,4313.2
"05/09/2012 01:00:00","EDT","NORTH",61755,660.5
"05/09/2012 01:00:00","EDT","WEST",61752,1389
"05/09/2012 02:00:00","EDT","CAPITL",61757,910.6
"05/09/2012 02:00:00","EDT","CENTRL",61754,1330.1
"05/09/2012 02:00:00","EDT","DUNWOD",61760,475.5
"05/09/2012 02:00:00","EDT","GENESE",61753,819.8
"05/09/2012 02:00:00","EDT","HUD VL",61758,771.2
"05/09/2012 02:00:00","EDT","LONGIL",61762,1643
"05/09/2012 02:00:00","EDT","MHK VL",61756,565.9
"05/09/2012 02:00:00","EDT","MILLWD",61759,201.9
"05/09/2012 02:00:00","EDT","N.Y.C.",61761,4155.9
"05/09/2012 02:00:00","EDT","NORTH",61755,660.4
"05/09/2012 02:00:00","EDT","WEST",61752,1357.2
"05/09/2012 03:00:00","EDT","CAPITL",61757,908.3
"05/09/2012 03:00:00","EDT","CENTRL",61754,1332.6
"05/09/2012 03:00:00","EDT","DUNWOD",61760,467.7
"05/09/2012 03:00:00","EDT","GENESE",61753,810.4
"05/09/2012 03:00:00","EDT","HUD VL",61758,761.9
"05/09/2012 03:00:00","EDT","LONGIL",61762,1624.1
"05/09/2012 03:00:00","EDT","MHK VL",61756,567.4
"05/09/2012 03:00:00","EDT","MILLWD",61759,199.6
"05/09/2012 03:00:00","EDT","N.Y.C.",61761,4093.4
"05/09/2012 03:00:00","EDT","NORTH",61755,657.2
"05/09/2012 03:00:00","EDT","WEST",61752,1354
"05/09/2012 04:00:00","EDT","CAPITL",61757,919.2
"05/09/2012 04:00:00","EDT","CENTRL",61754,1377.1
"05/09/2012 04:00:00","EDT","DUNWOD",61760,471.3
"05/09/2012 04:00:00","EDT","GENESE",61753,825.3
"05/09/2012 04:00:00","EDT","HUD VL",61758,774.7
"05/09/2012 04:00:00","EDT","LONGIL",61762,1647.3
"05/09/2012 04:00:00","EDT","MHK VL",61756,583.3
"05/09/2012 04:00:00","EDT","MILLWD",61759,203.1
"05/09/2012 04:00:00","EDT","N.Y.C.",61761,4115.6
"05/09/2012 04:00:00","EDT","NORTH",61755,659.6
"05/09/2012 04:00:00","EDT","WEST",61752,1377.1
"05/09/2012 05:00:00","EDT","CAPITL",61757,993.7
"05/09/2012 05:00:00","EDT","CENTRL",61754,1460.6
"05/09/2012 05:00:00","EDT","DUNWOD",61760,500.3
"05/09/2012 05:00:00","EDT","GENESE",61753,893.6
"05/09/2012 05:00:00","EDT","HUD VL",61758,831.7
"05/09/2012 05:00:00","EDT","LONGIL",61762,1759.2
"05/09/2012 05:00:00","EDT","MHK VL",61756,640.2
"05/09/2012 05:00:00","EDT","MILLWD",61759,221.9
"05/09/2012 05:00:00","EDT","N.Y.C.",61761,4355
