"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/16/2012 00:00:00","EDT","CAPITL",61757,973.7
"05/16/2012 00:00:00","EDT","CENTRL",61754,1448.4
"05/16/2012 00:00:00","EDT","DUNWOD",61760,538.2
"05/16/2012 00:00:00","EDT","GENESE",61753,888.4
"05/16/2012 00:00:00","EDT","HUD VL",61758,834.6
"05/16/2012 00:00:00","EDT","LONGIL",61762,1864.4
"05/16/2012 00:00:00","EDT","MHK VL",61756,588.4
"05/16/2012 00:00:00","EDT","MILLWD",61759,231.2
"05/16/2012 00:00:00","EDT","N.Y.C.",61761,4839.9
"05/16/2012 00:00:00","EDT","NORTH",61755,657.4
"05/16/2012 00:00:00","EDT","WEST",61752,1470.7
"05/16/2012 01:00:00","EDT","CAPITL",61757,934.2
"05/16/2012 01:00:00","EDT","CENTRL",61754,1395.6
"05/16/2012 01:00:00","EDT","DUNWOD",61760,503.6
"05/16/2012 01:00:00","EDT","GENESE",61753,843.2
"05/16/2012 01:00:00","EDT","HUD VL",61758,796.6
"05/16/2012 01:00:00","EDT","LONGIL",61762,1756.6
"05/16/2012 01:00:00","EDT","MHK VL",61756,562.6
"05/16/2012 01:00:00","EDT","MILLWD",61759,227.2
"05/16/2012 01:00:00","EDT","N.Y.C.",61761,4544.7
"05/16/2012 01:00:00","EDT","NORTH",61755,653.9
"05/16/2012 01:00:00","EDT","WEST",61752,1426.5
"05/16/2012 02:00:00","EDT","CAPITL",61757,915.5
"05/16/2012 02:00:00","EDT","CENTRL",61754,1359
"05/16/2012 02:00:00","EDT","DUNWOD",61760,489.6
"05/16/2012 02:00:00","EDT","GENESE",61753,813.6
"05/16/2012 02:00:00","EDT","HUD VL",61758,776.2
"05/16/2012 02:00:00","EDT","LONGIL",61762,1696.2
"05/16/2012 02:00:00","EDT","MHK VL",61756,547.1
"05/16/2012 02:00:00","EDT","MILLWD",61759,220.1
"05/16/2012 02:00:00","EDT","N.Y.C.",61761,4367.7
"05/16/2012 02:00:00","EDT","NORTH",61755,650.4
"05/16/2012 02:00:00","EDT","WEST",61752,1404.5
"05/16/2012 03:00:00","EDT","CAPITL",61757,902.7
"05/16/2012 03:00:00","EDT","CENTRL",61754,1336.1
"05/16/2012 03:00:00","EDT","DUNWOD",61760,477
"05/16/2012 03:00:00","EDT","GENESE",61753,803.6
"05/16/2012 03:00:00","EDT","HUD VL",61758,770.9
"05/16/2012 03:00:00","EDT","LONGIL",61762,1662.3
"05/16/2012 03:00:00","EDT","MHK VL",61756,551.7
"05/16/2012 03:00:00","EDT","MILLWD",61759,215.8
"05/16/2012 03:00:00","EDT","N.Y.C.",61761,4297.6
"05/16/2012 03:00:00","EDT","NORTH",61755,643.2
"05/16/2012 03:00:00","EDT","WEST",61752,1388.7
"05/16/2012 04:00:00","EDT","CAPITL",61757,926.5
"05/16/2012 04:00:00","EDT","CENTRL",61754,1359.1
"05/16/2012 04:00:00","EDT","DUNWOD",61760,477.7
"05/16/2012 04:00:00","EDT","GENESE",61753,819.6
"05/16/2012 04:00:00","EDT","HUD VL",61758,788
"05/16/2012 04:00:00","EDT","LONGIL",61762,1684
"05/16/2012 04:00:00","EDT","MHK VL",61756,566.4
"05/16/2012 04:00:00","EDT","MILLWD",61759,219.3
"05/16/2012 04:00:00","EDT","N.Y.C.",61761,4319.3
"05/16/2012 04:00:00","EDT","NORTH",61755,648.5
"05/16/2012 04:00:00","EDT","WEST",61752,1408.3
"05/16/2012 05:00:00","EDT","CAPITL",61757,1007.8
"05/16/2012 05:00:00","EDT","CENTRL",61754,1458.7
"05/16/2012 05:00:00","EDT","DUNWOD",61760,505.3
"05/16/2012 05:00:00","EDT","GENESE",61753,883.9
"05/16/2012 05:00:00","EDT","HUD VL",61758,835.8
"05/16/2012 05:00:00","EDT","LONGIL",61762,1789.9
"05/16/2012 05:00:00","EDT","MHK VL",61756,623
"05/16/2012 05:00:00","EDT","MILLWD",61759,234.3
"05/16/2012 05:00:00","EDT","N.Y.C.",61761,4558.2
"05/16/2012 05:00:00","EDT","NORTH",61755,661.5
"05/16/2012 05:00:00","EDT","WEST",61752,1465.1
"05/16/2012 06:00:00","EDT","CAPITL",61757,1165.9
"05/16/2012 06:00:00","EDT","CENTRL",61754,1639.3
"05/16/2012 06:00:00","EDT","DUNWOD",61760,573.7
"05/16/2012 06:00:00","EDT","GENESE",61753,978
"05/16/2012 06:00:00","EDT","HUD VL",61758,933.7
"05/16/2012 06:00:00","EDT","LONGIL",61762,1982.8
"05/16/2012 06:00:00","EDT","MHK VL",61756,716.5
"05/16/2012 06:00:00","EDT","MILLWD",61759,276.8
"05/16/2012 06:00:00","EDT","N.Y.C.",61761,5167.4
"05/16/2012 06:00:00","EDT","NORTH",61755,686
"05/16/2012 06:00:00","EDT","WEST",61752,1566.1
