Load Forecast,Time Stamp
940,2017-04-28 00:00:00
898,2017-04-28 01:00:00
877,2017-04-28 02:00:00
871,2017-04-28 03:00:00
889,2017-04-28 04:00:00
950,2017-04-28 05:00:00
1069,2017-04-28 06:00:00
1167,2017-04-28 07:00:00
1206,2017-04-28 08:00:00
1223,2017-04-28 09:00:00
1236,2017-04-28 10:00:00
1236,2017-04-28 11:00:00
1233,2017-04-28 12:00:00
1241,2017-04-28 13:00:00
1246,2017-04-28 14:00:00
1252,2017-04-28 15:00:00
1256,2017-04-28 16:00:00
1241,2017-04-28 17:00:00
1218,2017-04-28 18:00:00
1202,2017-04-28 19:00:00
1226,2017-04-28 20:00:00
1176,2017-04-28 21:00:00
1081,2017-04-28 22:00:00
993,2017-04-28 23:00:00
947,2017-04-29 00:00:00
901,2017-04-29 01:00:00
872,2017-04-29 02:00:00
858,2017-04-29 03:00:00
863,2017-04-29 04:00:00
882,2017-04-29 05:00:00
919,2017-04-29 06:00:00
985,2017-04-29 07:00:00
1069,2017-04-29 08:00:00
1119,2017-04-29 09:00:00
1142,2017-04-29 10:00:00
1147,2017-04-29 11:00:00
1142,2017-04-29 12:00:00
1142,2017-04-29 13:00:00
1143,2017-04-29 14:00:00
1149,2017-04-29 15:00:00
1162,2017-04-29 16:00:00
1167,2017-04-29 17:00:00
1168,2017-04-29 18:00:00
1167,2017-04-29 19:00:00
1206,2017-04-29 20:00:00
1171,2017-04-29 21:00:00
1087,2017-04-29 22:00:00
999,2017-04-29 23:00:00
912,2017-04-30 00:00:00
870,2017-04-30 01:00:00
847,2017-04-30 02:00:00
835,2017-04-30 03:00:00
840,2017-04-30 04:00:00
851,2017-04-30 05:00:00
873,2017-04-30 06:00:00
932,2017-04-30 07:00:00
1015,2017-04-30 08:00:00
1080,2017-04-30 09:00:00
1103,2017-04-30 10:00:00
1107,2017-04-30 11:00:00
1096,2017-04-30 12:00:00
1083,2017-04-30 13:00:00
1070,2017-04-30 14:00:00
1070,2017-04-30 15:00:00
1091,2017-04-30 16:00:00
1110,2017-04-30 17:00:00
1118,2017-04-30 18:00:00
1130,2017-04-30 19:00:00
1171,2017-04-30 20:00:00
1118,2017-04-30 21:00:00
1019,2017-04-30 22:00:00
939,2017-04-30 23:00:00
911,2017-05-01 00:00:00
882,2017-05-01 01:00:00
867,2017-05-01 02:00:00
866,2017-05-01 03:00:00
888,2017-05-01 04:00:00
957,2017-05-01 05:00:00
1070,2017-05-01 06:00:00
1158,2017-05-01 07:00:00
1186,2017-05-01 08:00:00
1202,2017-05-01 09:00:00
1213,2017-05-01 10:00:00
1218,2017-05-01 11:00:00
1217,2017-05-01 12:00:00
1226,2017-05-01 13:00:00
1233,2017-05-01 14:00:00
1248,2017-05-01 15:00:00
1268,2017-05-01 16:00:00
1281,2017-05-01 17:00:00
1278,2017-05-01 18:00:00
1276,2017-05-01 19:00:00
1293,2017-05-01 20:00:00
1240,2017-05-01 21:00:00
1127,2017-05-01 22:00:00
1028,2017-05-01 23:00:00
960,2017-05-02 00:00:00
927,2017-05-02 01:00:00
909,2017-05-02 02:00:00
907,2017-05-02 03:00:00
926,2017-05-02 04:00:00
991,2017-05-02 05:00:00
1099,2017-05-02 06:00:00
1179,2017-05-02 07:00:00
1197,2017-05-02 08:00:00
1204,2017-05-02 09:00:00
1208,2017-05-02 10:00:00
1211,2017-05-02 11:00:00
1214,2017-05-02 12:00:00
1222,2017-05-02 13:00:00
1224,2017-05-02 14:00:00
1226,2017-05-02 15:00:00
1237,2017-05-02 16:00:00
1250,2017-05-02 17:00:00
1243,2017-05-02 18:00:00
1240,2017-05-02 19:00:00
1256,2017-05-02 20:00:00
1204,2017-05-02 21:00:00
1095,2017-05-02 22:00:00
1003,2017-05-02 23:00:00
961,2017-05-03 00:00:00
932,2017-05-03 01:00:00
916,2017-05-03 02:00:00
912,2017-05-03 03:00:00
929,2017-05-03 04:00:00
990,2017-05-03 05:00:00
1099,2017-05-03 06:00:00
1170,2017-05-03 07:00:00
1177,2017-05-03 08:00:00
1177,2017-05-03 09:00:00
1175,2017-05-03 10:00:00
1171,2017-05-03 11:00:00
1168,2017-05-03 12:00:00
1172,2017-05-03 13:00:00
1174,2017-05-03 14:00:00
1178,2017-05-03 15:00:00
1189,2017-05-03 16:00:00
1200,2017-05-03 17:00:00
1203,2017-05-03 18:00:00
1207,2017-05-03 19:00:00
1235,2017-05-03 20:00:00
1195,2017-05-03 21:00:00
1097,2017-05-03 22:00:00
1012,2017-05-03 23:00:00
