Load Forecast,Time Stamp
1065,2017-09-03 00:00:00
1029,2017-09-03 01:00:00
1007,2017-09-03 02:00:00
997,2017-09-03 03:00:00
998,2017-09-03 04:00:00
1011,2017-09-03 05:00:00
1008,2017-09-03 06:00:00
1007,2017-09-03 07:00:00
1062,2017-09-03 08:00:00
1099,2017-09-03 09:00:00
1136,2017-09-03 10:00:00
1151,2017-09-03 11:00:00
1160,2017-09-03 12:00:00
1162,2017-09-03 13:00:00
1167,2017-09-03 14:00:00
1178,2017-09-03 15:00:00
1210,2017-09-03 16:00:00
1232,2017-09-03 17:00:00
1229,2017-09-03 18:00:00
1257,2017-09-03 19:00:00
1288,2017-09-03 20:00:00
1220,2017-09-03 21:00:00
1141,2017-09-03 22:00:00
1079,2017-09-03 23:00:00
1049,2017-09-04 00:00:00
1017,2017-09-04 01:00:00
999,2017-09-04 02:00:00
997,2017-09-04 03:00:00
1005,2017-09-04 04:00:00
1030,2017-09-04 05:00:00
1043,2017-09-04 06:00:00
1053,2017-09-04 07:00:00
1104,2017-09-04 08:00:00
1152,2017-09-04 09:00:00
1199,2017-09-04 10:00:00
1221,2017-09-04 11:00:00
1238,2017-09-04 12:00:00
1260,2017-09-04 13:00:00
1295,2017-09-04 14:00:00
1344,2017-09-04 15:00:00
1402,2017-09-04 16:00:00
1437,2017-09-04 17:00:00
1425,2017-09-04 18:00:00
1434,2017-09-04 19:00:00
1448,2017-09-04 20:00:00
1361,2017-09-04 21:00:00
1266,2017-09-04 22:00:00
1194,2017-09-04 23:00:00
1180,2017-09-05 00:00:00
1144,2017-09-05 01:00:00
1121,2017-09-05 02:00:00
1114,2017-09-05 03:00:00
1130,2017-09-05 04:00:00
1200,2017-09-05 05:00:00
1302,2017-09-05 06:00:00
1381,2017-09-05 07:00:00
1432,2017-09-05 08:00:00
1464,2017-09-05 09:00:00
1497,2017-09-05 10:00:00
1519,2017-09-05 11:00:00
1530,2017-09-05 12:00:00
1556,2017-09-05 13:00:00
1575,2017-09-05 14:00:00
1588,2017-09-05 15:00:00
1608,2017-09-05 16:00:00
1619,2017-09-05 17:00:00
1599,2017-09-05 18:00:00
1608,2017-09-05 19:00:00
1607,2017-09-05 20:00:00
1514,2017-09-05 21:00:00
1392,2017-09-05 22:00:00
1281,2017-09-05 23:00:00
1208,2017-09-06 00:00:00
1156,2017-09-06 01:00:00
1124,2017-09-06 02:00:00
1109,2017-09-06 03:00:00
1122,2017-09-06 04:00:00
1192,2017-09-06 05:00:00
1306,2017-09-06 06:00:00
1388,2017-09-06 07:00:00
1443,2017-09-06 08:00:00
1516,2017-09-06 09:00:00
1532,2017-09-06 10:00:00
1520,2017-09-06 11:00:00
1490,2017-09-06 12:00:00
1488,2017-09-06 13:00:00
1485,2017-09-06 14:00:00
1485,2017-09-06 15:00:00
1488,2017-09-06 16:00:00
1489,2017-09-06 17:00:00
1472,2017-09-06 18:00:00
1499,2017-09-06 19:00:00
1518,2017-09-06 20:00:00
1427,2017-09-06 21:00:00
1314,2017-09-06 22:00:00
1212,2017-09-06 23:00:00
1131,2017-09-07 00:00:00
1089,2017-09-07 01:00:00
1067,2017-09-07 02:00:00
1059,2017-09-07 03:00:00
1075,2017-09-07 04:00:00
1146,2017-09-07 05:00:00
1259,2017-09-07 06:00:00
1326,2017-09-07 07:00:00
1361,2017-09-07 08:00:00
1403,2017-09-07 09:00:00
1401,2017-09-07 10:00:00
1375,2017-09-07 11:00:00
1339,2017-09-07 12:00:00
1332,2017-09-07 13:00:00
1325,2017-09-07 14:00:00
1314,2017-09-07 15:00:00
1310,2017-09-07 16:00:00
1316,2017-09-07 17:00:00
1326,2017-09-07 18:00:00
1382,2017-09-07 19:00:00
1420,2017-09-07 20:00:00
1347,2017-09-07 21:00:00
1255,2017-09-07 22:00:00
1175,2017-09-07 23:00:00
1107,2017-09-08 00:00:00
1064,2017-09-08 01:00:00
1043,2017-09-08 02:00:00
1037,2017-09-08 03:00:00
1057,2017-09-08 04:00:00
1132,2017-09-08 05:00:00
1248,2017-09-08 06:00:00
1320,2017-09-08 07:00:00
1357,2017-09-08 08:00:00
1402,2017-09-08 09:00:00
1400,2017-09-08 10:00:00
1375,2017-09-08 11:00:00
1334,2017-09-08 12:00:00
1328,2017-09-08 13:00:00
1322,2017-09-08 14:00:00
1319,2017-09-08 15:00:00
1321,2017-09-08 16:00:00
1330,2017-09-08 17:00:00
1328,2017-09-08 18:00:00
1373,2017-09-08 19:00:00
1398,2017-09-08 20:00:00
1336,2017-09-08 21:00:00
1263,2017-09-08 22:00:00
1193,2017-09-08 23:00:00
