Load Forecast,Time Stamp
941,2017-05-03 00:00:00
914,2017-05-03 01:00:00
899,2017-05-03 02:00:00
896,2017-05-03 03:00:00
913,2017-05-03 04:00:00
972,2017-05-03 05:00:00
1078,2017-05-03 06:00:00
1151,2017-05-03 07:00:00
1167,2017-05-03 08:00:00
1170,2017-05-03 09:00:00
1174,2017-05-03 10:00:00
1173,2017-05-03 11:00:00
1169,2017-05-03 12:00:00
1171,2017-05-03 13:00:00
1170,2017-05-03 14:00:00
1177,2017-05-03 15:00:00
1195,2017-05-03 16:00:00
1211,2017-05-03 17:00:00
1212,2017-05-03 18:00:00
1211,2017-05-03 19:00:00
1233,2017-05-03 20:00:00
1189,2017-05-03 21:00:00
1097,2017-05-03 22:00:00
1015,2017-05-03 23:00:00
958,2017-05-04 00:00:00
932,2017-05-04 01:00:00
921,2017-05-04 02:00:00
922,2017-05-04 03:00:00
944,2017-05-04 04:00:00
1008,2017-05-04 05:00:00
1115,2017-05-04 06:00:00
1179,2017-05-04 07:00:00
1184,2017-05-04 08:00:00
1175,2017-05-04 09:00:00
1167,2017-05-04 10:00:00
1161,2017-05-04 11:00:00
1155,2017-05-04 12:00:00
1158,2017-05-04 13:00:00
1161,2017-05-04 14:00:00
1166,2017-05-04 15:00:00
1177,2017-05-04 16:00:00
1190,2017-05-04 17:00:00
1195,2017-05-04 18:00:00
1198,2017-05-04 19:00:00
1227,2017-05-04 20:00:00
1189,2017-05-04 21:00:00
1099,2017-05-04 22:00:00
1018,2017-05-04 23:00:00
962,2017-05-05 00:00:00
930,2017-05-05 01:00:00
915,2017-05-05 02:00:00
911,2017-05-05 03:00:00
928,2017-05-05 04:00:00
984,2017-05-05 05:00:00
1086,2017-05-05 06:00:00
1161,2017-05-05 07:00:00
1184,2017-05-05 08:00:00
1188,2017-05-05 09:00:00
1192,2017-05-05 10:00:00
1191,2017-05-05 11:00:00
1187,2017-05-05 12:00:00
1193,2017-05-05 13:00:00
1195,2017-05-05 14:00:00
1202,2017-05-05 15:00:00
1214,2017-05-05 16:00:00
1217,2017-05-05 17:00:00
1203,2017-05-05 18:00:00
1189,2017-05-05 19:00:00
1207,2017-05-05 20:00:00
1174,2017-05-05 21:00:00
1100,2017-05-05 22:00:00
1027,2017-05-05 23:00:00
944,2017-05-06 00:00:00
908,2017-05-06 01:00:00
890,2017-05-06 02:00:00
881,2017-05-06 03:00:00
886,2017-05-06 04:00:00
903,2017-05-06 05:00:00
925,2017-05-06 06:00:00
974,2017-05-06 07:00:00
1032,2017-05-06 08:00:00
1060,2017-05-06 09:00:00
1068,2017-05-06 10:00:00
1065,2017-05-06 11:00:00
1056,2017-05-06 12:00:00
1051,2017-05-06 13:00:00
1052,2017-05-06 14:00:00
1062,2017-05-06 15:00:00
1079,2017-05-06 16:00:00
1095,2017-05-06 17:00:00
1099,2017-05-06 18:00:00
1096,2017-05-06 19:00:00
1121,2017-05-06 20:00:00
1103,2017-05-06 21:00:00
1045,2017-05-06 22:00:00
985,2017-05-06 23:00:00
928,2017-05-07 00:00:00
892,2017-05-07 01:00:00
873,2017-05-07 02:00:00
865,2017-05-07 03:00:00
868,2017-05-07 04:00:00
880,2017-05-07 05:00:00
894,2017-05-07 06:00:00
939,2017-05-07 07:00:00
999,2017-05-07 08:00:00
1043,2017-05-07 09:00:00
1056,2017-05-07 10:00:00
1057,2017-05-07 11:00:00
1054,2017-05-07 12:00:00
1049,2017-05-07 13:00:00
1049,2017-05-07 14:00:00
1060,2017-05-07 15:00:00
1086,2017-05-07 16:00:00
1112,2017-05-07 17:00:00
1119,2017-05-07 18:00:00
1124,2017-05-07 19:00:00
1152,2017-05-07 20:00:00
1120,2017-05-07 21:00:00
1045,2017-05-07 22:00:00
975,2017-05-07 23:00:00
927,2017-05-08 00:00:00
904,2017-05-08 01:00:00
896,2017-05-08 02:00:00
900,2017-05-08 03:00:00
924,2017-05-08 04:00:00
989,2017-05-08 05:00:00
1099,2017-05-08 06:00:00
1175,2017-05-08 07:00:00
1189,2017-05-08 08:00:00
1188,2017-05-08 09:00:00
1182,2017-05-08 10:00:00
1175,2017-05-08 11:00:00
1170,2017-05-08 12:00:00
1170,2017-05-08 13:00:00
1169,2017-05-08 14:00:00
1173,2017-05-08 15:00:00
1190,2017-05-08 16:00:00
1207,2017-05-08 17:00:00
1212,2017-05-08 18:00:00
1213,2017-05-08 19:00:00
1237,2017-05-08 20:00:00
1193,2017-05-08 21:00:00
1098,2017-05-08 22:00:00
1017,2017-05-08 23:00:00
