Load Forecast,Time Stamp
1084,2017-10-24 00:00:00
1057,2017-10-24 01:00:00
1041,2017-10-24 02:00:00
1039,2017-10-24 03:00:00
1056,2017-10-24 04:00:00
1120,2017-10-24 05:00:00
1241,2017-10-24 06:00:00
1314,2017-10-24 07:00:00
1322,2017-10-24 08:00:00
1328,2017-10-24 09:00:00
1338,2017-10-24 10:00:00
1344,2017-10-24 11:00:00
1344,2017-10-24 12:00:00
1355,2017-10-24 13:00:00
1370,2017-10-24 14:00:00
1387,2017-10-24 15:00:00
1412,2017-10-24 16:00:00
1435,2017-10-24 17:00:00
1486,2017-10-24 18:00:00
1473,2017-10-24 19:00:00
1420,2017-10-24 20:00:00
1354,2017-10-24 21:00:00
1260,2017-10-24 22:00:00
1175,2017-10-24 23:00:00
1094,2017-10-25 00:00:00
1054,2017-10-25 01:00:00
1031,2017-10-25 02:00:00
1022,2017-10-25 03:00:00
1041,2017-10-25 04:00:00
1116,2017-10-25 05:00:00
1277,2017-10-25 06:00:00
1370,2017-10-25 07:00:00
1371,2017-10-25 08:00:00
1371,2017-10-25 09:00:00
1368,2017-10-25 10:00:00
1355,2017-10-25 11:00:00
1344,2017-10-25 12:00:00
1342,2017-10-25 13:00:00
1340,2017-10-25 14:00:00
1341,2017-10-25 15:00:00
1353,2017-10-25 16:00:00
1370,2017-10-25 17:00:00
1445,2017-10-25 18:00:00
1434,2017-10-25 19:00:00
1373,2017-10-25 20:00:00
1301,2017-10-25 21:00:00
1193,2017-10-25 22:00:00
1105,2017-10-25 23:00:00
1067,2017-10-26 00:00:00
1039,2017-10-26 01:00:00
1024,2017-10-26 02:00:00
1024,2017-10-26 03:00:00
1047,2017-10-26 04:00:00
1125,2017-10-26 05:00:00
1278,2017-10-26 06:00:00
1357,2017-10-26 07:00:00
1351,2017-10-26 08:00:00
1345,2017-10-26 09:00:00
1339,2017-10-26 10:00:00
1328,2017-10-26 11:00:00
1314,2017-10-26 12:00:00
1310,2017-10-26 13:00:00
1310,2017-10-26 14:00:00
1317,2017-10-26 15:00:00
1339,2017-10-26 16:00:00
1362,2017-10-26 17:00:00
1428,2017-10-26 18:00:00
1429,2017-10-26 19:00:00
1386,2017-10-26 20:00:00
1327,2017-10-26 21:00:00
1235,2017-10-26 22:00:00
1151,2017-10-26 23:00:00
1083,2017-10-27 00:00:00
1051,2017-10-27 01:00:00
1037,2017-10-27 02:00:00
1037,2017-10-27 03:00:00
1062,2017-10-27 04:00:00
1144,2017-10-27 05:00:00
1303,2017-10-27 06:00:00
1382,2017-10-27 07:00:00
1372,2017-10-27 08:00:00
1359,2017-10-27 09:00:00
1344,2017-10-27 10:00:00
1325,2017-10-27 11:00:00
1308,2017-10-27 12:00:00
1300,2017-10-27 13:00:00
1302,2017-10-27 14:00:00
1310,2017-10-27 15:00:00
1326,2017-10-27 16:00:00
1338,2017-10-27 17:00:00
1397,2017-10-27 18:00:00
1387,2017-10-27 19:00:00
1340,2017-10-27 20:00:00
1291,2017-10-27 21:00:00
1214,2017-10-27 22:00:00
1140,2017-10-27 23:00:00
1082,2017-10-28 00:00:00
1045,2017-10-28 01:00:00
1025,2017-10-28 02:00:00
1015,2017-10-28 03:00:00
1024,2017-10-28 04:00:00
1057,2017-10-28 05:00:00
1120,2017-10-28 06:00:00
1178,2017-10-28 07:00:00
1228,2017-10-28 08:00:00
1252,2017-10-28 09:00:00
1249,2017-10-28 10:00:00
1233,2017-10-28 11:00:00
1213,2017-10-28 12:00:00
1195,2017-10-28 13:00:00
1192,2017-10-28 14:00:00
1203,2017-10-28 15:00:00
1232,2017-10-28 16:00:00
1267,2017-10-28 17:00:00
1332,2017-10-28 18:00:00
1326,2017-10-28 19:00:00
1282,2017-10-28 20:00:00
1245,2017-10-28 21:00:00
1179,2017-10-28 22:00:00
1114,2017-10-28 23:00:00
1061,2017-10-29 00:00:00
1023,2017-10-29 01:00:00
1004,2017-10-29 02:00:00
995,2017-10-29 03:00:00
1003,2017-10-29 04:00:00
1030,2017-10-29 05:00:00
1081,2017-10-29 06:00:00
1134,2017-10-29 07:00:00
1188,2017-10-29 08:00:00
1241,2017-10-29 09:00:00
1252,2017-10-29 10:00:00
1247,2017-10-29 11:00:00
1234,2017-10-29 12:00:00
1220,2017-10-29 13:00:00
1216,2017-10-29 14:00:00
1230,2017-10-29 15:00:00
1266,2017-10-29 16:00:00
1306,2017-10-29 17:00:00
1374,2017-10-29 18:00:00
1374,2017-10-29 19:00:00
1329,2017-10-29 20:00:00
1275,2017-10-29 21:00:00
1188,2017-10-29 22:00:00
1114,2017-10-29 23:00:00
