Load Forecast,Time Stamp
1241,2017-02-17 00:00:00
1214,2017-02-17 01:00:00
1203,2017-02-17 02:00:00
1205,2017-02-17 03:00:00
1230,2017-02-17 04:00:00
1301,2017-02-17 05:00:00
1431,2017-02-17 06:00:00
1495,2017-02-17 07:00:00
1493,2017-02-17 08:00:00
1478,2017-02-17 09:00:00
1458,2017-02-17 10:00:00
1443,2017-02-17 11:00:00
1417,2017-02-17 12:00:00
1399,2017-02-17 13:00:00
1386,2017-02-17 14:00:00
1389,2017-02-17 15:00:00
1420,2017-02-17 16:00:00
1492,2017-02-17 17:00:00
1551,2017-02-17 18:00:00
1524,2017-02-17 19:00:00
1481,2017-02-17 20:00:00
1423,2017-02-17 21:00:00
1354,2017-02-17 22:00:00
1288,2017-02-17 23:00:00
1270,2017-02-18 00:00:00
1246,2017-02-18 01:00:00
1231,2017-02-18 02:00:00
1223,2017-02-18 03:00:00
1228,2017-02-18 04:00:00
1245,2017-02-18 05:00:00
1270,2017-02-18 06:00:00
1301,2017-02-18 07:00:00
1355,2017-02-18 08:00:00
1386,2017-02-18 09:00:00
1386,2017-02-18 10:00:00
1379,2017-02-18 11:00:00
1361,2017-02-18 12:00:00
1343,2017-02-18 13:00:00
1328,2017-02-18 14:00:00
1324,2017-02-18 15:00:00
1345,2017-02-18 16:00:00
1391,2017-02-18 17:00:00
1427,2017-02-18 18:00:00
1400,2017-02-18 19:00:00
1361,2017-02-18 20:00:00
1310,2017-02-18 21:00:00
1257,2017-02-18 22:00:00
1199,2017-02-18 23:00:00
1138,2017-02-19 00:00:00
1104,2017-02-19 01:00:00
1086,2017-02-19 02:00:00
1077,2017-02-19 03:00:00
1080,2017-02-19 04:00:00
1088,2017-02-19 05:00:00
1095,2017-02-19 06:00:00
1116,2017-02-19 07:00:00
1191,2017-02-19 08:00:00
1247,2017-02-19 09:00:00
1270,2017-02-19 10:00:00
1289,2017-02-19 11:00:00
1287,2017-02-19 12:00:00
1271,2017-02-19 13:00:00
1264,2017-02-19 14:00:00
1270,2017-02-19 15:00:00
1306,2017-02-19 16:00:00
1374,2017-02-19 17:00:00
1425,2017-02-19 18:00:00
1396,2017-02-19 19:00:00
1347,2017-02-19 20:00:00
1273,2017-02-19 21:00:00
1196,2017-02-19 22:00:00
1125,2017-02-19 23:00:00
1097,2017-02-20 00:00:00
1072,2017-02-20 01:00:00
1065,2017-02-20 02:00:00
1065,2017-02-20 03:00:00
1085,2017-02-20 04:00:00
1143,2017-02-20 05:00:00
1227,2017-02-20 06:00:00
1285,2017-02-20 07:00:00
1330,2017-02-20 08:00:00
1358,2017-02-20 09:00:00
1373,2017-02-20 10:00:00
1383,2017-02-20 11:00:00
1367,2017-02-20 12:00:00
1352,2017-02-20 13:00:00
1347,2017-02-20 14:00:00
1353,2017-02-20 15:00:00
1387,2017-02-20 16:00:00
1464,2017-02-20 17:00:00
1524,2017-02-20 18:00:00
1492,2017-02-20 19:00:00
1435,2017-02-20 20:00:00
1360,2017-02-20 21:00:00
1261,2017-02-20 22:00:00
1180,2017-02-20 23:00:00
1150,2017-02-21 00:00:00
1125,2017-02-21 01:00:00
1113,2017-02-21 02:00:00
1113,2017-02-21 03:00:00
1135,2017-02-21 04:00:00
1209,2017-02-21 05:00:00
1348,2017-02-21 06:00:00
1412,2017-02-21 07:00:00
1405,2017-02-21 08:00:00
1383,2017-02-21 09:00:00
1365,2017-02-21 10:00:00
1359,2017-02-21 11:00:00
1342,2017-02-21 12:00:00
1333,2017-02-21 13:00:00
1321,2017-02-21 14:00:00
1326,2017-02-21 15:00:00
1372,2017-02-21 16:00:00
1451,2017-02-21 17:00:00
1515,2017-02-21 18:00:00
1492,2017-02-21 19:00:00
1438,2017-02-21 20:00:00
1348,2017-02-21 21:00:00
1242,2017-02-21 22:00:00
1147,2017-02-21 23:00:00
1120,2017-02-22 00:00:00
1099,2017-02-22 01:00:00
1088,2017-02-22 02:00:00
1089,2017-02-22 03:00:00
1112,2017-02-22 04:00:00
1183,2017-02-22 05:00:00
1314,2017-02-22 06:00:00
1377,2017-02-22 07:00:00
1376,2017-02-22 08:00:00
1362,2017-02-22 09:00:00
1349,2017-02-22 10:00:00
1342,2017-02-22 11:00:00
1323,2017-02-22 12:00:00
1313,2017-02-22 13:00:00
1304,2017-02-22 14:00:00
1311,2017-02-22 15:00:00
1349,2017-02-22 16:00:00
1418,2017-02-22 17:00:00
1480,2017-02-22 18:00:00
1454,2017-02-22 19:00:00
1404,2017-02-22 20:00:00
1322,2017-02-22 21:00:00
1226,2017-02-22 22:00:00
1140,2017-02-22 23:00:00
