Load Forecast,Time Stamp
1170,2017-02-09 00:00:00
1145,2017-02-09 01:00:00
1137,2017-02-09 02:00:00
1142,2017-02-09 03:00:00
1170,2017-02-09 04:00:00
1248,2017-02-09 05:00:00
1394,2017-02-09 06:00:00
1469,2017-02-09 07:00:00
1485,2017-02-09 08:00:00
1500,2017-02-09 09:00:00
1509,2017-02-09 10:00:00
1504,2017-02-09 11:00:00
1492,2017-02-09 12:00:00
1485,2017-02-09 13:00:00
1483,2017-02-09 14:00:00
1494,2017-02-09 15:00:00
1537,2017-02-09 16:00:00
1636,2017-02-09 17:00:00
1685,2017-02-09 18:00:00
1654,2017-02-09 19:00:00
1607,2017-02-09 20:00:00
1533,2017-02-09 21:00:00
1437,2017-02-09 22:00:00
1350,2017-02-09 23:00:00
1291,2017-02-10 00:00:00
1261,2017-02-10 01:00:00
1250,2017-02-10 02:00:00
1250,2017-02-10 03:00:00
1277,2017-02-10 04:00:00
1350,2017-02-10 05:00:00
1494,2017-02-10 06:00:00
1564,2017-02-10 07:00:00
1569,2017-02-10 08:00:00
1567,2017-02-10 09:00:00
1560,2017-02-10 10:00:00
1548,2017-02-10 11:00:00
1526,2017-02-10 12:00:00
1511,2017-02-10 13:00:00
1495,2017-02-10 14:00:00
1497,2017-02-10 15:00:00
1523,2017-02-10 16:00:00
1600,2017-02-10 17:00:00
1642,2017-02-10 18:00:00
1604,2017-02-10 19:00:00
1555,2017-02-10 20:00:00
1499,2017-02-10 21:00:00
1429,2017-02-10 22:00:00
1359,2017-02-10 23:00:00
1320,2017-02-11 00:00:00
1290,2017-02-11 01:00:00
1272,2017-02-11 02:00:00
1263,2017-02-11 03:00:00
1268,2017-02-11 04:00:00
1286,2017-02-11 05:00:00
1317,2017-02-11 06:00:00
1352,2017-02-11 07:00:00
1414,2017-02-11 08:00:00
1457,2017-02-11 09:00:00
1464,2017-02-11 10:00:00
1456,2017-02-11 11:00:00
1439,2017-02-11 12:00:00
1418,2017-02-11 13:00:00
1404,2017-02-11 14:00:00
1400,2017-02-11 15:00:00
1428,2017-02-11 16:00:00
1487,2017-02-11 17:00:00
1511,2017-02-11 18:00:00
1472,2017-02-11 19:00:00
1426,2017-02-11 20:00:00
1373,2017-02-11 21:00:00
1314,2017-02-11 22:00:00
1253,2017-02-11 23:00:00
1190,2017-02-12 00:00:00
1153,2017-02-12 01:00:00
1130,2017-02-12 02:00:00
1121,2017-02-12 03:00:00
1124,2017-02-12 04:00:00
1138,2017-02-12 05:00:00
1163,2017-02-12 06:00:00
1191,2017-02-12 07:00:00
1261,2017-02-12 08:00:00
1318,2017-02-12 09:00:00
1342,2017-02-12 10:00:00
1357,2017-02-12 11:00:00
1356,2017-02-12 12:00:00
1343,2017-02-12 13:00:00
1337,2017-02-12 14:00:00
1341,2017-02-12 15:00:00
1380,2017-02-12 16:00:00
1452,2017-02-12 17:00:00
1484,2017-02-12 18:00:00
1447,2017-02-12 19:00:00
1394,2017-02-12 20:00:00
1319,2017-02-12 21:00:00
1239,2017-02-12 22:00:00
1163,2017-02-12 23:00:00
1115,2017-02-13 00:00:00
1086,2017-02-13 01:00:00
1077,2017-02-13 02:00:00
1079,2017-02-13 03:00:00
1105,2017-02-13 04:00:00
1181,2017-02-13 05:00:00
1324,2017-02-13 06:00:00
1396,2017-02-13 07:00:00
1401,2017-02-13 08:00:00
1398,2017-02-13 09:00:00
1398,2017-02-13 10:00:00
1390,2017-02-13 11:00:00
1379,2017-02-13 12:00:00
1375,2017-02-13 13:00:00
1372,2017-02-13 14:00:00
1380,2017-02-13 15:00:00
1424,2017-02-13 16:00:00
1518,2017-02-13 17:00:00
1575,2017-02-13 18:00:00
1549,2017-02-13 19:00:00
1499,2017-02-13 20:00:00
1422,2017-02-13 21:00:00
1329,2017-02-13 22:00:00
1247,2017-02-13 23:00:00
1193,2017-02-14 00:00:00
1168,2017-02-14 01:00:00
1161,2017-02-14 02:00:00
1166,2017-02-14 03:00:00
1193,2017-02-14 04:00:00
1272,2017-02-14 05:00:00
1415,2017-02-14 06:00:00
1482,2017-02-14 07:00:00
1475,2017-02-14 08:00:00
1463,2017-02-14 09:00:00
1451,2017-02-14 10:00:00
1438,2017-02-14 11:00:00
1419,2017-02-14 12:00:00
1406,2017-02-14 13:00:00
1396,2017-02-14 14:00:00
1401,2017-02-14 15:00:00
1436,2017-02-14 16:00:00
1522,2017-02-14 17:00:00
1586,2017-02-14 18:00:00
1568,2017-02-14 19:00:00
1528,2017-02-14 20:00:00
1459,2017-02-14 21:00:00
1369,2017-02-14 22:00:00
1292,2017-02-14 23:00:00
