Load Forecast,Time Stamp
1217,2017-08-13 00:00:00
1159,2017-08-13 01:00:00
1123,2017-08-13 02:00:00
1101,2017-08-13 03:00:00
1094,2017-08-13 04:00:00
1099,2017-08-13 05:00:00
1104,2017-08-13 06:00:00
1149,2017-08-13 07:00:00
1247,2017-08-13 08:00:00
1451,2017-08-13 09:00:00
1487,2017-08-13 10:00:00
1485,2017-08-13 11:00:00
1448,2017-08-13 12:00:00
1432,2017-08-13 13:00:00
1418,2017-08-13 14:00:00
1422,2017-08-13 15:00:00
1437,2017-08-13 16:00:00
1458,2017-08-13 17:00:00
1450,2017-08-13 18:00:00
1448,2017-08-13 19:00:00
1448,2017-08-13 20:00:00
1389,2017-08-13 21:00:00
1312,2017-08-13 22:00:00
1241,2017-08-13 23:00:00
1194,2017-08-14 00:00:00
1141,2017-08-14 01:00:00
1110,2017-08-14 02:00:00
1095,2017-08-14 03:00:00
1108,2017-08-14 04:00:00
1162,2017-08-14 05:00:00
1256,2017-08-14 06:00:00
1369,2017-08-14 07:00:00
1470,2017-08-14 08:00:00
1625,2017-08-14 09:00:00
1661,2017-08-14 10:00:00
1661,2017-08-14 11:00:00
1633,2017-08-14 12:00:00
1643,2017-08-14 13:00:00
1652,2017-08-14 14:00:00
1670,2017-08-14 15:00:00
1687,2017-08-14 16:00:00
1704,2017-08-14 17:00:00
1697,2017-08-14 18:00:00
1690,2017-08-14 19:00:00
1701,2017-08-14 20:00:00
1633,2017-08-14 21:00:00
1515,2017-08-14 22:00:00
1396,2017-08-14 23:00:00
1242,2017-08-15 00:00:00
1179,2017-08-15 01:00:00
1147,2017-08-15 02:00:00
1133,2017-08-15 03:00:00
1146,2017-08-15 04:00:00
1205,2017-08-15 05:00:00
1304,2017-08-15 06:00:00
1416,2017-08-15 07:00:00
1512,2017-08-15 08:00:00
1656,2017-08-15 09:00:00
1693,2017-08-15 10:00:00
1701,2017-08-15 11:00:00
1680,2017-08-15 12:00:00
1694,2017-08-15 13:00:00
1704,2017-08-15 14:00:00
1724,2017-08-15 15:00:00
1741,2017-08-15 16:00:00
1759,2017-08-15 17:00:00
1746,2017-08-15 18:00:00
1736,2017-08-15 19:00:00
1742,2017-08-15 20:00:00
1667,2017-08-15 21:00:00
1539,2017-08-15 22:00:00
1412,2017-08-15 23:00:00
1264,2017-08-16 00:00:00
1199,2017-08-16 01:00:00
1163,2017-08-16 02:00:00
1145,2017-08-16 03:00:00
1157,2017-08-16 04:00:00
1215,2017-08-16 05:00:00
1314,2017-08-16 06:00:00
1427,2017-08-16 07:00:00
1523,2017-08-16 08:00:00
1665,2017-08-16 09:00:00
1701,2017-08-16 10:00:00
1706,2017-08-16 11:00:00
1681,2017-08-16 12:00:00
1694,2017-08-16 13:00:00
1705,2017-08-16 14:00:00
1725,2017-08-16 15:00:00
1743,2017-08-16 16:00:00
1758,2017-08-16 17:00:00
1739,2017-08-16 18:00:00
1726,2017-08-16 19:00:00
1729,2017-08-16 20:00:00
1655,2017-08-16 21:00:00
1529,2017-08-16 22:00:00
1401,2017-08-16 23:00:00
1251,2017-08-17 00:00:00
1185,2017-08-17 01:00:00
1148,2017-08-17 02:00:00
1130,2017-08-17 03:00:00
1141,2017-08-17 04:00:00
1199,2017-08-17 05:00:00
1302,2017-08-17 06:00:00
1411,2017-08-17 07:00:00
1503,2017-08-17 08:00:00
1631,2017-08-17 09:00:00
1668,2017-08-17 10:00:00
1673,2017-08-17 11:00:00
1653,2017-08-17 12:00:00
1669,2017-08-17 13:00:00
1683,2017-08-17 14:00:00
1702,2017-08-17 15:00:00
1716,2017-08-17 16:00:00
1725,2017-08-17 17:00:00
1707,2017-08-17 18:00:00
1696,2017-08-17 19:00:00
1710,2017-08-17 20:00:00
1639,2017-08-17 21:00:00
1515,2017-08-17 22:00:00
1388,2017-08-17 23:00:00
1246,2017-08-18 00:00:00
1180,2017-08-18 01:00:00
1144,2017-08-18 02:00:00
1126,2017-08-18 03:00:00
1138,2017-08-18 04:00:00
1196,2017-08-18 05:00:00
1299,2017-08-18 06:00:00
1407,2017-08-18 07:00:00
1508,2017-08-18 08:00:00
1666,2017-08-18 09:00:00
1693,2017-08-18 10:00:00
1682,2017-08-18 11:00:00
1639,2017-08-18 12:00:00
1639,2017-08-18 13:00:00
1639,2017-08-18 14:00:00
1646,2017-08-18 15:00:00
1651,2017-08-18 16:00:00
1655,2017-08-18 17:00:00
1633,2017-08-18 18:00:00
1629,2017-08-18 19:00:00
1649,2017-08-18 20:00:00
1593,2017-08-18 21:00:00
1500,2017-08-18 22:00:00
1401,2017-08-18 23:00:00
