Load Forecast,Time Stamp
1159,2017-07-24 00:00:00
1110,2017-07-24 01:00:00
1083,2017-07-24 02:00:00
1070,2017-07-24 03:00:00
1082,2017-07-24 04:00:00
1126,2017-07-24 05:00:00
1207,2017-07-24 06:00:00
1296,2017-07-24 07:00:00
1367,2017-07-24 08:00:00
1483,2017-07-24 09:00:00
1495,2017-07-24 10:00:00
1479,2017-07-24 11:00:00
1431,2017-07-24 12:00:00
1410,2017-07-24 13:00:00
1388,2017-07-24 14:00:00
1376,2017-07-24 15:00:00
1372,2017-07-24 16:00:00
1383,2017-07-24 17:00:00
1382,2017-07-24 18:00:00
1389,2017-07-24 19:00:00
1388,2017-07-24 20:00:00
1359,2017-07-24 21:00:00
1278,2017-07-24 22:00:00
1192,2017-07-24 23:00:00
1106,2017-07-25 00:00:00
1062,2017-07-25 01:00:00
1037,2017-07-25 02:00:00
1025,2017-07-25 03:00:00
1035,2017-07-25 04:00:00
1075,2017-07-25 05:00:00
1152,2017-07-25 06:00:00
1233,2017-07-25 07:00:00
1297,2017-07-25 08:00:00
1434,2017-07-25 09:00:00
1435,2017-07-25 10:00:00
1402,2017-07-25 11:00:00
1338,2017-07-25 12:00:00
1313,2017-07-25 13:00:00
1297,2017-07-25 14:00:00
1300,2017-07-25 15:00:00
1303,2017-07-25 16:00:00
1327,2017-07-25 17:00:00
1345,2017-07-25 18:00:00
1371,2017-07-25 19:00:00
1381,2017-07-25 20:00:00
1363,2017-07-25 21:00:00
1296,2017-07-25 22:00:00
1220,2017-07-25 23:00:00
1113,2017-07-26 00:00:00
1059,2017-07-26 01:00:00
1030,2017-07-26 02:00:00
1016,2017-07-26 03:00:00
1027,2017-07-26 04:00:00
1074,2017-07-26 05:00:00
1167,2017-07-26 06:00:00
1276,2017-07-26 07:00:00
1365,2017-07-26 08:00:00
1537,2017-07-26 09:00:00
1557,2017-07-26 10:00:00
1537,2017-07-26 11:00:00
1480,2017-07-26 12:00:00
1469,2017-07-26 13:00:00
1464,2017-07-26 14:00:00
1480,2017-07-26 15:00:00
1496,2017-07-26 16:00:00
1526,2017-07-26 17:00:00
1541,2017-07-26 18:00:00
1559,2017-07-26 19:00:00
1557,2017-07-26 20:00:00
1534,2017-07-26 21:00:00
1445,2017-07-26 22:00:00
1340,2017-07-26 23:00:00
1173,2017-07-27 00:00:00
1111,2017-07-27 01:00:00
1079,2017-07-27 02:00:00
1065,2017-07-27 03:00:00
1077,2017-07-27 04:00:00
1127,2017-07-27 05:00:00
1223,2017-07-27 06:00:00
1331,2017-07-27 07:00:00
1425,2017-07-27 08:00:00
1601,2017-07-27 09:00:00
1624,2017-07-27 10:00:00
1609,2017-07-27 11:00:00
1556,2017-07-27 12:00:00
1542,2017-07-27 13:00:00
1531,2017-07-27 14:00:00
1533,2017-07-27 15:00:00
1535,2017-07-27 16:00:00
1554,2017-07-27 17:00:00
1557,2017-07-27 18:00:00
1575,2017-07-27 19:00:00
1582,2017-07-27 20:00:00
1557,2017-07-27 21:00:00
1467,2017-07-27 22:00:00
1364,2017-07-27 23:00:00
1246,2017-07-28 00:00:00
1183,2017-07-28 01:00:00
1146,2017-07-28 02:00:00
1127,2017-07-28 03:00:00
1135,2017-07-28 04:00:00
1180,2017-07-28 05:00:00
1270,2017-07-28 06:00:00
1379,2017-07-28 07:00:00
1478,2017-07-28 08:00:00
1646,2017-07-28 09:00:00
1672,2017-07-28 10:00:00
1661,2017-07-28 11:00:00
1613,2017-07-28 12:00:00
1602,2017-07-28 13:00:00
1592,2017-07-28 14:00:00
1596,2017-07-28 15:00:00
1594,2017-07-28 16:00:00
1602,2017-07-28 17:00:00
1589,2017-07-28 18:00:00
1584,2017-07-28 19:00:00
1570,2017-07-28 20:00:00
1553,2017-07-28 21:00:00
1477,2017-07-28 22:00:00
1373,2017-07-28 23:00:00
1198,2017-07-29 00:00:00
1128,2017-07-29 01:00:00
1088,2017-07-29 02:00:00
1062,2017-07-29 03:00:00
1056,2017-07-29 04:00:00
1062,2017-07-29 05:00:00
1086,2017-07-29 06:00:00
1152,2017-07-29 07:00:00
1257,2017-07-29 08:00:00
1488,2017-07-29 09:00:00
1519,2017-07-29 10:00:00
1505,2017-07-29 11:00:00
1449,2017-07-29 12:00:00
1423,2017-07-29 13:00:00
1405,2017-07-29 14:00:00
1409,2017-07-29 15:00:00
1417,2017-07-29 16:00:00
1438,2017-07-29 17:00:00
1435,2017-07-29 18:00:00
1441,2017-07-29 19:00:00
1421,2017-07-29 20:00:00
1398,2017-07-29 21:00:00
1346,2017-07-29 22:00:00
1286,2017-07-29 23:00:00
