Load Forecast,Time Stamp
1135,2017-03-19 00:00:00
1106,2017-03-19 01:00:00
1089,2017-03-19 02:00:00
1085,2017-03-19 03:00:00
1094,2017-03-19 04:00:00
1117,2017-03-19 05:00:00
1147,2017-03-19 06:00:00
1177,2017-03-19 07:00:00
1237,2017-03-19 08:00:00
1257,2017-03-19 09:00:00
1260,2017-03-19 10:00:00
1242,2017-03-19 11:00:00
1227,2017-03-19 12:00:00
1211,2017-03-19 13:00:00
1198,2017-03-19 14:00:00
1205,2017-03-19 15:00:00
1232,2017-03-19 16:00:00
1275,2017-03-19 17:00:00
1303,2017-03-19 18:00:00
1367,2017-03-19 19:00:00
1370,2017-03-19 20:00:00
1298,2017-03-19 21:00:00
1218,2017-03-19 22:00:00
1148,2017-03-19 23:00:00
1110,2017-03-20 00:00:00
1094,2017-03-20 01:00:00
1088,2017-03-20 02:00:00
1097,2017-03-20 03:00:00
1126,2017-03-20 04:00:00
1209,2017-03-20 05:00:00
1355,2017-03-20 06:00:00
1422,2017-03-20 07:00:00
1409,2017-03-20 08:00:00
1356,2017-03-20 09:00:00
1334,2017-03-20 10:00:00
1308,2017-03-20 11:00:00
1288,2017-03-20 12:00:00
1277,2017-03-20 13:00:00
1271,2017-03-20 14:00:00
1274,2017-03-20 15:00:00
1298,2017-03-20 16:00:00
1333,2017-03-20 17:00:00
1362,2017-03-20 18:00:00
1419,2017-03-20 19:00:00
1409,2017-03-20 20:00:00
1325,2017-03-20 21:00:00
1222,2017-03-20 22:00:00
1136,2017-03-20 23:00:00
1103,2017-03-21 00:00:00
1080,2017-03-21 01:00:00
1067,2017-03-21 02:00:00
1068,2017-03-21 03:00:00
1091,2017-03-21 04:00:00
1164,2017-03-21 05:00:00
1301,2017-03-21 06:00:00
1363,2017-03-21 07:00:00
1354,2017-03-21 08:00:00
1315,2017-03-21 09:00:00
1298,2017-03-21 10:00:00
1284,2017-03-21 11:00:00
1272,2017-03-21 12:00:00
1269,2017-03-21 13:00:00
1261,2017-03-21 14:00:00
1265,2017-03-21 15:00:00
1286,2017-03-21 16:00:00
1319,2017-03-21 17:00:00
1347,2017-03-21 18:00:00
1403,2017-03-21 19:00:00
1401,2017-03-21 20:00:00
1326,2017-03-21 21:00:00
1229,2017-03-21 22:00:00
1147,2017-03-21 23:00:00
1121,2017-03-22 00:00:00
1103,2017-03-22 01:00:00
1096,2017-03-22 02:00:00
1104,2017-03-22 03:00:00
1133,2017-03-22 04:00:00
1211,2017-03-22 05:00:00
1356,2017-03-22 06:00:00
1426,2017-03-22 07:00:00
1423,2017-03-22 08:00:00
1394,2017-03-22 09:00:00
1379,2017-03-22 10:00:00
1364,2017-03-22 11:00:00
1352,2017-03-22 12:00:00
1344,2017-03-22 13:00:00
1340,2017-03-22 14:00:00
1349,2017-03-22 15:00:00
1374,2017-03-22 16:00:00
1415,2017-03-22 17:00:00
1450,2017-03-22 18:00:00
1503,2017-03-22 19:00:00
1501,2017-03-22 20:00:00
1428,2017-03-22 21:00:00
1329,2017-03-22 22:00:00
1246,2017-03-22 23:00:00
1217,2017-03-23 00:00:00
1197,2017-03-23 01:00:00
1188,2017-03-23 02:00:00
1197,2017-03-23 03:00:00
1225,2017-03-23 04:00:00
1303,2017-03-23 05:00:00
1448,2017-03-23 06:00:00
1512,2017-03-23 07:00:00
1496,2017-03-23 08:00:00
1452,2017-03-23 09:00:00
1421,2017-03-23 10:00:00
1387,2017-03-23 11:00:00
1357,2017-03-23 12:00:00
1342,2017-03-23 13:00:00
1330,2017-03-23 14:00:00
1329,2017-03-23 15:00:00
1348,2017-03-23 16:00:00
1387,2017-03-23 17:00:00
1425,2017-03-23 18:00:00
1483,2017-03-23 19:00:00
1488,2017-03-23 20:00:00
1420,2017-03-23 21:00:00
1324,2017-03-23 22:00:00
1244,2017-03-23 23:00:00
1237,2017-03-24 00:00:00
1222,2017-03-24 01:00:00
1212,2017-03-24 02:00:00
1213,2017-03-24 03:00:00
1230,2017-03-24 04:00:00
1282,2017-03-24 05:00:00
1383,2017-03-24 06:00:00
1430,2017-03-24 07:00:00
1423,2017-03-24 08:00:00
1393,2017-03-24 09:00:00
1373,2017-03-24 10:00:00
1351,2017-03-24 11:00:00
1331,2017-03-24 12:00:00
1320,2017-03-24 13:00:00
1309,2017-03-24 14:00:00
1304,2017-03-24 15:00:00
1307,2017-03-24 16:00:00
1312,2017-03-24 17:00:00
1319,2017-03-24 18:00:00
1350,2017-03-24 19:00:00
1349,2017-03-24 20:00:00
1308,2017-03-24 21:00:00
1252,2017-03-24 22:00:00
1198,2017-03-24 23:00:00
