Load Forecast,Time Stamp
918,2017-04-26 00:00:00
886,2017-04-26 01:00:00
872,2017-04-26 02:00:00
869,2017-04-26 03:00:00
893,2017-04-26 04:00:00
968,2017-04-26 05:00:00
1105,2017-04-26 06:00:00
1198,2017-04-26 07:00:00
1220,2017-04-26 08:00:00
1225,2017-04-26 09:00:00
1226,2017-04-26 10:00:00
1218,2017-04-26 11:00:00
1203,2017-04-26 12:00:00
1202,2017-04-26 13:00:00
1198,2017-04-26 14:00:00
1195,2017-04-26 15:00:00
1201,2017-04-26 16:00:00
1208,2017-04-26 17:00:00
1216,2017-04-26 18:00:00
1228,2017-04-26 19:00:00
1263,2017-04-26 20:00:00
1198,2017-04-26 21:00:00
1080,2017-04-26 22:00:00
980,2017-04-26 23:00:00
928,2017-04-27 00:00:00
894,2017-04-27 01:00:00
876,2017-04-27 02:00:00
874,2017-04-27 03:00:00
897,2017-04-27 04:00:00
964,2017-04-27 05:00:00
1087,2017-04-27 06:00:00
1178,2017-04-27 07:00:00
1203,2017-04-27 08:00:00
1215,2017-04-27 09:00:00
1229,2017-04-27 10:00:00
1226,2017-04-27 11:00:00
1220,2017-04-27 12:00:00
1226,2017-04-27 13:00:00
1238,2017-04-27 14:00:00
1253,2017-04-27 15:00:00
1269,2017-04-27 16:00:00
1273,2017-04-27 17:00:00
1270,2017-04-27 18:00:00
1275,2017-04-27 19:00:00
1310,2017-04-27 20:00:00
1251,2017-04-27 21:00:00
1137,2017-04-27 22:00:00
1034,2017-04-27 23:00:00
943,2017-04-28 00:00:00
906,2017-04-28 01:00:00
886,2017-04-28 02:00:00
881,2017-04-28 03:00:00
900,2017-04-28 04:00:00
963,2017-04-28 05:00:00
1085,2017-04-28 06:00:00
1183,2017-04-28 07:00:00
1219,2017-04-28 08:00:00
1236,2017-04-28 09:00:00
1252,2017-04-28 10:00:00
1254,2017-04-28 11:00:00
1247,2017-04-28 12:00:00
1255,2017-04-28 13:00:00
1259,2017-04-28 14:00:00
1264,2017-04-28 15:00:00
1270,2017-04-28 16:00:00
1263,2017-04-28 17:00:00
1243,2017-04-28 18:00:00
1233,2017-04-28 19:00:00
1262,2017-04-28 20:00:00
1210,2017-04-28 21:00:00
1113,2017-04-28 22:00:00
1020,2017-04-28 23:00:00
950,2017-04-29 00:00:00
904,2017-04-29 01:00:00
875,2017-04-29 02:00:00
861,2017-04-29 03:00:00
866,2017-04-29 04:00:00
883,2017-04-29 05:00:00
915,2017-04-29 06:00:00
980,2017-04-29 07:00:00
1062,2017-04-29 08:00:00
1107,2017-04-29 09:00:00
1126,2017-04-29 10:00:00
1131,2017-04-29 11:00:00
1129,2017-04-29 12:00:00
1134,2017-04-29 13:00:00
1142,2017-04-29 14:00:00
1157,2017-04-29 15:00:00
1176,2017-04-29 16:00:00
1187,2017-04-29 17:00:00
1188,2017-04-29 18:00:00
1185,2017-04-29 19:00:00
1223,2017-04-29 20:00:00
1190,2017-04-29 21:00:00
1110,2017-04-29 22:00:00
1021,2017-04-29 23:00:00
919,2017-04-30 00:00:00
876,2017-04-30 01:00:00
852,2017-04-30 02:00:00
841,2017-04-30 03:00:00
843,2017-04-30 04:00:00
853,2017-04-30 05:00:00
868,2017-04-30 06:00:00
925,2017-04-30 07:00:00
1011,2017-04-30 08:00:00
1080,2017-04-30 09:00:00
1110,2017-04-30 10:00:00
1119,2017-04-30 11:00:00
1116,2017-04-30 12:00:00
1112,2017-04-30 13:00:00
1116,2017-04-30 14:00:00
1133,2017-04-30 15:00:00
1158,2017-04-30 16:00:00
1173,2017-04-30 17:00:00
1184,2017-04-30 18:00:00
1190,2017-04-30 19:00:00
1236,2017-04-30 20:00:00
1186,2017-04-30 21:00:00
1085,2017-04-30 22:00:00
995,2017-04-30 23:00:00
954,2017-05-01 00:00:00
918,2017-05-01 01:00:00
898,2017-05-01 02:00:00
894,2017-05-01 03:00:00
917,2017-05-01 04:00:00
994,2017-05-01 05:00:00
1122,2017-05-01 06:00:00
1228,2017-05-01 07:00:00
1268,2017-05-01 08:00:00
1293,2017-05-01 09:00:00
1318,2017-05-01 10:00:00
1337,2017-05-01 11:00:00
1352,2017-05-01 12:00:00
1369,2017-05-01 13:00:00
1371,2017-05-01 14:00:00
1371,2017-05-01 15:00:00
1384,2017-05-01 16:00:00
1391,2017-05-01 17:00:00
1372,2017-05-01 18:00:00
1362,2017-05-01 19:00:00
1369,2017-05-01 20:00:00
1303,2017-05-01 21:00:00
1166,2017-05-01 22:00:00
1048,2017-05-01 23:00:00
