Load Forecast,Time Stamp
1226,2017-02-03 00:00:00
1205,2017-02-03 01:00:00
1197,2017-02-03 02:00:00
1201,2017-02-03 03:00:00
1227,2017-02-03 04:00:00
1298,2017-02-03 05:00:00
1437,2017-02-03 06:00:00
1501,2017-02-03 07:00:00
1494,2017-02-03 08:00:00
1481,2017-02-03 09:00:00
1467,2017-02-03 10:00:00
1459,2017-02-03 11:00:00
1442,2017-02-03 12:00:00
1430,2017-02-03 13:00:00
1421,2017-02-03 14:00:00
1424,2017-02-03 15:00:00
1454,2017-02-03 16:00:00
1540,2017-02-03 17:00:00
1565,2017-02-03 18:00:00
1525,2017-02-03 19:00:00
1482,2017-02-03 20:00:00
1434,2017-02-03 21:00:00
1366,2017-02-03 22:00:00
1299,2017-02-03 23:00:00
1260,2017-02-04 00:00:00
1231,2017-02-04 01:00:00
1216,2017-02-04 02:00:00
1212,2017-02-04 03:00:00
1221,2017-02-04 04:00:00
1245,2017-02-04 05:00:00
1286,2017-02-04 06:00:00
1325,2017-02-04 07:00:00
1387,2017-02-04 08:00:00
1430,2017-02-04 09:00:00
1438,2017-02-04 10:00:00
1430,2017-02-04 11:00:00
1413,2017-02-04 12:00:00
1393,2017-02-04 13:00:00
1381,2017-02-04 14:00:00
1383,2017-02-04 15:00:00
1412,2017-02-04 16:00:00
1498,2017-02-04 17:00:00
1521,2017-02-04 18:00:00
1482,2017-02-04 19:00:00
1443,2017-02-04 20:00:00
1400,2017-02-04 21:00:00
1344,2017-02-04 22:00:00
1287,2017-02-04 23:00:00
1246,2017-02-05 00:00:00
1215,2017-02-05 01:00:00
1198,2017-02-05 02:00:00
1193,2017-02-05 03:00:00
1199,2017-02-05 04:00:00
1218,2017-02-05 05:00:00
1244,2017-02-05 06:00:00
1276,2017-02-05 07:00:00
1339,2017-02-05 08:00:00
1388,2017-02-05 09:00:00
1405,2017-02-05 10:00:00
1409,2017-02-05 11:00:00
1401,2017-02-05 12:00:00
1386,2017-02-05 13:00:00
1375,2017-02-05 14:00:00
1379,2017-02-05 15:00:00
1423,2017-02-05 16:00:00
1513,2017-02-05 17:00:00
1535,2017-02-05 18:00:00
1496,2017-02-05 19:00:00
1446,2017-02-05 20:00:00
1375,2017-02-05 21:00:00
1290,2017-02-05 22:00:00
1215,2017-02-05 23:00:00
1182,2017-02-06 00:00:00
1158,2017-02-06 01:00:00
1151,2017-02-06 02:00:00
1155,2017-02-06 03:00:00
1182,2017-02-06 04:00:00
1255,2017-02-06 05:00:00
1391,2017-02-06 06:00:00
1459,2017-02-06 07:00:00
1460,2017-02-06 08:00:00
1456,2017-02-06 09:00:00
1455,2017-02-06 10:00:00
1452,2017-02-06 11:00:00
1438,2017-02-06 12:00:00
1428,2017-02-06 13:00:00
1422,2017-02-06 14:00:00
1425,2017-02-06 15:00:00
1467,2017-02-06 16:00:00
1578,2017-02-06 17:00:00
1627,2017-02-06 18:00:00
1593,2017-02-06 19:00:00
1541,2017-02-06 20:00:00
1467,2017-02-06 21:00:00
1374,2017-02-06 22:00:00
1296,2017-02-06 23:00:00
1270,2017-02-07 00:00:00
1248,2017-02-07 01:00:00
1239,2017-02-07 02:00:00
1240,2017-02-07 03:00:00
1262,2017-02-07 04:00:00
1331,2017-02-07 05:00:00
1460,2017-02-07 06:00:00
1520,2017-02-07 07:00:00
1515,2017-02-07 08:00:00
1509,2017-02-07 09:00:00
1500,2017-02-07 10:00:00
1494,2017-02-07 11:00:00
1477,2017-02-07 12:00:00
1465,2017-02-07 13:00:00
1454,2017-02-07 14:00:00
1452,2017-02-07 15:00:00
1482,2017-02-07 16:00:00
1554,2017-02-07 17:00:00
1575,2017-02-07 18:00:00
1533,2017-02-07 19:00:00
1480,2017-02-07 20:00:00
1405,2017-02-07 21:00:00
1311,2017-02-07 22:00:00
1225,2017-02-07 23:00:00
1156,2017-02-08 00:00:00
1124,2017-02-08 01:00:00
1109,2017-02-08 02:00:00
1108,2017-02-08 03:00:00
1128,2017-02-08 04:00:00
1195,2017-02-08 05:00:00
1329,2017-02-08 06:00:00
1390,2017-02-08 07:00:00
1391,2017-02-08 08:00:00
1385,2017-02-08 09:00:00
1383,2017-02-08 10:00:00
1379,2017-02-08 11:00:00
1368,2017-02-08 12:00:00
1361,2017-02-08 13:00:00
1357,2017-02-08 14:00:00
1363,2017-02-08 15:00:00
1400,2017-02-08 16:00:00
1485,2017-02-08 17:00:00
1524,2017-02-08 18:00:00
1490,2017-02-08 19:00:00
1447,2017-02-08 20:00:00
1388,2017-02-08 21:00:00
1306,2017-02-08 22:00:00
1234,2017-02-08 23:00:00
