Load Forecast,Time Stamp
942,2017-04-13 00:00:00
918,2017-04-13 01:00:00
906,2017-04-13 02:00:00
909,2017-04-13 03:00:00
936,2017-04-13 04:00:00
1019,2017-04-13 05:00:00
1162,2017-04-13 06:00:00
1239,2017-04-13 07:00:00
1245,2017-04-13 08:00:00
1240,2017-04-13 09:00:00
1231,2017-04-13 10:00:00
1216,2017-04-13 11:00:00
1196,2017-04-13 12:00:00
1190,2017-04-13 13:00:00
1183,2017-04-13 14:00:00
1182,2017-04-13 15:00:00
1195,2017-04-13 16:00:00
1209,2017-04-13 17:00:00
1220,2017-04-13 18:00:00
1254,2017-04-13 19:00:00
1288,2017-04-13 20:00:00
1218,2017-04-13 21:00:00
1116,2017-04-13 22:00:00
1026,2017-04-13 23:00:00
967,2017-04-14 00:00:00
936,2017-04-14 01:00:00
922,2017-04-14 02:00:00
924,2017-04-14 03:00:00
951,2017-04-14 04:00:00
1018,2017-04-14 05:00:00
1107,2017-04-14 06:00:00
1176,2017-04-14 07:00:00
1207,2017-04-14 08:00:00
1215,2017-04-14 09:00:00
1204,2017-04-14 10:00:00
1182,2017-04-14 11:00:00
1156,2017-04-14 12:00:00
1144,2017-04-14 13:00:00
1139,2017-04-14 14:00:00
1135,2017-04-14 15:00:00
1148,2017-04-14 16:00:00
1151,2017-04-14 17:00:00
1149,2017-04-14 18:00:00
1163,2017-04-14 19:00:00
1204,2017-04-14 20:00:00
1157,2017-04-14 21:00:00
1081,2017-04-14 22:00:00
1008,2017-04-14 23:00:00
959,2017-04-15 00:00:00
932,2017-04-15 01:00:00
918,2017-04-15 02:00:00
913,2017-04-15 03:00:00
924,2017-04-15 04:00:00
954,2017-04-15 05:00:00
993,2017-04-15 06:00:00
1038,2017-04-15 07:00:00
1092,2017-04-15 08:00:00
1113,2017-04-15 09:00:00
1110,2017-04-15 10:00:00
1095,2017-04-15 11:00:00
1076,2017-04-15 12:00:00
1062,2017-04-15 13:00:00
1053,2017-04-15 14:00:00
1057,2017-04-15 15:00:00
1071,2017-04-15 16:00:00
1088,2017-04-15 17:00:00
1096,2017-04-15 18:00:00
1118,2017-04-15 19:00:00
1151,2017-04-15 20:00:00
1109,2017-04-15 21:00:00
1046,2017-04-15 22:00:00
988,2017-04-15 23:00:00
947,2017-04-16 00:00:00
909,2017-04-16 01:00:00
888,2017-04-16 02:00:00
880,2017-04-16 03:00:00
885,2017-04-16 04:00:00
906,2017-04-16 05:00:00
930,2017-04-16 06:00:00
971,2017-04-16 07:00:00
1038,2017-04-16 08:00:00
1089,2017-04-16 09:00:00
1106,2017-04-16 10:00:00
1110,2017-04-16 11:00:00
1105,2017-04-16 12:00:00
1101,2017-04-16 13:00:00
1099,2017-04-16 14:00:00
1107,2017-04-16 15:00:00
1125,2017-04-16 16:00:00
1145,2017-04-16 17:00:00
1158,2017-04-16 18:00:00
1189,2017-04-16 19:00:00
1224,2017-04-16 20:00:00
1162,2017-04-16 21:00:00
1069,2017-04-16 22:00:00
984,2017-04-16 23:00:00
905,2017-04-17 00:00:00
878,2017-04-17 01:00:00
865,2017-04-17 02:00:00
865,2017-04-17 03:00:00
887,2017-04-17 04:00:00
960,2017-04-17 05:00:00
1090,2017-04-17 06:00:00
1176,2017-04-17 07:00:00
1195,2017-04-17 08:00:00
1197,2017-04-17 09:00:00
1199,2017-04-17 10:00:00
1185,2017-04-17 11:00:00
1175,2017-04-17 12:00:00
1169,2017-04-17 13:00:00
1161,2017-04-17 14:00:00
1159,2017-04-17 15:00:00
1172,2017-04-17 16:00:00
1196,2017-04-17 17:00:00
1216,2017-04-17 18:00:00
1251,2017-04-17 19:00:00
1283,2017-04-17 20:00:00
1207,2017-04-17 21:00:00
1102,2017-04-17 22:00:00
1017,2017-04-17 23:00:00
974,2017-04-18 00:00:00
951,2017-04-18 01:00:00
943,2017-04-18 02:00:00
949,2017-04-18 03:00:00
977,2017-04-18 04:00:00
1056,2017-04-18 05:00:00
1187,2017-04-18 06:00:00
1263,2017-04-18 07:00:00
1268,2017-04-18 08:00:00
1260,2017-04-18 09:00:00
1243,2017-04-18 10:00:00
1226,2017-04-18 11:00:00
1205,2017-04-18 12:00:00
1195,2017-04-18 13:00:00
1186,2017-04-18 14:00:00
1185,2017-04-18 15:00:00
1201,2017-04-18 16:00:00
1220,2017-04-18 17:00:00
1235,2017-04-18 18:00:00
1263,2017-04-18 19:00:00
1295,2017-04-18 20:00:00
1227,2017-04-18 21:00:00
1127,2017-04-18 22:00:00
1043,2017-04-18 23:00:00
