Load Forecast,Time Stamp
999,2017-04-03 00:00:00
976,2017-04-03 01:00:00
967,2017-04-03 02:00:00
973,2017-04-03 03:00:00
1003,2017-04-03 04:00:00
1094,2017-04-03 05:00:00
1241,2017-04-03 06:00:00
1313,2017-04-03 07:00:00
1313,2017-04-03 08:00:00
1299,2017-04-03 09:00:00
1288,2017-04-03 10:00:00
1267,2017-04-03 11:00:00
1246,2017-04-03 12:00:00
1237,2017-04-03 13:00:00
1227,2017-04-03 14:00:00
1226,2017-04-03 15:00:00
1243,2017-04-03 16:00:00
1263,2017-04-03 17:00:00
1277,2017-04-03 18:00:00
1320,2017-04-03 19:00:00
1339,2017-04-03 20:00:00
1252,2017-04-03 21:00:00
1150,2017-04-03 22:00:00
1062,2017-04-03 23:00:00
999,2017-04-04 00:00:00
972,2017-04-04 01:00:00
961,2017-04-04 02:00:00
963,2017-04-04 03:00:00
987,2017-04-04 04:00:00
1068,2017-04-04 05:00:00
1208,2017-04-04 06:00:00
1280,2017-04-04 07:00:00
1288,2017-04-04 08:00:00
1281,2017-04-04 09:00:00
1282,2017-04-04 10:00:00
1275,2017-04-04 11:00:00
1266,2017-04-04 12:00:00
1261,2017-04-04 13:00:00
1251,2017-04-04 14:00:00
1249,2017-04-04 15:00:00
1260,2017-04-04 16:00:00
1278,2017-04-04 17:00:00
1291,2017-04-04 18:00:00
1326,2017-04-04 19:00:00
1339,2017-04-04 20:00:00
1251,2017-04-04 21:00:00
1148,2017-04-04 22:00:00
1060,2017-04-04 23:00:00
996,2017-04-05 00:00:00
968,2017-04-05 01:00:00
956,2017-04-05 02:00:00
955,2017-04-05 03:00:00
979,2017-04-05 04:00:00
1060,2017-04-05 05:00:00
1202,2017-04-05 06:00:00
1273,2017-04-05 07:00:00
1275,2017-04-05 08:00:00
1262,2017-04-05 09:00:00
1254,2017-04-05 10:00:00
1237,2017-04-05 11:00:00
1217,2017-04-05 12:00:00
1209,2017-04-05 13:00:00
1201,2017-04-05 14:00:00
1201,2017-04-05 15:00:00
1217,2017-04-05 16:00:00
1238,2017-04-05 17:00:00
1252,2017-04-05 18:00:00
1290,2017-04-05 19:00:00
1312,2017-04-05 20:00:00
1234,2017-04-05 21:00:00
1136,2017-04-05 22:00:00
1050,2017-04-05 23:00:00
991,2017-04-06 00:00:00
964,2017-04-06 01:00:00
953,2017-04-06 02:00:00
954,2017-04-06 03:00:00
979,2017-04-06 04:00:00
1061,2017-04-06 05:00:00
1201,2017-04-06 06:00:00
1273,2017-04-06 07:00:00
1282,2017-04-06 08:00:00
1274,2017-04-06 09:00:00
1272,2017-04-06 10:00:00
1261,2017-04-06 11:00:00
1246,2017-04-06 12:00:00
1242,2017-04-06 13:00:00
1232,2017-04-06 14:00:00
1229,2017-04-06 15:00:00
1240,2017-04-06 16:00:00
1256,2017-04-06 17:00:00
1268,2017-04-06 18:00:00
1304,2017-04-06 19:00:00
1324,2017-04-06 20:00:00
1243,2017-04-06 21:00:00
1144,2017-04-06 22:00:00
1057,2017-04-06 23:00:00
994,2017-04-07 00:00:00
964,2017-04-07 01:00:00
949,2017-04-07 02:00:00
946,2017-04-07 03:00:00
967,2017-04-07 04:00:00
1042,2017-04-07 05:00:00
1177,2017-04-07 06:00:00
1248,2017-04-07 07:00:00
1259,2017-04-07 08:00:00
1248,2017-04-07 09:00:00
1244,2017-04-07 10:00:00
1228,2017-04-07 11:00:00
1211,2017-04-07 12:00:00
1205,2017-04-07 13:00:00
1198,2017-04-07 14:00:00
1195,2017-04-07 15:00:00
1205,2017-04-07 16:00:00
1219,2017-04-07 17:00:00
1225,2017-04-07 18:00:00
1249,2017-04-07 19:00:00
1268,2017-04-07 20:00:00
1205,2017-04-07 21:00:00
1131,2017-04-07 22:00:00
1059,2017-04-07 23:00:00
1019,2017-04-08 00:00:00
989,2017-04-08 01:00:00
974,2017-04-08 02:00:00
970,2017-04-08 03:00:00
982,2017-04-08 04:00:00
1017,2017-04-08 05:00:00
1058,2017-04-08 06:00:00
1101,2017-04-08 07:00:00
1159,2017-04-08 08:00:00
1186,2017-04-08 09:00:00
1188,2017-04-08 10:00:00
1171,2017-04-08 11:00:00
1148,2017-04-08 12:00:00
1132,2017-04-08 13:00:00
1123,2017-04-08 14:00:00
1125,2017-04-08 15:00:00
1141,2017-04-08 16:00:00
1161,2017-04-08 17:00:00
1169,2017-04-08 18:00:00
1201,2017-04-08 19:00:00
1231,2017-04-08 20:00:00
1179,2017-04-08 21:00:00
1119,2017-04-08 22:00:00
1060,2017-04-08 23:00:00
