Load Forecast,Time Stamp
1199,2017-12-11 00:00:00
1169,2017-12-11 01:00:00
1159,2017-12-11 02:00:00
1163,2017-12-11 03:00:00
1194,2017-12-11 04:00:00
1277,2017-12-11 05:00:00
1422,2017-12-11 06:00:00
1495,2017-12-11 07:00:00
1476,2017-12-11 08:00:00
1457,2017-12-11 09:00:00
1433,2017-12-11 10:00:00
1412,2017-12-11 11:00:00
1399,2017-12-11 12:00:00
1407,2017-12-11 13:00:00
1424,2017-12-11 14:00:00
1471,2017-12-11 15:00:00
1584,2017-12-11 16:00:00
1682,2017-12-11 17:00:00
1681,2017-12-11 18:00:00
1652,2017-12-11 19:00:00
1604,2017-12-11 20:00:00
1519,2017-12-11 21:00:00
1409,2017-12-11 22:00:00
1312,2017-12-11 23:00:00
1244,2017-12-12 00:00:00
1209,2017-12-12 01:00:00
1196,2017-12-12 02:00:00
1197,2017-12-12 03:00:00
1227,2017-12-12 04:00:00
1308,2017-12-12 05:00:00
1455,2017-12-12 06:00:00
1530,2017-12-12 07:00:00
1519,2017-12-12 08:00:00
1526,2017-12-12 09:00:00
1512,2017-12-12 10:00:00
1497,2017-12-12 11:00:00
1478,2017-12-12 12:00:00
1474,2017-12-12 13:00:00
1471,2017-12-12 14:00:00
1494,2017-12-12 15:00:00
1598,2017-12-12 16:00:00
1685,2017-12-12 17:00:00
1681,2017-12-12 18:00:00
1655,2017-12-12 19:00:00
1613,2017-12-12 20:00:00
1535,2017-12-12 21:00:00
1425,2017-12-12 22:00:00
1328,2017-12-12 23:00:00
1275,2017-12-13 00:00:00
1246,2017-12-13 01:00:00
1238,2017-12-13 02:00:00
1244,2017-12-13 03:00:00
1277,2017-12-13 04:00:00
1363,2017-12-13 05:00:00
1519,2017-12-13 06:00:00
1594,2017-12-13 07:00:00
1579,2017-12-13 08:00:00
1592,2017-12-13 09:00:00
1586,2017-12-13 10:00:00
1587,2017-12-13 11:00:00
1575,2017-12-13 12:00:00
1572,2017-12-13 13:00:00
1579,2017-12-13 14:00:00
1604,2017-12-13 15:00:00
1704,2017-12-13 16:00:00
1787,2017-12-13 17:00:00
1781,2017-12-13 18:00:00
1751,2017-12-13 19:00:00
1710,2017-12-13 20:00:00
1634,2017-12-13 21:00:00
1525,2017-12-13 22:00:00
1426,2017-12-13 23:00:00
1345,2017-12-14 00:00:00
1312,2017-12-14 01:00:00
1301,2017-12-14 02:00:00
1305,2017-12-14 03:00:00
1336,2017-12-14 04:00:00
1420,2017-12-14 05:00:00
1576,2017-12-14 06:00:00
1645,2017-12-14 07:00:00
1620,2017-12-14 08:00:00
1600,2017-12-14 09:00:00
1562,2017-12-14 10:00:00
1529,2017-12-14 11:00:00
1506,2017-12-14 12:00:00
1511,2017-12-14 13:00:00
1534,2017-12-14 14:00:00
1577,2017-12-14 15:00:00
1685,2017-12-14 16:00:00
1782,2017-12-14 17:00:00
1784,2017-12-14 18:00:00
1757,2017-12-14 19:00:00
1716,2017-12-14 20:00:00
1638,2017-12-14 21:00:00
1528,2017-12-14 22:00:00
1429,2017-12-14 23:00:00
1373,2017-12-15 00:00:00
1341,2017-12-15 01:00:00
1330,2017-12-15 02:00:00
1333,2017-12-15 03:00:00
1364,2017-12-15 04:00:00
1444,2017-12-15 05:00:00
1586,2017-12-15 06:00:00
1663,2017-12-15 07:00:00
1656,2017-12-15 08:00:00
1673,2017-12-15 09:00:00
1651,2017-12-15 10:00:00
1620,2017-12-15 11:00:00
1589,2017-12-15 12:00:00
1579,2017-12-15 13:00:00
1573,2017-12-15 14:00:00
1586,2017-12-15 15:00:00
1677,2017-12-15 16:00:00
1737,2017-12-15 17:00:00
1721,2017-12-15 18:00:00
1687,2017-12-15 19:00:00
1652,2017-12-15 20:00:00
1597,2017-12-15 21:00:00
1514,2017-12-15 22:00:00
1429,2017-12-15 23:00:00
1366,2017-12-16 00:00:00
1328,2017-12-16 01:00:00
1311,2017-12-16 02:00:00
1307,2017-12-16 03:00:00
1322,2017-12-16 04:00:00
1354,2017-12-16 05:00:00
1406,2017-12-16 06:00:00
1454,2017-12-16 07:00:00
1497,2017-12-16 08:00:00
1540,2017-12-16 09:00:00
1533,2017-12-16 10:00:00
1517,2017-12-16 11:00:00
1495,2017-12-16 12:00:00
1484,2017-12-16 13:00:00
1487,2017-12-16 14:00:00
1509,2017-12-16 15:00:00
1603,2017-12-16 16:00:00
1675,2017-12-16 17:00:00
1659,2017-12-16 18:00:00
1629,2017-12-16 19:00:00
1597,2017-12-16 20:00:00
1549,2017-12-16 21:00:00
1480,2017-12-16 22:00:00
1408,2017-12-16 23:00:00
