Load Forecast,Time Stamp
1296,2017-07-12 00:00:00
1229,2017-07-12 01:00:00
1185,2017-07-12 02:00:00
1161,2017-07-12 03:00:00
1168,2017-07-12 04:00:00
1213,2017-07-12 05:00:00
1312,2017-07-12 06:00:00
1440,2017-07-12 07:00:00
1537,2017-07-12 08:00:00
1627,2017-07-12 09:00:00
1693,2017-07-12 10:00:00
1742,2017-07-12 11:00:00
1773,2017-07-12 12:00:00
1816,2017-07-12 13:00:00
1848,2017-07-12 14:00:00
1877,2017-07-12 15:00:00
1902,2017-07-12 16:00:00
1903,2017-07-12 17:00:00
1863,2017-07-12 18:00:00
1812,2017-07-12 19:00:00
1776,2017-07-12 20:00:00
1725,2017-07-12 21:00:00
1584,2017-07-12 22:00:00
1441,2017-07-12 23:00:00
1331,2017-07-13 00:00:00
1260,2017-07-13 01:00:00
1217,2017-07-13 02:00:00
1195,2017-07-13 03:00:00
1202,2017-07-13 04:00:00
1247,2017-07-13 05:00:00
1347,2017-07-13 06:00:00
1469,2017-07-13 07:00:00
1566,2017-07-13 08:00:00
1687,2017-07-13 09:00:00
1732,2017-07-13 10:00:00
1746,2017-07-13 11:00:00
1729,2017-07-13 12:00:00
1737,2017-07-13 13:00:00
1737,2017-07-13 14:00:00
1742,2017-07-13 15:00:00
1746,2017-07-13 16:00:00
1745,2017-07-13 17:00:00
1724,2017-07-13 18:00:00
1706,2017-07-13 19:00:00
1687,2017-07-13 20:00:00
1651,2017-07-13 21:00:00
1534,2017-07-13 22:00:00
1403,2017-07-13 23:00:00
1243,2017-07-14 00:00:00
1177,2017-07-14 01:00:00
1140,2017-07-14 02:00:00
1119,2017-07-14 03:00:00
1125,2017-07-14 04:00:00
1160,2017-07-14 05:00:00
1241,2017-07-14 06:00:00
1335,2017-07-14 07:00:00
1411,2017-07-14 08:00:00
1529,2017-07-14 09:00:00
1540,2017-07-14 10:00:00
1519,2017-07-14 11:00:00
1468,2017-07-14 12:00:00
1453,2017-07-14 13:00:00
1443,2017-07-14 14:00:00
1443,2017-07-14 15:00:00
1438,2017-07-14 16:00:00
1440,2017-07-14 17:00:00
1425,2017-07-14 18:00:00
1418,2017-07-14 19:00:00
1417,2017-07-14 20:00:00
1404,2017-07-14 21:00:00
1338,2017-07-14 22:00:00
1257,2017-07-14 23:00:00
1172,2017-07-15 00:00:00
1117,2017-07-15 01:00:00
1080,2017-07-15 02:00:00
1057,2017-07-15 03:00:00
1053,2017-07-15 04:00:00
1058,2017-07-15 05:00:00
1083,2017-07-15 06:00:00
1147,2017-07-15 07:00:00
1246,2017-07-15 08:00:00
1450,2017-07-15 09:00:00
1481,2017-07-15 10:00:00
1471,2017-07-15 11:00:00
1420,2017-07-15 12:00:00
1397,2017-07-15 13:00:00
1382,2017-07-15 14:00:00
1389,2017-07-15 15:00:00
1399,2017-07-15 16:00:00
1424,2017-07-15 17:00:00
1421,2017-07-15 18:00:00
1428,2017-07-15 19:00:00
1413,2017-07-15 20:00:00
1392,2017-07-15 21:00:00
1338,2017-07-15 22:00:00
1268,2017-07-15 23:00:00
1154,2017-07-16 00:00:00
1092,2017-07-16 01:00:00
1053,2017-07-16 02:00:00
1027,2017-07-16 03:00:00
1019,2017-07-16 04:00:00
1017,2017-07-16 05:00:00
1031,2017-07-16 06:00:00
1098,2017-07-16 07:00:00
1213,2017-07-16 08:00:00
1473,2017-07-16 09:00:00
1516,2017-07-16 10:00:00
1515,2017-07-16 11:00:00
1469,2017-07-16 12:00:00
1449,2017-07-16 13:00:00
1432,2017-07-16 14:00:00
1439,2017-07-16 15:00:00
1451,2017-07-16 16:00:00
1479,2017-07-16 17:00:00
1479,2017-07-16 18:00:00
1491,2017-07-16 19:00:00
1471,2017-07-16 20:00:00
1431,2017-07-16 21:00:00
1355,2017-07-16 22:00:00
1270,2017-07-16 23:00:00
1144,2017-07-17 00:00:00
1078,2017-07-17 01:00:00
1043,2017-07-17 02:00:00
1024,2017-07-17 03:00:00
1036,2017-07-17 04:00:00
1082,2017-07-17 05:00:00
1183,2017-07-17 06:00:00
1316,2017-07-17 07:00:00
1441,2017-07-17 08:00:00
1679,2017-07-17 09:00:00
1712,2017-07-17 10:00:00
1699,2017-07-17 11:00:00
1639,2017-07-17 12:00:00
1626,2017-07-17 13:00:00
1615,2017-07-17 14:00:00
1629,2017-07-17 15:00:00
1636,2017-07-17 16:00:00
1665,2017-07-17 17:00:00
1673,2017-07-17 18:00:00
1689,2017-07-17 19:00:00
1673,2017-07-17 20:00:00
1631,2017-07-17 21:00:00
1529,2017-07-17 22:00:00
1421,2017-07-17 23:00:00
