Load Forecast,Time Stamp
1282,2017-08-21 00:00:00
1226,2017-08-21 01:00:00
1189,2017-08-21 02:00:00
1171,2017-08-21 03:00:00
1183,2017-08-21 04:00:00
1244,2017-08-21 05:00:00
1345,2017-08-21 06:00:00
1465,2017-08-21 07:00:00
1571,2017-08-21 08:00:00
1705,2017-08-21 09:00:00
1764,2017-08-21 10:00:00
1797,2017-08-21 11:00:00
1808,2017-08-21 12:00:00
1846,2017-08-21 13:00:00
1877,2017-08-21 14:00:00
1911,2017-08-21 15:00:00
1938,2017-08-21 16:00:00
1955,2017-08-21 17:00:00
1931,2017-08-21 18:00:00
1909,2017-08-21 19:00:00
1891,2017-08-21 20:00:00
1793,2017-08-21 21:00:00
1649,2017-08-21 22:00:00
1513,2017-08-21 23:00:00
1406,2017-08-22 00:00:00
1337,2017-08-22 01:00:00
1296,2017-08-22 02:00:00
1275,2017-08-22 03:00:00
1286,2017-08-22 04:00:00
1349,2017-08-22 05:00:00
1461,2017-08-22 06:00:00
1588,2017-08-22 07:00:00
1700,2017-08-22 08:00:00
1836,2017-08-22 09:00:00
1909,2017-08-22 10:00:00
1960,2017-08-22 11:00:00
1986,2017-08-22 12:00:00
2031,2017-08-22 13:00:00
2058,2017-08-22 14:00:00
2084,2017-08-22 15:00:00
2101,2017-08-22 16:00:00
2100,2017-08-22 17:00:00
2066,2017-08-22 18:00:00
2042,2017-08-22 19:00:00
2033,2017-08-22 20:00:00
1929,2017-08-22 21:00:00
1770,2017-08-22 22:00:00
1613,2017-08-22 23:00:00
1430,2017-08-23 00:00:00
1362,2017-08-23 01:00:00
1325,2017-08-23 02:00:00
1305,2017-08-23 03:00:00
1312,2017-08-23 04:00:00
1364,2017-08-23 05:00:00
1457,2017-08-23 06:00:00
1552,2017-08-23 07:00:00
1630,2017-08-23 08:00:00
1734,2017-08-23 09:00:00
1768,2017-08-23 10:00:00
1772,2017-08-23 11:00:00
1745,2017-08-23 12:00:00
1747,2017-08-23 13:00:00
1742,2017-08-23 14:00:00
1744,2017-08-23 15:00:00
1743,2017-08-23 16:00:00
1743,2017-08-23 17:00:00
1722,2017-08-23 18:00:00
1712,2017-08-23 19:00:00
1703,2017-08-23 20:00:00
1631,2017-08-23 21:00:00
1518,2017-08-23 22:00:00
1404,2017-08-23 23:00:00
1277,2017-08-24 00:00:00
1219,2017-08-24 01:00:00
1186,2017-08-24 02:00:00
1168,2017-08-24 03:00:00
1174,2017-08-24 04:00:00
1223,2017-08-24 05:00:00
1306,2017-08-24 06:00:00
1387,2017-08-24 07:00:00
1448,2017-08-24 08:00:00
1545,2017-08-24 09:00:00
1555,2017-08-24 10:00:00
1530,2017-08-24 11:00:00
1480,2017-08-24 12:00:00
1471,2017-08-24 13:00:00
1465,2017-08-24 14:00:00
1471,2017-08-24 15:00:00
1474,2017-08-24 16:00:00
1483,2017-08-24 17:00:00
1481,2017-08-24 18:00:00
1494,2017-08-24 19:00:00
1506,2017-08-24 20:00:00
1450,2017-08-24 21:00:00
1362,2017-08-24 22:00:00
1276,2017-08-24 23:00:00
1179,2017-08-25 00:00:00
1135,2017-08-25 01:00:00
1111,2017-08-25 02:00:00
1101,2017-08-25 03:00:00
1115,2017-08-25 04:00:00
1167,2017-08-25 05:00:00
1253,2017-08-25 06:00:00
1332,2017-08-25 07:00:00
1394,2017-08-25 08:00:00
1495,2017-08-25 09:00:00
1505,2017-08-25 10:00:00
1480,2017-08-25 11:00:00
1430,2017-08-25 12:00:00
1418,2017-08-25 13:00:00
1409,2017-08-25 14:00:00
1416,2017-08-25 15:00:00
1419,2017-08-25 16:00:00
1425,2017-08-25 17:00:00
1415,2017-08-25 18:00:00
1429,2017-08-25 19:00:00
1446,2017-08-25 20:00:00
1404,2017-08-25 21:00:00
1338,2017-08-25 22:00:00
1263,2017-08-25 23:00:00
1149,2017-08-26 00:00:00
1102,2017-08-26 01:00:00
1076,2017-08-26 02:00:00
1062,2017-08-26 03:00:00
1062,2017-08-26 04:00:00
1077,2017-08-26 05:00:00
1099,2017-08-26 06:00:00
1150,2017-08-26 07:00:00
1237,2017-08-26 08:00:00
1395,2017-08-26 09:00:00
1419,2017-08-26 10:00:00
1403,2017-08-26 11:00:00
1359,2017-08-26 12:00:00
1340,2017-08-26 13:00:00
1328,2017-08-26 14:00:00
1335,2017-08-26 15:00:00
1353,2017-08-26 16:00:00
1377,2017-08-26 17:00:00
1374,2017-08-26 18:00:00
1397,2017-08-26 19:00:00
1409,2017-08-26 20:00:00
1360,2017-08-26 21:00:00
1303,2017-08-26 22:00:00
1246,2017-08-26 23:00:00
