Load Forecast,Time Stamp
973,2017-04-05 00:00:00
946,2017-04-05 01:00:00
934,2017-04-05 02:00:00
933,2017-04-05 03:00:00
957,2017-04-05 04:00:00
1041,2017-04-05 05:00:00
1186,2017-04-05 06:00:00
1261,2017-04-05 07:00:00
1265,2017-04-05 08:00:00
1256,2017-04-05 09:00:00
1251,2017-04-05 10:00:00
1237,2017-04-05 11:00:00
1220,2017-04-05 12:00:00
1213,2017-04-05 13:00:00
1202,2017-04-05 14:00:00
1200,2017-04-05 15:00:00
1214,2017-04-05 16:00:00
1234,2017-04-05 17:00:00
1248,2017-04-05 18:00:00
1285,2017-04-05 19:00:00
1306,2017-04-05 20:00:00
1223,2017-04-05 21:00:00
1121,2017-04-05 22:00:00
1033,2017-04-05 23:00:00
977,2017-04-06 00:00:00
951,2017-04-06 01:00:00
939,2017-04-06 02:00:00
940,2017-04-06 03:00:00
964,2017-04-06 04:00:00
1048,2017-04-06 05:00:00
1191,2017-04-06 06:00:00
1267,2017-04-06 07:00:00
1279,2017-04-06 08:00:00
1276,2017-04-06 09:00:00
1278,2017-04-06 10:00:00
1271,2017-04-06 11:00:00
1258,2017-04-06 12:00:00
1252,2017-04-06 13:00:00
1243,2017-04-06 14:00:00
1239,2017-04-06 15:00:00
1249,2017-04-06 16:00:00
1263,2017-04-06 17:00:00
1273,2017-04-06 18:00:00
1308,2017-04-06 19:00:00
1325,2017-04-06 20:00:00
1240,2017-04-06 21:00:00
1136,2017-04-06 22:00:00
1046,2017-04-06 23:00:00
987,2017-04-07 00:00:00
956,2017-04-07 01:00:00
940,2017-04-07 02:00:00
937,2017-04-07 03:00:00
957,2017-04-07 04:00:00
1033,2017-04-07 05:00:00
1170,2017-04-07 06:00:00
1244,2017-04-07 07:00:00
1260,2017-04-07 08:00:00
1256,2017-04-07 09:00:00
1254,2017-04-07 10:00:00
1242,2017-04-07 11:00:00
1227,2017-04-07 12:00:00
1221,2017-04-07 13:00:00
1212,2017-04-07 14:00:00
1208,2017-04-07 15:00:00
1216,2017-04-07 16:00:00
1228,2017-04-07 17:00:00
1232,2017-04-07 18:00:00
1255,2017-04-07 19:00:00
1271,2017-04-07 20:00:00
1203,2017-04-07 21:00:00
1124,2017-04-07 22:00:00
1049,2017-04-07 23:00:00
1001,2017-04-08 00:00:00
969,2017-04-08 01:00:00
953,2017-04-08 02:00:00
946,2017-04-08 03:00:00
957,2017-04-08 04:00:00
990,2017-04-08 05:00:00
1033,2017-04-08 06:00:00
1079,2017-04-08 07:00:00
1144,2017-04-08 08:00:00
1176,2017-04-08 09:00:00
1185,2017-04-08 10:00:00
1175,2017-04-08 11:00:00
1156,2017-04-08 12:00:00
1141,2017-04-08 13:00:00
1134,2017-04-08 14:00:00
1136,2017-04-08 15:00:00
1150,2017-04-08 16:00:00
1171,2017-04-08 17:00:00
1177,2017-04-08 18:00:00
1208,2017-04-08 19:00:00
1235,2017-04-08 20:00:00
1181,2017-04-08 21:00:00
1117,2017-04-08 22:00:00
1052,2017-04-08 23:00:00
1005,2017-04-09 00:00:00
975,2017-04-09 01:00:00
959,2017-04-09 02:00:00
955,2017-04-09 03:00:00
965,2017-04-09 04:00:00
994,2017-04-09 05:00:00
1020,2017-04-09 06:00:00
1051,2017-04-09 07:00:00
1104,2017-04-09 08:00:00
1137,2017-04-09 09:00:00
1134,2017-04-09 10:00:00
1121,2017-04-09 11:00:00
1101,2017-04-09 12:00:00
1086,2017-04-09 13:00:00
1078,2017-04-09 14:00:00
1085,2017-04-09 15:00:00
1112,2017-04-09 16:00:00
1141,2017-04-09 17:00:00
1155,2017-04-09 18:00:00
1195,2017-04-09 19:00:00
1230,2017-04-09 20:00:00
1166,2017-04-09 21:00:00
1089,2017-04-09 22:00:00
1022,2017-04-09 23:00:00
970,2017-04-10 00:00:00
946,2017-04-10 01:00:00
938,2017-04-10 02:00:00
943,2017-04-10 03:00:00
970,2017-04-10 04:00:00
1054,2017-04-10 05:00:00
1188,2017-04-10 06:00:00
1258,2017-04-10 07:00:00
1261,2017-04-10 08:00:00
1249,2017-04-10 09:00:00
1239,2017-04-10 10:00:00
1223,2017-04-10 11:00:00
1208,2017-04-10 12:00:00
1203,2017-04-10 13:00:00
1200,2017-04-10 14:00:00
1197,2017-04-10 15:00:00
1204,2017-04-10 16:00:00
1216,2017-04-10 17:00:00
1230,2017-04-10 18:00:00
1269,2017-04-10 19:00:00
1294,2017-04-10 20:00:00
1218,2017-04-10 21:00:00
1116,2017-04-10 22:00:00
1031,2017-04-10 23:00:00
