Load Forecast,Time Stamp
1103,2017-09-01 00:00:00
1060,2017-09-01 01:00:00
1041,2017-09-01 02:00:00
1035,2017-09-01 03:00:00
1057,2017-09-01 04:00:00
1134,2017-09-01 05:00:00
1254,2017-09-01 06:00:00
1333,2017-09-01 07:00:00
1370,2017-09-01 08:00:00
1390,2017-09-01 09:00:00
1385,2017-09-01 10:00:00
1360,2017-09-01 11:00:00
1324,2017-09-01 12:00:00
1320,2017-09-01 13:00:00
1313,2017-09-01 14:00:00
1311,2017-09-01 15:00:00
1320,2017-09-01 16:00:00
1328,2017-09-01 17:00:00
1322,2017-09-01 18:00:00
1348,2017-09-01 19:00:00
1375,2017-09-01 20:00:00
1318,2017-09-01 21:00:00
1236,2017-09-01 22:00:00
1156,2017-09-01 23:00:00
1095,2017-09-02 00:00:00
1051,2017-09-02 01:00:00
1027,2017-09-02 02:00:00
1016,2017-09-02 03:00:00
1024,2017-09-02 04:00:00
1058,2017-09-02 05:00:00
1093,2017-09-02 06:00:00
1134,2017-09-02 07:00:00
1205,2017-09-02 08:00:00
1242,2017-09-02 09:00:00
1250,2017-09-02 10:00:00
1233,2017-09-02 11:00:00
1211,2017-09-02 12:00:00
1200,2017-09-02 13:00:00
1198,2017-09-02 14:00:00
1212,2017-09-02 15:00:00
1251,2017-09-02 16:00:00
1281,2017-09-02 17:00:00
1272,2017-09-02 18:00:00
1294,2017-09-02 19:00:00
1312,2017-09-02 20:00:00
1255,2017-09-02 21:00:00
1177,2017-09-02 22:00:00
1110,2017-09-02 23:00:00
1070,2017-09-03 00:00:00
1032,2017-09-03 01:00:00
1010,2017-09-03 02:00:00
1000,2017-09-03 03:00:00
1000,2017-09-03 04:00:00
1013,2017-09-03 05:00:00
1010,2017-09-03 06:00:00
1013,2017-09-03 07:00:00
1073,2017-09-03 08:00:00
1121,2017-09-03 09:00:00
1154,2017-09-03 10:00:00
1166,2017-09-03 11:00:00
1168,2017-09-03 12:00:00
1168,2017-09-03 13:00:00
1171,2017-09-03 14:00:00
1182,2017-09-03 15:00:00
1217,2017-09-03 16:00:00
1241,2017-09-03 17:00:00
1243,2017-09-03 18:00:00
1274,2017-09-03 19:00:00
1302,2017-09-03 20:00:00
1234,2017-09-03 21:00:00
1153,2017-09-03 22:00:00
1089,2017-09-03 23:00:00
1057,2017-09-04 00:00:00
1026,2017-09-04 01:00:00
1008,2017-09-04 02:00:00
1005,2017-09-04 03:00:00
1012,2017-09-04 04:00:00
1036,2017-09-04 05:00:00
1048,2017-09-04 06:00:00
1060,2017-09-04 07:00:00
1111,2017-09-04 08:00:00
1185,2017-09-04 09:00:00
1226,2017-09-04 10:00:00
1239,2017-09-04 11:00:00
1241,2017-09-04 12:00:00
1253,2017-09-04 13:00:00
1278,2017-09-04 14:00:00
1319,2017-09-04 15:00:00
1366,2017-09-04 16:00:00
1401,2017-09-04 17:00:00
1394,2017-09-04 18:00:00
1411,2017-09-04 19:00:00
1423,2017-09-04 20:00:00
1339,2017-09-04 21:00:00
1251,2017-09-04 22:00:00
1185,2017-09-04 23:00:00
1158,2017-09-05 00:00:00
1118,2017-09-05 01:00:00
1095,2017-09-05 02:00:00
1087,2017-09-05 03:00:00
1103,2017-09-05 04:00:00
1171,2017-09-05 05:00:00
1276,2017-09-05 06:00:00
1359,2017-09-05 07:00:00
1413,2017-09-05 08:00:00
1445,2017-09-05 09:00:00
1485,2017-09-05 10:00:00
1515,2017-09-05 11:00:00
1538,2017-09-05 12:00:00
1576,2017-09-05 13:00:00
1605,2017-09-05 14:00:00
1632,2017-09-05 15:00:00
1659,2017-09-05 16:00:00
1670,2017-09-05 17:00:00
1647,2017-09-05 18:00:00
1651,2017-09-05 19:00:00
1648,2017-09-05 20:00:00
1553,2017-09-05 21:00:00
1426,2017-09-05 22:00:00
1310,2017-09-05 23:00:00
1229,2017-09-06 00:00:00
1172,2017-09-06 01:00:00
1139,2017-09-06 02:00:00
1126,2017-09-06 03:00:00
1144,2017-09-06 04:00:00
1228,2017-09-06 05:00:00
1359,2017-09-06 06:00:00
1447,2017-09-06 07:00:00
1498,2017-09-06 08:00:00
1529,2017-09-06 09:00:00
1555,2017-09-06 10:00:00
1561,2017-09-06 11:00:00
1555,2017-09-06 12:00:00
1565,2017-09-06 13:00:00
1566,2017-09-06 14:00:00
1561,2017-09-06 15:00:00
1566,2017-09-06 16:00:00
1563,2017-09-06 17:00:00
1529,2017-09-06 18:00:00
1546,2017-09-06 19:00:00
1550,2017-09-06 20:00:00
1439,2017-09-06 21:00:00
1299,2017-09-06 22:00:00
1180,2017-09-06 23:00:00
