Load Forecast,Time Stamp
1140,2017-09-29 00:00:00
1105,2017-09-29 01:00:00
1083,2017-09-29 02:00:00
1075,2017-09-29 03:00:00
1089,2017-09-29 04:00:00
1152,2017-09-29 05:00:00
1279,2017-09-29 06:00:00
1332,2017-09-29 07:00:00
1342,2017-09-29 08:00:00
1341,2017-09-29 09:00:00
1342,2017-09-29 10:00:00
1338,2017-09-29 11:00:00
1334,2017-09-29 12:00:00
1345,2017-09-29 13:00:00
1357,2017-09-29 14:00:00
1367,2017-09-29 15:00:00
1381,2017-09-29 16:00:00
1382,2017-09-29 17:00:00
1396,2017-09-29 18:00:00
1420,2017-09-29 19:00:00
1389,2017-09-29 20:00:00
1329,2017-09-29 21:00:00
1253,2017-09-29 22:00:00
1178,2017-09-29 23:00:00
1103,2017-09-30 00:00:00
1066,2017-09-30 01:00:00
1047,2017-09-30 02:00:00
1038,2017-09-30 03:00:00
1044,2017-09-30 04:00:00
1071,2017-09-30 05:00:00
1118,2017-09-30 06:00:00
1157,2017-09-30 07:00:00
1217,2017-09-30 08:00:00
1249,2017-09-30 09:00:00
1257,2017-09-30 10:00:00
1249,2017-09-30 11:00:00
1237,2017-09-30 12:00:00
1233,2017-09-30 13:00:00
1240,2017-09-30 14:00:00
1255,2017-09-30 15:00:00
1283,2017-09-30 16:00:00
1303,2017-09-30 17:00:00
1323,2017-09-30 18:00:00
1348,2017-09-30 19:00:00
1322,2017-09-30 20:00:00
1272,2017-09-30 21:00:00
1211,2017-09-30 22:00:00
1148,2017-09-30 23:00:00
1062,2017-10-01 00:00:00
1025,2017-10-01 01:00:00
1008,2017-10-01 02:00:00
1002,2017-10-01 03:00:00
1010,2017-10-01 04:00:00
1033,2017-10-01 05:00:00
1069,2017-10-01 06:00:00
1105,2017-10-01 07:00:00
1169,2017-10-01 08:00:00
1211,2017-10-01 09:00:00
1206,2017-10-01 10:00:00
1194,2017-10-01 11:00:00
1176,2017-10-01 12:00:00
1159,2017-10-01 13:00:00
1157,2017-10-01 14:00:00
1171,2017-10-01 15:00:00
1211,2017-10-01 16:00:00
1271,2017-10-01 17:00:00
1322,2017-10-01 18:00:00
1382,2017-10-01 19:00:00
1351,2017-10-01 20:00:00
1247,2017-10-01 21:00:00
1162,2017-10-01 22:00:00
1089,2017-10-01 23:00:00
1016,2017-10-02 00:00:00
989,2017-10-02 01:00:00
978,2017-10-02 02:00:00
981,2017-10-02 03:00:00
1008,2017-10-02 04:00:00
1090,2017-10-02 05:00:00
1238,2017-10-02 06:00:00
1307,2017-10-02 07:00:00
1314,2017-10-02 08:00:00
1312,2017-10-02 09:00:00
1303,2017-10-02 10:00:00
1292,2017-10-02 11:00:00
1283,2017-10-02 12:00:00
1279,2017-10-02 13:00:00
1283,2017-10-02 14:00:00
1290,2017-10-02 15:00:00
1309,2017-10-02 16:00:00
1352,2017-10-02 17:00:00
1403,2017-10-02 18:00:00
1458,2017-10-02 19:00:00
1416,2017-10-02 20:00:00
1299,2017-10-02 21:00:00
1190,2017-10-02 22:00:00
1099,2017-10-02 23:00:00
1040,2017-10-03 00:00:00
1008,2017-10-03 01:00:00
993,2017-10-03 02:00:00
991,2017-10-03 03:00:00
1014,2017-10-03 04:00:00
1089,2017-10-03 05:00:00
1233,2017-10-03 06:00:00
1301,2017-10-03 07:00:00
1307,2017-10-03 08:00:00
1305,2017-10-03 09:00:00
1300,2017-10-03 10:00:00
1295,2017-10-03 11:00:00
1288,2017-10-03 12:00:00
1289,2017-10-03 13:00:00
1293,2017-10-03 14:00:00
1302,2017-10-03 15:00:00
1320,2017-10-03 16:00:00
1358,2017-10-03 17:00:00
1405,2017-10-03 18:00:00
1452,2017-10-03 19:00:00
1410,2017-10-03 20:00:00
1302,2017-10-03 21:00:00
1195,2017-10-03 22:00:00
1105,2017-10-03 23:00:00
1048,2017-10-04 00:00:00
1013,2017-10-04 01:00:00
996,2017-10-04 02:00:00
993,2017-10-04 03:00:00
1016,2017-10-04 04:00:00
1095,2017-10-04 05:00:00
1249,2017-10-04 06:00:00
1323,2017-10-04 07:00:00
1332,2017-10-04 08:00:00
1335,2017-10-04 09:00:00
1337,2017-10-04 10:00:00
1333,2017-10-04 11:00:00
1327,2017-10-04 12:00:00
1328,2017-10-04 13:00:00
1338,2017-10-04 14:00:00
1353,2017-10-04 15:00:00
1375,2017-10-04 16:00:00
1407,2017-10-04 17:00:00
1444,2017-10-04 18:00:00
1483,2017-10-04 19:00:00
1438,2017-10-04 20:00:00
1327,2017-10-04 21:00:00
1213,2017-10-04 22:00:00
1121,2017-10-04 23:00:00
