Load Forecast,Time Stamp
1497,2017-12-29 00:00:00
1458,2017-12-29 01:00:00
1448,2017-12-29 02:00:00
1451,2017-12-29 03:00:00
1479,2017-12-29 04:00:00
1548,2017-12-29 05:00:00
1663,2017-12-29 06:00:00
1739,2017-12-29 07:00:00
1753,2017-12-29 08:00:00
1802,2017-12-29 09:00:00
1791,2017-12-29 10:00:00
1772,2017-12-29 11:00:00
1744,2017-12-29 12:00:00
1735,2017-12-29 13:00:00
1728,2017-12-29 14:00:00
1737,2017-12-29 15:00:00
1818,2017-12-29 16:00:00
1885,2017-12-29 17:00:00
1873,2017-12-29 18:00:00
1836,2017-12-29 19:00:00
1797,2017-12-29 20:00:00
1739,2017-12-29 21:00:00
1659,2017-12-29 22:00:00
1573,2017-12-29 23:00:00
1480,2017-12-30 00:00:00
1437,2017-12-30 01:00:00
1418,2017-12-30 02:00:00
1414,2017-12-30 03:00:00
1426,2017-12-30 04:00:00
1448,2017-12-30 05:00:00
1476,2017-12-30 06:00:00
1528,2017-12-30 07:00:00
1603,2017-12-30 08:00:00
1701,2017-12-30 09:00:00
1710,2017-12-30 10:00:00
1694,2017-12-30 11:00:00
1671,2017-12-30 12:00:00
1656,2017-12-30 13:00:00
1647,2017-12-30 14:00:00
1654,2017-12-30 15:00:00
1738,2017-12-30 16:00:00
1804,2017-12-30 17:00:00
1787,2017-12-30 18:00:00
1754,2017-12-30 19:00:00
1716,2017-12-30 20:00:00
1669,2017-12-30 21:00:00
1605,2017-12-30 22:00:00
1531,2017-12-30 23:00:00
1444,2017-12-31 00:00:00
1400,2017-12-31 01:00:00
1380,2017-12-31 02:00:00
1376,2017-12-31 03:00:00
1388,2017-12-31 04:00:00
1406,2017-12-31 05:00:00
1431,2017-12-31 06:00:00
1468,2017-12-31 07:00:00
1534,2017-12-31 08:00:00
1626,2017-12-31 09:00:00
1628,2017-12-31 10:00:00
1621,2017-12-31 11:00:00
1608,2017-12-31 12:00:00
1597,2017-12-31 13:00:00
1606,2017-12-31 14:00:00
1638,2017-12-31 15:00:00
1744,2017-12-31 16:00:00
1857,2017-12-31 17:00:00
1856,2017-12-31 18:00:00
1817,2017-12-31 19:00:00
1773,2017-12-31 20:00:00
1712,2017-12-31 21:00:00
1653,2017-12-31 22:00:00
1589,2017-12-31 23:00:00
1487,2018-01-01 00:00:00
1439,2018-01-01 01:00:00
1408,2018-01-01 02:00:00
1403,2018-01-01 03:00:00
1414,2018-01-01 04:00:00
1445,2018-01-01 05:00:00
1498,2018-01-01 06:00:00
1528,2018-01-01 07:00:00
1555,2018-01-01 08:00:00
1654,2018-01-01 09:00:00
1663,2018-01-01 10:00:00
1664,2018-01-01 11:00:00
1653,2018-01-01 12:00:00
1646,2018-01-01 13:00:00
1654,2018-01-01 14:00:00
1684,2018-01-01 15:00:00
1767,2018-01-01 16:00:00
1876,2018-01-01 17:00:00
1885,2018-01-01 18:00:00
1868,2018-01-01 19:00:00
1823,2018-01-01 20:00:00
1750,2018-01-01 21:00:00
1665,2018-01-01 22:00:00
1587,2018-01-01 23:00:00
1502,2018-01-02 00:00:00
1470,2018-01-02 01:00:00
1465,2018-01-02 02:00:00
1471,2018-01-02 03:00:00
1502,2018-01-02 04:00:00
1580,2018-01-02 05:00:00
1718,2018-01-02 06:00:00
1790,2018-01-02 07:00:00
1772,2018-01-02 08:00:00
1770,2018-01-02 09:00:00
1748,2018-01-02 10:00:00
1733,2018-01-02 11:00:00
1720,2018-01-02 12:00:00
1721,2018-01-02 13:00:00
1722,2018-01-02 14:00:00
1738,2018-01-02 15:00:00
1812,2018-01-02 16:00:00
1914,2018-01-02 17:00:00
1921,2018-01-02 18:00:00
1890,2018-01-02 19:00:00
1841,2018-01-02 20:00:00
1758,2018-01-02 21:00:00
1652,2018-01-02 22:00:00
1562,2018-01-02 23:00:00
1496,2018-01-03 00:00:00
1468,2018-01-03 01:00:00
1459,2018-01-03 02:00:00
1462,2018-01-03 03:00:00
1492,2018-01-03 04:00:00
1571,2018-01-03 05:00:00
1717,2018-01-03 06:00:00
1789,2018-01-03 07:00:00
1763,2018-01-03 08:00:00
1759,2018-01-03 09:00:00
1741,2018-01-03 10:00:00
1716,2018-01-03 11:00:00
1689,2018-01-03 12:00:00
1681,2018-01-03 13:00:00
1677,2018-01-03 14:00:00
1695,2018-01-03 15:00:00
1772,2018-01-03 16:00:00
1870,2018-01-03 17:00:00
1871,2018-01-03 18:00:00
1836,2018-01-03 19:00:00
1788,2018-01-03 20:00:00
1707,2018-01-03 21:00:00
1602,2018-01-03 22:00:00
1514,2018-01-03 23:00:00
