Load Forecast,Time Stamp
1097,2017-07-26 00:00:00
1049,2017-07-26 01:00:00
1024,2017-07-26 02:00:00
1013,2017-07-26 03:00:00
1027,2017-07-26 04:00:00
1076,2017-07-26 05:00:00
1167,2017-07-26 06:00:00
1268,2017-07-26 07:00:00
1341,2017-07-26 08:00:00
1463,2017-07-26 09:00:00
1485,2017-07-26 10:00:00
1478,2017-07-26 11:00:00
1443,2017-07-26 12:00:00
1445,2017-07-26 13:00:00
1455,2017-07-26 14:00:00
1481,2017-07-26 15:00:00
1506,2017-07-26 16:00:00
1534,2017-07-26 17:00:00
1540,2017-07-26 18:00:00
1545,2017-07-26 19:00:00
1545,2017-07-26 20:00:00
1523,2017-07-26 21:00:00
1429,2017-07-26 22:00:00
1322,2017-07-26 23:00:00
1165,2017-07-27 00:00:00
1107,2017-07-27 01:00:00
1077,2017-07-27 02:00:00
1064,2017-07-27 03:00:00
1076,2017-07-27 04:00:00
1128,2017-07-27 05:00:00
1223,2017-07-27 06:00:00
1328,2017-07-27 07:00:00
1414,2017-07-27 08:00:00
1565,2017-07-27 09:00:00
1587,2017-07-27 10:00:00
1574,2017-07-27 11:00:00
1528,2017-07-27 12:00:00
1517,2017-07-27 13:00:00
1507,2017-07-27 14:00:00
1508,2017-07-27 15:00:00
1511,2017-07-27 16:00:00
1528,2017-07-27 17:00:00
1528,2017-07-27 18:00:00
1543,2017-07-27 19:00:00
1552,2017-07-27 20:00:00
1528,2017-07-27 21:00:00
1437,2017-07-27 22:00:00
1331,2017-07-27 23:00:00
1203,2017-07-28 00:00:00
1146,2017-07-28 01:00:00
1114,2017-07-28 02:00:00
1098,2017-07-28 03:00:00
1106,2017-07-28 04:00:00
1148,2017-07-28 05:00:00
1228,2017-07-28 06:00:00
1321,2017-07-28 07:00:00
1401,2017-07-28 08:00:00
1539,2017-07-28 09:00:00
1552,2017-07-28 10:00:00
1532,2017-07-28 11:00:00
1478,2017-07-28 12:00:00
1461,2017-07-28 13:00:00
1448,2017-07-28 14:00:00
1448,2017-07-28 15:00:00
1444,2017-07-28 16:00:00
1450,2017-07-28 17:00:00
1440,2017-07-28 18:00:00
1441,2017-07-28 19:00:00
1436,2017-07-28 20:00:00
1426,2017-07-28 21:00:00
1364,2017-07-28 22:00:00
1280,2017-07-28 23:00:00
1153,2017-07-29 00:00:00
1099,2017-07-29 01:00:00
1066,2017-07-29 02:00:00
1046,2017-07-29 03:00:00
1041,2017-07-29 04:00:00
1048,2017-07-29 05:00:00
1066,2017-07-29 06:00:00
1119,2017-07-29 07:00:00
1203,2017-07-29 08:00:00
1384,2017-07-29 09:00:00
1406,2017-07-29 10:00:00
1390,2017-07-29 11:00:00
1338,2017-07-29 12:00:00
1313,2017-07-29 13:00:00
1296,2017-07-29 14:00:00
1300,2017-07-29 15:00:00
1309,2017-07-29 16:00:00
1328,2017-07-29 17:00:00
1326,2017-07-29 18:00:00
1331,2017-07-29 19:00:00
1317,2017-07-29 20:00:00
1301,2017-07-29 21:00:00
1256,2017-07-29 22:00:00
1202,2017-07-29 23:00:00
1137,2017-07-30 00:00:00
1079,2017-07-30 01:00:00
1043,2017-07-30 02:00:00
1020,2017-07-30 03:00:00
1014,2017-07-30 04:00:00
1018,2017-07-30 05:00:00
1029,2017-07-30 06:00:00
1091,2017-07-30 07:00:00
1201,2017-07-30 08:00:00
1419,2017-07-30 09:00:00
1467,2017-07-30 10:00:00
1476,2017-07-30 11:00:00
1444,2017-07-30 12:00:00
1436,2017-07-30 13:00:00
1433,2017-07-30 14:00:00
1455,2017-07-30 15:00:00
1483,2017-07-30 16:00:00
1518,2017-07-30 17:00:00
1523,2017-07-30 18:00:00
1527,2017-07-30 19:00:00
1503,2017-07-30 20:00:00
1468,2017-07-30 21:00:00
1386,2017-07-30 22:00:00
1295,2017-07-30 23:00:00
1178,2017-07-31 00:00:00
1116,2017-07-31 01:00:00
1083,2017-07-31 02:00:00
1067,2017-07-31 03:00:00
1081,2017-07-31 04:00:00
1137,2017-07-31 05:00:00
1235,2017-07-31 06:00:00
1364,2017-07-31 07:00:00
1474,2017-07-31 08:00:00
1637,2017-07-31 09:00:00
1689,2017-07-31 10:00:00
1710,2017-07-31 11:00:00
1700,2017-07-31 12:00:00
1719,2017-07-31 13:00:00
1735,2017-07-31 14:00:00
1766,2017-07-31 15:00:00
1793,2017-07-31 16:00:00
1816,2017-07-31 17:00:00
1806,2017-07-31 18:00:00
1784,2017-07-31 19:00:00
1751,2017-07-31 20:00:00
1700,2017-07-31 21:00:00
1573,2017-07-31 22:00:00
1446,2017-07-31 23:00:00
