Load Forecast,Time Stamp
1280,2017-03-12 00:00:00
1248,2017-03-12 01:00:00
1225,2017-03-12 03:00:00
1235,2017-03-12 04:00:00
1258,2017-03-12 05:00:00
1298,2017-03-12 06:00:00
1337,2017-03-12 07:00:00
1395,2017-03-12 08:00:00
1409,2017-03-12 09:00:00
1414,2017-03-12 10:00:00
1403,2017-03-12 11:00:00
1392,2017-03-12 12:00:00
1374,2017-03-12 13:00:00
1367,2017-03-12 14:00:00
1372,2017-03-12 15:00:00
1408,2017-03-12 16:00:00
1466,2017-03-12 17:00:00
1502,2017-03-12 18:00:00
1569,2017-03-12 19:00:00
1554,2017-03-12 20:00:00
1461,2017-03-12 21:00:00
1370,2017-03-12 22:00:00
1293,2017-03-12 23:00:00
1283,2017-03-13 00:00:00
1266,2017-03-13 01:00:00
1259,2017-03-13 02:00:00
1267,2017-03-13 03:00:00
1294,2017-03-13 04:00:00
1372,2017-03-13 05:00:00
1515,2017-03-13 06:00:00
1584,2017-03-13 07:00:00
1567,2017-03-13 08:00:00
1523,2017-03-13 09:00:00
1503,2017-03-13 10:00:00
1477,2017-03-13 11:00:00
1456,2017-03-13 12:00:00
1444,2017-03-13 13:00:00
1433,2017-03-13 14:00:00
1425,2017-03-13 15:00:00
1448,2017-03-13 16:00:00
1487,2017-03-13 17:00:00
1521,2017-03-13 18:00:00
1584,2017-03-13 19:00:00
1568,2017-03-13 20:00:00
1480,2017-03-13 21:00:00
1380,2017-03-13 22:00:00
1297,2017-03-13 23:00:00
1262,2017-03-14 00:00:00
1236,2017-03-14 01:00:00
1223,2017-03-14 02:00:00
1227,2017-03-14 03:00:00
1254,2017-03-14 04:00:00
1333,2017-03-14 05:00:00
1479,2017-03-14 06:00:00
1557,2017-03-14 07:00:00
1554,2017-03-14 08:00:00
1538,2017-03-14 09:00:00
1528,2017-03-14 10:00:00
1510,2017-03-14 11:00:00
1497,2017-03-14 12:00:00
1488,2017-03-14 13:00:00
1476,2017-03-14 14:00:00
1471,2017-03-14 15:00:00
1488,2017-03-14 16:00:00
1509,2017-03-14 17:00:00
1533,2017-03-14 18:00:00
1595,2017-03-14 19:00:00
1580,2017-03-14 20:00:00
1488,2017-03-14 21:00:00
1381,2017-03-14 22:00:00
1290,2017-03-14 23:00:00
1243,2017-03-15 00:00:00
1215,2017-03-15 01:00:00
1203,2017-03-15 02:00:00
1206,2017-03-15 03:00:00
1232,2017-03-15 04:00:00
1309,2017-03-15 05:00:00
1454,2017-03-15 06:00:00
1531,2017-03-15 07:00:00
1531,2017-03-15 08:00:00
1540,2017-03-15 09:00:00
1533,2017-03-15 10:00:00
1517,2017-03-15 11:00:00
1503,2017-03-15 12:00:00
1496,2017-03-15 13:00:00
1485,2017-03-15 14:00:00
1478,2017-03-15 15:00:00
1492,2017-03-15 16:00:00
1503,2017-03-15 17:00:00
1524,2017-03-15 18:00:00
1585,2017-03-15 19:00:00
1580,2017-03-15 20:00:00
1504,2017-03-15 21:00:00
1407,2017-03-15 22:00:00
1321,2017-03-15 23:00:00
1259,2017-03-16 00:00:00
1234,2017-03-16 01:00:00
1224,2017-03-16 02:00:00
1233,2017-03-16 03:00:00
1261,2017-03-16 04:00:00
1341,2017-03-16 05:00:00
1487,2017-03-16 06:00:00
1558,2017-03-16 07:00:00
1548,2017-03-16 08:00:00
1545,2017-03-16 09:00:00
1526,2017-03-16 10:00:00
1499,2017-03-16 11:00:00
1473,2017-03-16 12:00:00
1460,2017-03-16 13:00:00
1446,2017-03-16 14:00:00
1438,2017-03-16 15:00:00
1449,2017-03-16 16:00:00
1467,2017-03-16 17:00:00
1497,2017-03-16 18:00:00
1563,2017-03-16 19:00:00
1569,2017-03-16 20:00:00
1502,2017-03-16 21:00:00
1411,2017-03-16 22:00:00
1329,2017-03-16 23:00:00
1264,2017-03-17 00:00:00
1241,2017-03-17 01:00:00
1231,2017-03-17 02:00:00
1235,2017-03-17 03:00:00
1256,2017-03-17 04:00:00
1317,2017-03-17 05:00:00
1431,2017-03-17 06:00:00
1483,2017-03-17 07:00:00
1471,2017-03-17 08:00:00
1455,2017-03-17 09:00:00
1429,2017-03-17 10:00:00
1403,2017-03-17 11:00:00
1378,2017-03-17 12:00:00
1365,2017-03-17 13:00:00
1351,2017-03-17 14:00:00
1345,2017-03-17 15:00:00
1348,2017-03-17 16:00:00
1348,2017-03-17 17:00:00
1361,2017-03-17 18:00:00
1408,2017-03-17 19:00:00
1412,2017-03-17 20:00:00
1370,2017-03-17 21:00:00
1313,2017-03-17 22:00:00
1257,2017-03-17 23:00:00
