Load Forecast,Time Stamp
1201,2017-01-15 00:00:00
1167,2017-01-15 01:00:00
1151,2017-01-15 02:00:00
1146,2017-01-15 03:00:00
1152,2017-01-15 04:00:00
1170,2017-01-15 05:00:00
1203,2017-01-15 06:00:00
1245,2017-01-15 07:00:00
1308,2017-01-15 08:00:00
1357,2017-01-15 09:00:00
1375,2017-01-15 10:00:00
1382,2017-01-15 11:00:00
1368,2017-01-15 12:00:00
1349,2017-01-15 13:00:00
1339,2017-01-15 14:00:00
1360,2017-01-15 15:00:00
1449,2017-01-15 16:00:00
1593,2017-01-15 17:00:00
1601,2017-01-15 18:00:00
1564,2017-01-15 19:00:00
1512,2017-01-15 20:00:00
1420,2017-01-15 21:00:00
1318,2017-01-15 22:00:00
1231,2017-01-15 23:00:00
1195,2017-01-16 00:00:00
1174,2017-01-16 01:00:00
1176,2017-01-16 02:00:00
1188,2017-01-16 03:00:00
1210,2017-01-16 04:00:00
1267,2017-01-16 05:00:00
1360,2017-01-16 06:00:00
1424,2017-01-16 07:00:00
1446,2017-01-16 08:00:00
1456,2017-01-16 09:00:00
1453,2017-01-16 10:00:00
1443,2017-01-16 11:00:00
1408,2017-01-16 12:00:00
1401,2017-01-16 13:00:00
1394,2017-01-16 14:00:00
1405,2017-01-16 15:00:00
1471,2017-01-16 16:00:00
1596,2017-01-16 17:00:00
1606,2017-01-16 18:00:00
1577,2017-01-16 19:00:00
1527,2017-01-16 20:00:00
1433,2017-01-16 21:00:00
1323,2017-01-16 22:00:00
1236,2017-01-16 23:00:00
1210,2017-01-17 00:00:00
1190,2017-01-17 01:00:00
1181,2017-01-17 02:00:00
1183,2017-01-17 03:00:00
1206,2017-01-17 04:00:00
1278,2017-01-17 05:00:00
1417,2017-01-17 06:00:00
1494,2017-01-17 07:00:00
1483,2017-01-17 08:00:00
1469,2017-01-17 09:00:00
1462,2017-01-17 10:00:00
1462,2017-01-17 11:00:00
1447,2017-01-17 12:00:00
1437,2017-01-17 13:00:00
1427,2017-01-17 14:00:00
1438,2017-01-17 15:00:00
1499,2017-01-17 16:00:00
1602,2017-01-17 17:00:00
1596,2017-01-17 18:00:00
1552,2017-01-17 19:00:00
1493,2017-01-17 20:00:00
1400,2017-01-17 21:00:00
1289,2017-01-17 22:00:00
1192,2017-01-17 23:00:00
1135,2017-01-18 00:00:00
1109,2017-01-18 01:00:00
1095,2017-01-18 02:00:00
1093,2017-01-18 03:00:00
1115,2017-01-18 04:00:00
1187,2017-01-18 05:00:00
1334,2017-01-18 06:00:00
1416,2017-01-18 07:00:00
1412,2017-01-18 08:00:00
1407,2017-01-18 09:00:00
1408,2017-01-18 10:00:00
1408,2017-01-18 11:00:00
1398,2017-01-18 12:00:00
1390,2017-01-18 13:00:00
1384,2017-01-18 14:00:00
1397,2017-01-18 15:00:00
1459,2017-01-18 16:00:00
1564,2017-01-18 17:00:00
1558,2017-01-18 18:00:00
1510,2017-01-18 19:00:00
1451,2017-01-18 20:00:00
1365,2017-01-18 21:00:00
1259,2017-01-18 22:00:00
1166,2017-01-18 23:00:00
1110,2017-01-19 00:00:00
1082,2017-01-19 01:00:00
1066,2017-01-19 02:00:00
1064,2017-01-19 03:00:00
1086,2017-01-19 04:00:00
1160,2017-01-19 05:00:00
1312,2017-01-19 06:00:00
1392,2017-01-19 07:00:00
1384,2017-01-19 08:00:00
1377,2017-01-19 09:00:00
1373,2017-01-19 10:00:00
1363,2017-01-19 11:00:00
1345,2017-01-19 12:00:00
1336,2017-01-19 13:00:00
1328,2017-01-19 14:00:00
1341,2017-01-19 15:00:00
1396,2017-01-19 16:00:00
1496,2017-01-19 17:00:00
1500,2017-01-19 18:00:00
1469,2017-01-19 19:00:00
1424,2017-01-19 20:00:00
1351,2017-01-19 21:00:00
1258,2017-01-19 22:00:00
1171,2017-01-19 23:00:00
1119,2017-01-20 00:00:00
1091,2017-01-20 01:00:00
1077,2017-01-20 02:00:00
1077,2017-01-20 03:00:00
1101,2017-01-20 04:00:00
1180,2017-01-20 05:00:00
1343,2017-01-20 06:00:00
1427,2017-01-20 07:00:00
1415,2017-01-20 08:00:00
1399,2017-01-20 09:00:00
1387,2017-01-20 10:00:00
1370,2017-01-20 11:00:00
1350,2017-01-20 12:00:00
1338,2017-01-20 13:00:00
1326,2017-01-20 14:00:00
1333,2017-01-20 15:00:00
1373,2017-01-20 16:00:00
1451,2017-01-20 17:00:00
1445,2017-01-20 18:00:00
1410,2017-01-20 19:00:00
1369,2017-01-20 20:00:00
1318,2017-01-20 21:00:00
1249,2017-01-20 22:00:00
1179,2017-01-20 23:00:00
