Load Forecast,Time Stamp
1282,2017-01-08 00:00:00
1248,2017-01-08 01:00:00
1230,2017-01-08 02:00:00
1225,2017-01-08 03:00:00
1233,2017-01-08 04:00:00
1254,2017-01-08 05:00:00
1296,2017-01-08 06:00:00
1346,2017-01-08 07:00:00
1414,2017-01-08 08:00:00
1474,2017-01-08 09:00:00
1499,2017-01-08 10:00:00
1506,2017-01-08 11:00:00
1497,2017-01-08 12:00:00
1483,2017-01-08 13:00:00
1474,2017-01-08 14:00:00
1492,2017-01-08 15:00:00
1570,2017-01-08 16:00:00
1691,2017-01-08 17:00:00
1690,2017-01-08 18:00:00
1655,2017-01-08 19:00:00
1607,2017-01-08 20:00:00
1528,2017-01-08 21:00:00
1442,2017-01-08 22:00:00
1367,2017-01-08 23:00:00
1316,2017-01-09 00:00:00
1290,2017-01-09 01:00:00
1281,2017-01-09 02:00:00
1286,2017-01-09 03:00:00
1316,2017-01-09 04:00:00
1399,2017-01-09 05:00:00
1555,2017-01-09 06:00:00
1646,2017-01-09 07:00:00
1639,2017-01-09 08:00:00
1633,2017-01-09 09:00:00
1629,2017-01-09 10:00:00
1614,2017-01-09 11:00:00
1594,2017-01-09 12:00:00
1579,2017-01-09 13:00:00
1564,2017-01-09 14:00:00
1569,2017-01-09 15:00:00
1632,2017-01-09 16:00:00
1750,2017-01-09 17:00:00
1754,2017-01-09 18:00:00
1716,2017-01-09 19:00:00
1659,2017-01-09 20:00:00
1567,2017-01-09 21:00:00
1461,2017-01-09 22:00:00
1371,2017-01-09 23:00:00
1314,2017-01-10 00:00:00
1285,2017-01-10 01:00:00
1271,2017-01-10 02:00:00
1271,2017-01-10 03:00:00
1294,2017-01-10 04:00:00
1367,2017-01-10 05:00:00
1508,2017-01-10 06:00:00
1592,2017-01-10 07:00:00
1583,2017-01-10 08:00:00
1578,2017-01-10 09:00:00
1573,2017-01-10 10:00:00
1567,2017-01-10 11:00:00
1551,2017-01-10 12:00:00
1540,2017-01-10 13:00:00
1529,2017-01-10 14:00:00
1533,2017-01-10 15:00:00
1587,2017-01-10 16:00:00
1680,2017-01-10 17:00:00
1666,2017-01-10 18:00:00
1620,2017-01-10 19:00:00
1563,2017-01-10 20:00:00
1476,2017-01-10 21:00:00
1374,2017-01-10 22:00:00
1285,2017-01-10 23:00:00
1208,2017-01-11 00:00:00
1175,2017-01-11 01:00:00
1155,2017-01-11 02:00:00
1150,2017-01-11 03:00:00
1169,2017-01-11 04:00:00
1234,2017-01-11 05:00:00
1371,2017-01-11 06:00:00
1446,2017-01-11 07:00:00
1438,2017-01-11 08:00:00
1434,2017-01-11 09:00:00
1436,2017-01-11 10:00:00
1433,2017-01-11 11:00:00
1423,2017-01-11 12:00:00
1416,2017-01-11 13:00:00
1412,2017-01-11 14:00:00
1425,2017-01-11 15:00:00
1489,2017-01-11 16:00:00
1597,2017-01-11 17:00:00
1592,2017-01-11 18:00:00
1547,2017-01-11 19:00:00
1493,2017-01-11 20:00:00
1412,2017-01-11 21:00:00
1315,2017-01-11 22:00:00
1228,2017-01-11 23:00:00
1162,2017-01-12 00:00:00
1134,2017-01-12 01:00:00
1121,2017-01-12 02:00:00
1122,2017-01-12 03:00:00
1147,2017-01-12 04:00:00
1226,2017-01-12 05:00:00
1385,2017-01-12 06:00:00
1472,2017-01-12 07:00:00
1462,2017-01-12 08:00:00
1454,2017-01-12 09:00:00
1449,2017-01-12 10:00:00
1439,2017-01-12 11:00:00
1421,2017-01-12 12:00:00
1413,2017-01-12 13:00:00
1406,2017-01-12 14:00:00
1415,2017-01-12 15:00:00
1473,2017-01-12 16:00:00
1567,2017-01-12 17:00:00
1555,2017-01-12 18:00:00
1517,2017-01-12 19:00:00
1469,2017-01-12 20:00:00
1388,2017-01-12 21:00:00
1287,2017-01-12 22:00:00
1195,2017-01-12 23:00:00
1120,2017-01-13 00:00:00
1086,2017-01-13 01:00:00
1069,2017-01-13 02:00:00
1067,2017-01-13 03:00:00
1090,2017-01-13 04:00:00
1163,2017-01-13 05:00:00
1315,2017-01-13 06:00:00
1402,2017-01-13 07:00:00
1402,2017-01-13 08:00:00
1400,2017-01-13 09:00:00
1403,2017-01-13 10:00:00
1392,2017-01-13 11:00:00
1380,2017-01-13 12:00:00
1371,2017-01-13 13:00:00
1364,2017-01-13 14:00:00
1374,2017-01-13 15:00:00
1421,2017-01-13 16:00:00
1507,2017-01-13 17:00:00
1501,2017-01-13 18:00:00
1465,2017-01-13 19:00:00
1424,2017-01-13 20:00:00
1373,2017-01-13 21:00:00
1308,2017-01-13 22:00:00
1246,2017-01-13 23:00:00
