Load Forecast,Time Stamp
1031,2017-03-09 00:00:00
1013,2017-03-09 01:00:00
1007,2017-03-09 02:00:00
1012,2017-03-09 03:00:00
1039,2017-03-09 04:00:00
1115,2017-03-09 05:00:00
1250,2017-03-09 06:00:00
1308,2017-03-09 07:00:00
1299,2017-03-09 08:00:00
1270,2017-03-09 09:00:00
1254,2017-03-09 10:00:00
1237,2017-03-09 11:00:00
1218,2017-03-09 12:00:00
1210,2017-03-09 13:00:00
1207,2017-03-09 14:00:00
1223,2017-03-09 15:00:00
1265,2017-03-09 16:00:00
1331,2017-03-09 17:00:00
1422,2017-03-09 18:00:00
1420,2017-03-09 19:00:00
1380,2017-03-09 20:00:00
1299,2017-03-09 21:00:00
1207,2017-03-09 22:00:00
1128,2017-03-09 23:00:00
1086,2017-03-10 00:00:00
1063,2017-03-10 01:00:00
1054,2017-03-10 02:00:00
1059,2017-03-10 03:00:00
1086,2017-03-10 04:00:00
1157,2017-03-10 05:00:00
1284,2017-03-10 06:00:00
1345,2017-03-10 07:00:00
1345,2017-03-10 08:00:00
1344,2017-03-10 09:00:00
1326,2017-03-10 10:00:00
1302,2017-03-10 11:00:00
1283,2017-03-10 12:00:00
1274,2017-03-10 13:00:00
1267,2017-03-10 14:00:00
1274,2017-03-10 15:00:00
1305,2017-03-10 16:00:00
1349,2017-03-10 17:00:00
1432,2017-03-10 18:00:00
1426,2017-03-10 19:00:00
1390,2017-03-10 20:00:00
1328,2017-03-10 21:00:00
1261,2017-03-10 22:00:00
1200,2017-03-10 23:00:00
1191,2017-03-11 00:00:00
1170,2017-03-11 01:00:00
1160,2017-03-11 02:00:00
1162,2017-03-11 03:00:00
1178,2017-03-11 04:00:00
1206,2017-03-11 05:00:00
1243,2017-03-11 06:00:00
1283,2017-03-11 07:00:00
1350,2017-03-11 08:00:00
1388,2017-03-11 09:00:00
1388,2017-03-11 10:00:00
1375,2017-03-11 11:00:00
1356,2017-03-11 12:00:00
1336,2017-03-11 13:00:00
1327,2017-03-11 14:00:00
1337,2017-03-11 15:00:00
1372,2017-03-11 16:00:00
1424,2017-03-11 17:00:00
1504,2017-03-11 18:00:00
1496,2017-03-11 19:00:00
1457,2017-03-11 20:00:00
1393,2017-03-11 21:00:00
1335,2017-03-11 22:00:00
1279,2017-03-11 23:00:00
1255,2017-03-12 00:00:00
1225,2017-03-12 01:00:00
1203,2017-03-12 03:00:00
1212,2017-03-12 04:00:00
1233,2017-03-12 05:00:00
1270,2017-03-12 06:00:00
1307,2017-03-12 07:00:00
1363,2017-03-12 08:00:00
1376,2017-03-12 09:00:00
1380,2017-03-12 10:00:00
1367,2017-03-12 11:00:00
1351,2017-03-12 12:00:00
1333,2017-03-12 13:00:00
1326,2017-03-12 14:00:00
1329,2017-03-12 15:00:00
1363,2017-03-12 16:00:00
1416,2017-03-12 17:00:00
1451,2017-03-12 18:00:00
1517,2017-03-12 19:00:00
1506,2017-03-12 20:00:00
1418,2017-03-12 21:00:00
1330,2017-03-12 22:00:00
1257,2017-03-12 23:00:00
1234,2017-03-13 00:00:00
1219,2017-03-13 01:00:00
1213,2017-03-13 02:00:00
1220,2017-03-13 03:00:00
1248,2017-03-13 04:00:00
1325,2017-03-13 05:00:00
1463,2017-03-13 06:00:00
1532,2017-03-13 07:00:00
1515,2017-03-13 08:00:00
1459,2017-03-13 09:00:00
1436,2017-03-13 10:00:00
1410,2017-03-13 11:00:00
1388,2017-03-13 12:00:00
1374,2017-03-13 13:00:00
1363,2017-03-13 14:00:00
1363,2017-03-13 15:00:00
1389,2017-03-13 16:00:00
1440,2017-03-13 17:00:00
1479,2017-03-13 18:00:00
1543,2017-03-13 19:00:00
1526,2017-03-13 20:00:00
1436,2017-03-13 21:00:00
1336,2017-03-13 22:00:00
1255,2017-03-13 23:00:00
1237,2017-03-14 00:00:00
1217,2017-03-14 01:00:00
1206,2017-03-14 02:00:00
1211,2017-03-14 03:00:00
1238,2017-03-14 04:00:00
1315,2017-03-14 05:00:00
1452,2017-03-14 06:00:00
1524,2017-03-14 07:00:00
1514,2017-03-14 08:00:00
1482,2017-03-14 09:00:00
1462,2017-03-14 10:00:00
1436,2017-03-14 11:00:00
1417,2017-03-14 12:00:00
1406,2017-03-14 13:00:00
1393,2017-03-14 14:00:00
1387,2017-03-14 15:00:00
1406,2017-03-14 16:00:00
1431,2017-03-14 17:00:00
1457,2017-03-14 18:00:00
1521,2017-03-14 19:00:00
1511,2017-03-14 20:00:00
1426,2017-03-14 21:00:00
1323,2017-03-14 22:00:00
1237,2017-03-14 23:00:00
